MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
5,1,15,2896,84.00,68.10,
5,1,16,2897,82.90,68.20,
5,1,17,2898,80.10,67.30,
5,1,18,2899,78.10,66.20,
5,1,19,2900,75.00,65.20,
5,1,20,2901,73.00,64.50,
5,1,21,2902,72.00,64.20,
5,1,22,2903,72.00,64.70,
5,1,23,2904,73.00,66.20,
5,2,0,2905,72.00,66.60,
5,2,1,2906,70.00,64.70,
5,2,2,2907,70.00,64.70,
5,2,3,2908,69.10,65.00,
5,2,4,2909,70.00,65.30,
5,2,5,2910,70.00,66.50,
5,2,6,2911,69.10,66.20,
5,2,7,2912,70.00,66.50,
5,2,8,2913,75.00,67.50,
5,2,9,2914,77.00,68.10,
5,2,10,2915,78.10,68.50,
5,2,11,2916,78.10,68.50,
5,2,12,2917,82.00,70.90,
5,2,13,2918,82.90,69.90,
5,2,14,2919,84.00,69.70,
5,2,15,2920,82.90,70.00,
5,2,16,2921,82.00,69.70,
5,2,17,2922,79.00,68.20,
5,2,18,2923,78.10,67.90,
5,2,19,2924,75.00,67.60,
5,2,20,2925,73.00,66.90,
5,2,21,2926,73.00,66.90,
5,2,22,2927,72.00,66.60,
5,2,23,2928,73.00,67.50,
5,3,0,2929,73.00,67.50,
5,3,1,2930,72.00,67.10,
5,3,2,2931,73.00,68.20,
5,3,3,2932,72.00,67.90,
5,3,4,2933,70.00,66.50,
5,3,5,2934,70.00,66.50,
5,3,6,2935,70.00,66.50,
5,3,7,2936,73.00,68.20,
5,3,8,2937,75.00,69.30,
5,3,9,2938,77.00,69.40,
5,3,10,2939,78.10,71.00,
5,3,11,2940,84.00,72.00,
5,3,12,2941,81.00,69.90,
5,3,13,2942,84.90,72.20,
5,3,14,2943,81.00,69.90,
5,3,15,2944,82.90,71.10,
5,3,16,2945,82.90,70.50,
5,3,17,2946,82.00,69.70,
5,3,18,2947,79.00,68.80,
5,3,19,2948,75.90,68.40,
5,3,20,2949,75.00,68.10,
5,3,21,2950,75.00,68.10,
5,3,22,2951,75.00,68.10,
5,3,23,2952,73.90,67.20,
5,4,0,2953,75.90,67.80,
5,4,1,2954,73.00,66.20,
5,4,2,2955,73.90,67.70,
5,4,3,2956,73.00,67.50,
5,4,4,2957,72.00,67.80,
5,4,5,2958,73.00,67.50,
5,4,6,2959,72.00,67.10,
5,4,7,2960,75.90,68.40,
5,4,8,2961,77.00,65.80,
5,4,9,2962,80.10,70.30,
5,4,10,2963,82.00,70.80,
5,4,11,2964,84.00,71.40,
5,4,12,2965,86.00,71.40,
5,4,13,2966,86.00,71.40,
5,4,14,2967,84.00,70.80,
5,4,15,2968,84.00,70.80,
5,4,16,2969,82.90,70.50,
5,4,17,2970,81.00,69.90,
5,4,18,2971,80.10,69.60,
5,4,19,2972,75.90,68.40,
5,4,20,2973,75.00,68.10,
5,4,21,2974,73.90,67.20,
5,4,22,2975,73.90,66.50,
5,4,23,2976,73.90,67.10,
5,5,0,2977,73.00,66.20,
5,5,1,2978,73.00,66.20,
5,5,2,2979,75.90,67.10,
5,5,3,2980,72.00,65.90,
5,5,4,2981,72.00,66.60,
5,5,5,2982,72.00,66.60,
5,5,6,2983,73.00,66.20,
5,5,7,2984,73.90,66.50,
5,5,8,2985,77.00,68.10,
5,5,9,2986,80.10,69.60,
5,5,10,2987,79.00,69.30,
5,5,11,2988,82.00,70.20,
5,5,12,2989,81.00,69.90,
5,5,13,2990,84.90,71.10,
5,5,14,2991,84.00,70.80,
5,5,15,2992,84.00,70.30,
5,5,16,2993,82.00,69.70,
5,5,17,2994,81.00,69.40,
5,5,18,2995,78.10,68.50,
5,5,19,2996,77.00,68.10,
5,5,20,2997,73.00,68.10,
5,5,21,2998,73.90,68.40,
5,5,22,2999,73.00,68.70,
5,5,23,3000,73.00,68.10,
5,6,0,3001,73.90,68.40,
5,6,1,3002,73.00,68.10,
5,6,2,3003,73.00,67.50,
5,6,3,3004,73.00,67.50,
5,6,4,3005,73.00,66.90,
5,6,5,3006,73.00,67.50,
5,6,6,3007,73.00,67.50,
5,6,7,3008,73.90,67.70,
5,6,8,3009,78.10,68.50,
5,6,9,3010,79.00,69.30,
5,6,10,3011,81.00,70.60,
5,6,11,3012,78.10,70.30,
5,6,12,3013,77.00,69.90,
5,6,13,3014,79.00,70.00,
5,6,14,3015,75.90,71.00,
5,6,15,3016,75.90,71.00,
5,6,16,3017,80.10,70.90,
5,6,17,3018,78.10,69.70,
5,6,18,3019,75.90,68.40,
5,6,19,3020,73.90,67.80,
5,6,20,3021,73.90,67.80,
5,6,21,3022,75.00,68.10,
5,6,22,3023,73.90,67.20,
5,6,23,3024,73.90,66.50,
5,7,0,3025,75.90,66.60,
5,7,1,3026,73.00,65.70,
5,7,2,3027,73.00,65.70,
5,7,3,3028,73.00,66.20,
5,7,4,3029,72.00,65.40,
5,7,5,3030,72.00,64.70,
5,7,6,3031,72.00,65.90,
5,7,7,3032,73.00,66.90,
5,7,8,3033,77.00,68.70,
5,7,9,3034,79.00,68.80,
5,7,10,3035,82.00,70.20,
5,7,11,3036,84.00,69.10,
5,7,12,3037,84.90,70.60,
5,7,13,3038,84.00,70.80,
5,7,14,3039,82.00,69.70,
5,7,15,3040,81.00,69.40,
5,7,16,3041,81.00,69.90,
5,7,17,3042,79.00,69.30,
5,7,18,3043,79.00,68.80,
5,7,19,3044,77.00,68.20,
5,7,20,3045,75.00,67.50,
5,7,21,3046,75.00,67.50,
5,7,22,3047,73.90,67.70,
5,7,23,3048,73.90,68.40,
5,8,0,3049,73.90,68.40,
5,8,1,3050,73.90,68.40,
5,8,2,3051,72.00,67.10,
5,8,3,3052,71.10,66.90,
5,8,4,3053,70.00,66.50,
5,8,5,3054,69.10,65.60,
5,8,6,3055,69.10,66.20,
5,8,7,3056,72.00,67.80,
5,8,8,3057,77.00,69.30,
5,8,9,3058,77.00,69.90,
5,8,10,3059,80.10,70.30,
5,8,11,3060,81.00,70.50,
5,8,12,3061,81.00,71.80,
5,8,13,3062,81.00,72.50,
5,8,14,3063,82.00,72.80,
5,8,15,3064,80.10,71.50,
5,8,16,3065,79.00,70.50,
5,8,17,3066,78.10,70.30,
5,8,18,3067,78.10,70.30,
5,8,19,3068,77.00,69.40,
5,8,20,3069,77.00,69.30,
5,8,21,3070,75.90,69.00,
5,8,22,3071,75.00,69.30,
5,8,23,3072,75.00,69.30,
5,9,0,3073,73.90,69.00,
5,9,1,3074,73.00,68.70,
5,9,2,3075,73.90,68.40,
5,9,3,3076,73.00,67.50,
5,9,4,3077,72.00,67.80,
5,9,5,3078,71.10,66.90,
5,9,6,3079,71.10,67.60,
5,9,7,3080,72.00,68.40,
5,9,8,3081,78.10,69.70,
5,9,9,3082,81.00,70.60,
5,9,10,3083,82.90,71.10,
5,9,11,3084,82.90,70.50,
5,9,12,3085,82.90,69.90,
5,9,13,3086,87.10,71.70,
5,9,14,3087,87.10,71.70,
5,9,15,3088,84.90,70.60,
5,9,16,3089,86.00,70.90,
5,9,17,3090,84.00,70.30,
5,9,18,3091,81.00,69.90,
5,9,19,3092,77.00,68.70,
5,9,20,3093,75.90,68.40,
5,9,21,3094,73.90,67.70,
5,9,22,3095,73.90,67.70,
5,9,23,3096,73.90,68.40,
5,10,0,3097,73.00,68.20,
5,10,1,3098,73.90,69.00,
5,10,2,3099,73.00,68.80,
5,10,3,3100,72.00,67.90,
5,10,4,3101,72.00,68.50,
5,10,5,3102,72.00,68.50,
5,10,6,3103,70.00,67.30,
5,10,7,3104,73.90,69.00,
5,10,8,3105,78.10,70.30,
5,10,9,3106,78.10,70.30,
5,10,10,3107,80.10,71.60,
5,10,11,3108,82.90,73.10,
5,10,12,3109,81.00,71.80,
5,10,13,3110,82.00,72.80,
5,10,14,3111,81.00,72.50,
5,10,15,3112,82.90,71.70,
5,10,16,3113,82.00,71.50,
5,10,17,3114,81.00,71.90,
5,10,18,3115,78.10,71.00,
5,10,19,3116,73.90,71.10,
5,10,20,3117,72.00,69.90,
5,10,21,3118,73.00,69.50,
5,10,22,3119,73.90,69.00,
5,10,23,3120,73.00,69.50,
5,11,0,3121,72.00,68.50,
5,11,1,3122,71.10,68.20,
5,11,2,3123,72.00,68.50,
5,11,3,3124,72.00,68.50,
5,11,4,3125,72.00,68.50,
5,11,5,3126,71.10,67.60,
5,11,6,3127,70.00,66.60,
5,11,7,3128,72.00,68.50,
5,11,8,3129,77.00,70.00,
5,11,9,3130,80.10,70.90,
5,11,10,3131,82.00,72.10,
5,11,11,3132,82.00,72.80,
5,11,12,3133,82.00,72.80,
5,11,13,3134,80.10,72.90,
5,11,14,3135,78.10,73.70,
5,11,15,3136,82.00,71.50,
5,11,16,3137,81.00,70.60,
5,11,17,3138,81.00,70.00,
5,11,18,3139,79.00,70.00,
5,11,19,3140,77.00,68.80,
5,11,20,3141,75.90,68.40,
5,11,21,3142,75.00,68.10,
5,11,22,3143,73.90,67.80,
5,11,23,3144,73.90,67.80,
5,12,0,3145,73.90,67.80,
5,12,1,3146,73.00,67.50,
5,12,2,3147,72.00,67.20,
5,12,3,3148,71.10,66.30,
5,12,4,3149,70.00,66.50,
5,12,5,3150,71.10,66.90,
5,12,6,3151,69.10,66.30,
5,12,7,3152,73.90,68.50,
5,12,8,3153,78.10,69.10,
5,12,9,3154,81.00,70.60,
5,12,10,3155,82.90,71.10,
5,12,11,3156,87.10,71.70,
5,12,12,3157,87.10,71.70,
5,12,13,3158,87.10,72.90,
5,12,14,3159,87.10,72.40,
5,12,15,3160,86.00,72.10,
5,12,16,3161,84.90,72.30,
5,12,17,3162,82.00,70.90,
5,12,18,3163,79.00,70.00,
5,12,19,3164,77.00,69.40,
5,12,20,3165,77.00,68.70,
5,12,21,3166,75.90,69.00,
5,12,22,3167,75.00,69.30,
5,12,23,3168,73.90,69.00,
5,13,0,3169,75.00,68.80,
5,13,1,3170,73.90,67.70,
5,13,2,3171,73.90,67.70,
5,13,3,3172,73.00,67.50,
5,13,4,3173,73.00,66.90,
5,13,5,3174,73.00,66.90,
5,13,6,3175,73.00,66.90,
5,13,7,3176,73.90,67.20,
5,13,8,3177,77.00,68.70,
5,13,9,3178,80.10,69.60,
5,13,10,3179,82.00,70.20,
5,13,11,3180,79.00,69.30,
5,13,12,3181,84.00,70.80,
5,13,13,3182,84.90,70.50,
5,13,14,3183,84.90,70.50,
5,13,15,3184,84.00,70.30,
5,13,16,3185,81.00,69.90,
5,13,17,3186,79.00,68.10,
5,13,18,3187,79.00,68.80,
5,13,19,3188,75.90,67.80,
5,13,20,3189,75.00,67.50,
5,13,21,3190,75.00,67.50,
5,13,22,3191,73.90,66.50,
5,13,23,3192,75.00,66.80,
5,14,0,3193,73.90,66.50,
5,14,1,3194,73.90,66.00,
5,14,2,3195,73.00,65.70,
5,14,3,3196,73.90,66.50,
5,14,4,3197,73.00,65.70,
5,14,5,3198,73.00,66.20,
5,14,6,3199,73.90,66.00,
5,14,7,3200,73.90,66.00,
5,14,8,3201,77.00,67.50,
5,14,9,3202,80.10,67.90,
5,14,10,3203,82.00,69.60,
5,14,11,3204,82.00,68.50,
5,14,12,3205,82.90,68.20,
5,14,13,3206,84.00,68.50,
5,14,14,3207,84.90,69.40,
5,14,15,3208,82.00,68.50,
5,14,16,3209,82.00,69.00,
5,14,17,3210,80.10,67.30,
5,14,18,3211,78.10,66.20,
5,14,19,3212,75.00,65.70,
5,14,20,3213,75.00,66.30,
5,14,21,3214,73.90,65.30,
5,14,22,3215,73.90,65.90,
5,14,23,3216,75.90,65.40,
5,15,0,3217,75.90,65.40,
5,15,1,3218,73.00,65.00,
5,15,2,3219,73.90,65.30,
5,15,3,3220,75.90,65.50,
5,15,4,3221,73.00,64.50,
5,15,5,3222,72.00,64.20,
5,15,6,3223,71.10,64.40,
5,15,7,3224,73.90,65.30,
5,15,8,3225,75.00,65.70,
5,15,9,3226,77.00,66.30,
5,15,10,3227,79.00,66.40,
5,15,11,3228,82.00,66.80,
5,15,12,3229,82.00,66.80,
5,15,13,3230,84.00,68.50,
5,15,14,3231,82.00,68.50,
5,15,15,3232,82.90,68.80,
5,15,16,3233,77.00,68.10,
5,15,17,3234,75.00,67.50,
5,15,18,3235,73.90,65.30,
5,15,19,3236,73.90,66.00,
5,15,20,3237,73.90,66.50,
5,15,21,3238,73.90,66.00,
5,15,22,3239,73.90,66.50,
5,15,23,3240,73.90,66.50,
5,16,0,3241,73.00,66.20,
5,16,1,3242,73.00,66.20,
5,16,2,3243,73.00,66.20,
5,16,3,3244,73.00,66.20,
5,16,4,3245,73.00,65.70,
5,16,5,3246,73.00,66.20,
5,16,6,3247,71.10,65.60,
5,16,7,3248,70.00,67.20,
5,16,8,3249,72.00,67.10,
5,16,9,3250,75.90,70.30,
5,16,10,3251,77.00,69.90,
5,16,11,3252,79.00,69.30,
5,16,12,3253,80.10,69.10,
5,16,13,3254,81.00,69.90,
5,16,14,3255,79.00,68.80,
5,16,15,3256,80.10,68.50,
5,16,16,3257,79.00,68.10,
5,16,17,3258,77.00,67.50,
5,16,18,3259,75.90,67.20,
5,16,19,3260,75.00,66.30,
5,16,20,3261,75.00,66.90,
5,16,21,3262,73.00,66.20,
5,16,22,3263,73.00,65.70,
5,16,23,3264,73.00,65.70,
5,17,0,3265,73.00,66.20,
5,17,1,3266,73.00,66.20,
5,17,2,3267,72.00,65.90,
5,17,3,3268,72.00,65.90,
5,17,4,3269,72.00,65.90,
5,17,5,3270,70.00,64.70,
5,17,6,3271,66.90,64.20,
5,17,7,3272,73.00,66.20,
5,17,8,3273,77.00,68.10,
5,17,9,3274,77.00,67.50,
5,17,10,3275,80.10,69.60,
5,17,11,3276,80.10,69.10,
5,17,12,3277,84.00,70.30,
5,17,13,3278,84.90,70.50,
5,17,14,3279,84.00,69.20,
5,17,15,3280,84.00,68.60,
5,17,16,3281,84.00,70.30,
5,17,17,3282,82.00,69.10,
5,17,18,3283,79.00,68.80,
5,17,19,3284,75.90,67.80,
5,17,20,3285,75.00,68.10,
5,17,21,3286,73.90,67.70,
5,17,22,3287,73.90,67.70,
5,17,23,3288,73.00,67.40,
5,18,0,3289,73.00,67.50,
5,18,1,3290,72.00,67.10,
5,18,2,3291,70.00,65.90,
5,18,3,3292,69.10,65.60,
5,18,4,3293,68.00,65.30,
5,18,5,3294,66.90,64.20,
5,18,6,3295,66.00,63.90,
5,18,7,3296,72.00,67.10,
5,18,8,3297,77.00,69.30,
5,18,9,3298,80.10,70.80,
5,18,10,3299,82.90,71.10,
5,18,11,3300,82.90,70.40,
5,18,12,3301,86.00,71.40,
5,18,13,3302,87.10,71.70,
5,18,14,3303,86.00,71.40,
5,18,15,3304,86.00,71.40,
5,18,16,3305,84.90,71.10,
5,18,17,3306,82.00,70.20,
5,18,18,3307,78.10,69.00,
5,18,19,3308,77.00,68.70,
5,18,20,3309,75.90,68.40,
5,18,21,3310,75.90,68.40,
5,18,22,3311,75.90,68.30,
5,18,23,3312,75.90,68.30,
5,19,0,3313,75.00,68.10,
5,19,1,3314,73.90,67.20,
5,19,2,3315,73.90,67.70,
5,19,3,3316,73.90,67.70,
5,19,4,3317,73.90,67.70,
5,19,5,3318,73.00,66.90,
5,19,6,3319,73.90,67.70,
5,19,7,3320,77.00,68.70,
5,19,8,3321,77.00,68.70,
5,19,9,3322,81.00,70.50,
5,19,10,3323,84.00,70.80,
5,19,11,3324,84.00,70.80,
5,19,12,3325,86.00,71.30,
5,19,13,3326,87.10,71.70,
5,19,14,3327,86.00,71.40,
5,19,15,3328,84.90,71.10,
5,19,16,3329,82.90,70.50,
5,19,17,3330,82.00,70.80,
5,19,18,3331,80.10,69.60,
5,19,19,3332,77.00,68.70,
5,19,20,3333,75.00,68.70,
5,19,21,3334,75.90,69.00,
5,19,22,3335,75.00,68.70,
5,19,23,3336,75.90,68.30,
5,20,0,3337,75.00,68.00,
5,20,1,3338,75.00,68.00,
5,20,2,3339,73.90,67.70,
5,20,3,3340,73.90,68.40,
5,20,4,3341,73.00,68.10,
5,20,5,3342,73.00,66.90,
5,20,6,3343,73.00,66.20,
5,20,7,3344,73.90,65.90,
5,20,8,3345,78.10,67.30,
5,20,9,3346,80.10,67.90,
5,20,10,3347,82.00,68.50,
5,20,11,3348,82.90,68.20,
5,20,12,3349,84.90,67.70,
5,20,13,3350,84.00,68.50,
5,20,14,3351,82.90,68.20,
5,20,15,3352,82.90,67.70,
5,20,16,3353,82.90,67.70,
5,20,17,3354,80.10,66.80,
5,20,18,3355,79.00,65.90,
5,20,19,3356,75.90,65.50,
5,20,20,3357,73.90,64.80,
5,20,21,3358,73.90,65.30,
5,20,22,3359,73.90,65.30,
5,20,23,3360,73.00,65.00,
5,21,0,3361,73.00,65.00,
5,21,1,3362,73.00,64.50,
5,21,2,3363,71.10,63.90,
5,21,3,3364,72.00,64.20,
5,21,4,3365,72.00,64.20,
5,21,5,3366,71.10,63.90,
5,21,6,3367,71.10,64.40,
5,21,7,3368,73.90,66.00,
5,21,8,3369,78.10,67.30,
5,21,9,3370,79.00,67.00,
5,21,10,3371,82.00,68.50,
5,21,11,3372,84.00,69.10,
5,21,12,3373,84.90,68.80,
5,21,13,3374,82.00,67.90,
5,21,14,3375,84.00,69.10,
5,21,15,3376,82.00,67.90,
5,21,16,3377,82.00,68.50,
5,21,17,3378,82.00,68.50,
5,21,18,3379,79.00,67.60,
5,21,19,3380,77.00,67.00,
5,21,20,3381,75.90,67.20,
5,21,21,3382,75.00,66.90,
5,21,22,3383,73.90,66.50,
5,21,23,3384,73.00,66.20,
5,22,0,3385,73.00,66.20,
5,22,1,3386,72.00,66.60,
5,22,2,3387,71.10,66.30,
5,22,3,3388,70.00,66.50,
5,22,4,3389,69.10,66.20,
5,22,5,3390,69.10,66.20,
5,22,6,3391,69.10,66.20,
5,22,7,3392,72.00,67.10,
5,22,8,3393,78.10,68.50,
5,22,9,3394,80.10,68.50,
5,22,10,3395,81.00,68.70,
5,22,11,3396,84.00,69.70,
5,22,12,3397,84.90,68.40,
5,22,13,3398,82.90,68.80,
5,22,14,3399,84.90,69.40,
5,22,15,3400,84.00,69.20,
5,22,16,3401,82.00,69.10,
5,22,17,3402,81.00,68.80,
5,22,18,3403,78.10,67.30,
5,22,19,3404,75.00,66.30,
5,22,20,3405,73.90,66.50,
5,22,21,3406,73.90,66.50,
5,22,22,3407,73.90,65.90,
5,22,23,3408,73.00,65.70,
5,23,0,3409,73.00,65.70,
5,23,1,3410,72.00,65.30,
5,23,2,3411,71.10,65.00,
5,23,3,3412,70.00,64.70,
5,23,4,3413,69.10,64.40,
5,23,5,3414,66.90,63.70,
5,23,6,3415,66.00,63.30,
5,23,7,3416,73.00,65.70,
5,23,8,3417,77.00,67.00,
5,23,9,3418,80.10,67.90,
5,23,10,3419,82.00,67.90,
5,23,11,3420,82.00,67.90,
5,23,12,3421,82.00,68.50,
5,23,13,3422,82.90,68.80,
5,23,14,3423,84.00,69.60,
5,23,15,3424,84.90,69.90,
5,23,16,3425,82.90,69.30,
5,23,17,3426,82.90,70.00,
5,23,18,3427,78.10,68.50,
5,23,19,3428,77.00,68.70,
5,23,20,3429,75.90,69.00,
5,23,21,3430,75.90,69.00,
5,23,22,3431,75.90,69.00,
5,23,23,3432,75.00,69.30,
5,24,0,3433,73.90,69.00,
5,24,1,3434,73.00,68.10,
5,24,2,3435,72.00,67.80,
5,24,3,3436,72.00,67.80,
5,24,4,3437,73.00,68.10,
5,24,5,3438,72.00,67.10,
5,24,6,3439,72.00,67.10,
5,24,7,3440,75.00,68.10,
5,24,8,3441,78.10,69.00,
5,24,9,3442,80.10,69.60,
5,24,10,3443,84.90,70.50,
5,24,11,3444,84.90,69.90,
5,24,12,3445,89.10,70.60,
5,24,13,3446,88.00,70.80,
5,24,14,3447,87.10,69.50,
5,24,15,3448,84.90,69.40,
5,24,16,3449,84.90,69.90,
5,24,17,3450,84.00,69.70,
5,24,18,3451,80.10,68.50,
5,24,19,3452,77.00,67.00,
5,24,20,3453,75.00,67.50,
5,24,21,3454,75.90,68.30,
5,24,22,3455,75.00,68.00,
5,24,23,3456,75.00,68.00,
5,25,0,3457,73.90,67.10,
5,25,1,3458,73.00,66.90,
5,25,2,3459,73.00,66.90,
5,25,3,3460,73.00,66.90,
5,25,4,3461,73.00,66.20,
5,25,5,3462,73.90,66.50,
5,25,6,3463,73.90,67.20,
5,25,7,3464,75.00,66.80,
5,25,8,3465,77.00,67.50,
5,25,9,3466,79.00,68.10,
5,25,10,3467,80.10,68.40,
5,25,11,3468,84.00,69.60,
5,25,12,3469,84.90,69.40,
5,25,13,3470,84.90,69.40,
5,25,14,3471,84.00,68.10,
5,25,15,3472,84.90,69.90,
5,25,16,3473,84.00,70.30,
5,25,17,3474,81.00,69.40,
5,25,18,3475,78.10,68.50,
5,25,19,3476,75.90,68.40,
5,25,20,3477,75.00,68.10,
5,25,21,3478,75.00,68.80,
5,25,22,3479,73.90,67.70,
5,25,23,3480,73.90,68.40,
5,26,0,3481,73.90,68.40,
5,26,1,3482,73.90,69.00,
5,26,2,3483,72.00,67.80,
5,26,3,3484,72.00,68.40,
5,26,4,3485,71.10,68.10,
5,26,5,3486,71.10,68.10,
5,26,6,3487,71.10,68.10,
5,26,7,3488,73.90,69.00,
5,26,8,3489,77.00,69.90,
5,26,9,3490,78.10,70.20,
5,26,10,3491,82.00,71.40,
5,26,11,3492,82.00,71.40,
5,26,12,3493,82.90,72.30,
5,26,13,3494,84.00,72.60,
5,26,14,3495,82.90,73.00,
5,26,15,3496,79.00,71.20,
5,26,16,3497,80.10,70.90,
5,26,17,3498,78.10,71.00,
5,26,18,3499,78.10,70.30,
5,26,19,3500,75.90,69.60,
5,26,20,3501,75.90,69.60,
5,26,21,3502,75.90,69.60,
5,26,22,3503,73.90,69.70,
5,26,23,3504,73.00,69.40,
5,27,0,3505,73.00,69.40,
5,27,1,3506,73.00,69.40,
5,27,2,3507,73.00,69.40,
5,27,3,3508,73.00,68.70,
5,27,4,3509,73.00,69.40,
5,27,5,3510,72.00,68.40,
5,27,6,3511,71.10,68.10,
5,27,7,3512,73.90,69.00,
5,27,8,3513,78.10,70.20,
5,27,9,3514,81.00,70.50,
5,27,10,3515,81.00,70.60,
5,27,11,3516,82.90,72.30,
5,27,12,3517,82.90,72.30,
5,27,13,3518,84.90,73.60,
5,27,14,3519,80.10,72.20,
5,27,15,3520,78.10,72.30,
5,27,16,3521,75.00,72.10,
5,27,17,3522,75.00,71.40,
5,27,18,3523,78.10,71.00,
5,27,19,3524,78.10,71.70,
5,27,20,3525,75.90,71.00,
5,27,21,3526,75.00,70.80,
5,27,22,3527,75.90,71.00,
5,27,23,3528,73.90,69.70,
5,28,0,3529,73.00,69.40,
5,28,1,3530,72.00,68.40,
5,28,2,3531,70.00,67.20,
5,28,3,3532,70.00,67.30,
5,28,4,3533,69.10,66.30,
5,28,5,3534,66.90,65.00,
5,28,6,3535,66.90,65.50,
5,28,7,3536,73.00,68.80,
5,28,8,3537,78.10,70.30,
5,28,9,3538,80.10,70.90,
5,28,10,3539,82.00,71.40,
5,28,11,3540,82.00,68.50,
5,28,12,3541,82.00,72.10,
5,28,13,3542,82.00,72.10,
5,28,14,3543,84.00,73.40,
5,28,15,3544,82.00,72.10,
5,28,16,3545,75.90,70.40,
5,28,17,3546,73.90,69.80,
5,28,18,3547,72.00,69.20,
5,28,19,3548,72.00,69.20,
5,28,20,3549,72.00,69.20,
5,28,21,3550,72.00,69.20,
5,28,22,3551,72.00,68.50,
5,28,23,3552,72.00,68.50,
5,29,0,3553,71.10,68.20,
5,29,1,3554,71.10,68.90,
5,29,2,3555,70.00,67.90,
5,29,3,3556,69.10,67.00,
5,29,4,3557,69.10,67.00,
5,29,5,3558,68.00,66.70,
5,29,6,3559,71.10,66.90,
5,29,7,3560,73.90,67.80,
5,29,8,3561,78.10,69.80,
5,29,9,3562,80.10,69.70,
5,29,10,3563,84.00,70.30,
5,29,11,3564,82.90,71.70,
5,29,12,3565,82.90,71.20,
5,29,13,3566,82.90,71.70,
5,29,14,3567,86.00,72.10,
5,29,15,3568,84.00,72.10,
5,29,16,3569,82.00,71.50,
5,29,17,3570,81.00,70.70,
5,29,18,3571,79.00,69.40,
5,29,19,3572,78.10,69.10,
5,29,20,3573,75.90,69.10,
5,29,21,3574,75.00,69.40,
5,29,22,3575,73.90,68.50,
5,29,23,3576,73.00,68.20,
5,30,0,3577,72.00,67.90,
5,30,1,3578,71.10,67.60,
5,30,2,3579,70.00,66.60,
5,30,3,3580,70.00,66.60,
5,30,4,3581,69.10,66.30,
5,30,5,3582,66.90,65.60,
5,30,6,3583,69.10,66.30,
5,30,7,3584,72.00,67.90,
5,30,8,3585,78.10,69.80,
5,30,9,3586,81.00,70.60,
5,30,10,3587,81.00,70.60,
5,30,11,3588,82.90,71.70,
5,30,12,3589,82.90,71.70,
5,30,13,3590,84.00,72.00,
5,30,14,3591,84.00,72.70,
5,30,15,3592,82.90,72.40,
5,30,16,3593,81.00,71.90,
5,30,17,3594,80.10,71.60,
5,30,18,3595,80.10,71.60,
5,30,19,3596,78.10,70.30,
5,30,20,3597,77.00,70.00,
5,30,21,3598,75.90,69.70,
5,30,22,3599,73.90,69.00,
5,30,23,3600,73.00,68.80,
5,31,0,3601,73.00,68.80,
5,31,1,3602,72.00,67.90,
5,31,2,3603,70.00,67.30,
5,31,3,3604,70.00,67.30,
5,31,4,3605,71.10,67.60,
5,31,5,3606,69.10,67.00,
5,31,6,3607,68.00,65.90,
5,31,7,3608,73.90,68.50,
5,31,8,3609,79.00,70.00,
5,31,9,3610,82.00,70.90,
5,31,10,3611,84.00,70.80,
5,31,11,3612,84.00,70.80,
5,31,12,3613,82.90,71.70,
5,31,13,3614,84.00,72.70,
5,31,14,3615,84.00,73.40,
5,31,15,3616,81.00,72.50,
5,31,16,3617,77.00,72.00,
5,31,17,3618,73.00,70.80,
5,31,18,3619,72.00,69.90,
5,31,19,3620,72.30,70.00,
5,31,20,3621,72.70,69.60,
5,31,21,3622,73.00,69.70,
5,31,22,3623,73.90,70.40,
5,31,23,3624,74.10,70.30,
6,1,0,3625,74.30,70.40,
6,1,1,3626,74.70,70.70,
6,1,2,3627,74.80,70.80,
6,1,3,3628,75.00,70.80,
6,1,4,3629,74.80,70.70,
6,1,5,3630,74.80,70.70,
6,1,6,3631,75.00,71.30,
6,1,7,3632,75.90,72.40,
6,1,8,3633,78.10,73.60,
6,1,9,3634,79.00,72.50,
6,1,10,3635,81.00,73.80,
6,1,11,3636,84.00,75.90,
6,1,12,3637,82.90,74.90,
6,1,13,3638,84.00,74.60,
6,1,14,3639,84.00,73.30,
6,1,15,3640,82.90,71.70,
6,1,16,3641,84.00,73.90,
6,1,17,3642,82.00,73.40,
6,1,18,3643,81.00,73.10,
6,1,19,3644,79.00,73.20,
6,1,20,3645,78.10,73.00,
6,1,21,3646,78.10,73.00,
6,1,22,3647,78.10,73.00,
6,1,23,3648,78.10,73.00,
6,2,0,3649,77.00,72.70,
6,2,1,3650,77.00,72.70,
6,2,2,3651,77.00,71.90,
6,2,3,3652,75.90,71.60,
6,2,4,3653,75.90,72.40,
6,2,5,3654,75.90,71.60,
6,2,6,3655,75.90,71.60,
6,2,7,3656,75.90,71.60,
6,2,8,3657,77.00,71.90,
6,2,9,3658,80.10,72.80,
6,2,10,3659,82.00,72.80,
6,2,11,3660,82.00,74.00,
6,2,12,3661,82.90,74.90,
6,2,13,3662,82.90,74.90,
6,2,14,3663,84.90,75.40,
6,2,15,3664,84.90,75.50,
6,2,16,3665,82.90,75.60,
6,2,17,3666,82.00,74.10,
6,2,18,3667,79.00,73.80,
6,2,19,3668,78.10,73.00,
6,2,20,3669,79.00,71.90,
6,2,21,3670,78.10,73.00,
6,2,22,3671,78.10,73.00,
