MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
4,27,18,2803,70.00,53.60,
4,27,19,2804,66.00,52.80,
4,27,20,2805,61.00,51.60,
4,27,21,2806,59.00,50.70,
4,27,22,2807,55.90,49.80,
4,27,23,2808,54.00,48.50,
4,28,0,2809,53.10,47.60,
4,28,1,2810,50.00,46.20,
4,28,2,2811,52.00,46.70,
4,28,3,2812,53.10,46.20,
4,28,4,2813,52.00,46.20,
4,28,5,2814,51.10,45.80,
4,28,6,2815,48.00,44.80,
4,28,7,2816,53.10,49.50,
4,28,8,2817,55.00,51.40,
4,28,9,2818,60.10,54.60,
4,28,10,2819,64.90,55.90,
4,28,11,2820,66.90,56.20,
4,28,12,2821,69.10,55.70,
4,28,13,2822,71.10,55.20,
4,28,14,2823,73.00,56.00,
4,28,15,2824,72.00,55.20,
4,28,16,2825,71.10,54.90,
4,28,17,2826,70.00,54.00,
4,28,18,2827,68.00,54.40,
4,28,19,2828,66.00,54.00,
4,28,20,2829,64.00,53.20,
4,28,21,2830,62.10,52.40,
4,28,22,2831,61.00,52.50,
4,28,23,2832,61.00,52.90,
4,29,0,2833,59.00,52.60,
4,29,1,2834,59.00,52.60,
4,29,2,2835,59.00,53.60,
4,29,3,2836,57.90,53.20,
4,29,4,2837,57.00,52.80,
4,29,5,2838,57.00,52.80,
4,29,6,2839,55.90,52.90,
4,29,7,2840,55.90,52.90,
4,29,8,2841,57.90,54.20,
4,29,9,2842,63.00,56.80,
4,29,10,2843,66.00,58.40,
4,29,11,2844,70.00,59.90,
4,29,12,2845,71.10,60.30,
4,29,13,2846,71.10,59.30,
4,29,14,2847,73.00,60.50,
4,29,15,2848,71.10,60.90,
4,29,16,2849,72.00,60.60,
4,29,17,2850,70.00,61.00,
4,29,18,2851,69.10,61.80,
4,29,19,2852,66.00,60.20,
4,29,20,2853,64.00,59.50,
4,29,21,2854,63.00,57.90,
4,29,22,2855,61.00,57.20,
4,29,23,2856,60.10,56.80,
4,30,0,2857,60.10,56.80,
4,30,1,2858,59.00,56.40,
4,30,2,2859,57.00,55.00,
4,30,3,2860,57.90,56.50,
4,30,4,2861,57.00,55.00,
4,30,5,2862,57.00,55.60,
4,30,6,2863,57.00,55.60,
4,30,7,2864,57.90,56.50,
4,30,8,2865,57.90,57.70,
4,30,9,2866,59.00,58.10,
4,30,10,2867,64.90,59.70,
4,30,11,2868,68.00,61.30,
4,30,12,2869,72.00,61.60,
4,30,13,2870,73.00,61.50,
4,30,14,2871,73.00,59.90,
4,30,15,2872,73.00,61.00,
4,30,16,2873,75.90,61.00,
4,30,17,2874,73.90,60.80,
4,30,18,2875,73.90,60.80,
4,30,19,2876,68.70,58.30,
4,30,20,2877,66.20,57.80,
4,30,21,2878,63.50,56.60,
4,30,22,2879,62.10,55.80,
4,30,23,2880,61.70,55.70,
5,1,0,2881,61.30,55.30,
5,1,1,2882,61.70,55.00,
5,1,2,2883,61.70,55.00,
5,1,3,2884,61.30,55.40,
5,1,4,2885,61.20,55.70,
5,1,5,2886,60.40,55.90,
5,1,6,2887,60.30,56.20,
5,1,7,2888,60.10,56.90,
5,1,8,2889,63.00,59.10,
5,1,9,2890,66.00,60.70,
5,1,10,2891,69.10,61.30,
5,1,11,2892,72.00,61.20,
5,1,12,2893,73.00,62.70,
5,1,13,2894,72.00,61.70,
5,1,14,2895,72.00,61.80,
5,1,15,2896,73.00,62.10,
5,1,16,2897,73.90,62.40,
5,1,17,2898,73.00,62.70,
5,1,18,2899,73.00,62.10,
5,1,19,2900,72.00,61.80,
5,1,20,2901,71.10,61.50,
5,1,21,2902,71.10,61.50,
5,1,22,2903,70.00,61.10,
5,1,23,2904,70.00,60.00,
5,2,0,2905,69.10,60.30,
5,2,1,2906,63.00,60.40,
5,2,2,2907,63.00,60.50,
5,2,3,2908,62.10,60.80,
5,2,4,2909,62.10,60.80,
5,2,5,2910,62.10,60.10,
5,2,6,2911,61.00,59.80,
5,2,7,2912,61.00,59.80,
5,2,8,2913,62.10,60.10,
5,2,9,2914,62.10,60.10,
5,2,10,2915,62.10,60.80,
5,2,11,2916,64.00,61.50,
5,2,12,2917,63.00,61.10,
5,2,13,2918,64.00,62.00,
5,2,14,2919,64.90,63.10,
5,2,15,2920,64.90,63.10,
5,2,16,2921,66.00,64.00,
5,2,17,2922,66.00,64.00,
5,2,18,2923,66.00,64.00,
5,2,19,2924,66.90,65.00,
5,2,20,2925,66.00,63.50,
5,2,21,2926,66.00,64.00,
5,2,22,2927,64.00,61.50,
5,2,23,2928,63.00,61.20,
5,3,0,2929,63.00,61.20,
5,3,1,2930,63.00,61.20,
5,3,2,2931,63.00,61.80,
5,3,3,2932,63.00,61.80,
5,3,4,2933,63.00,61.20,
5,3,5,2934,62.10,60.20,
5,3,6,2935,61.00,59.10,
5,3,7,2936,61.00,58.50,
5,3,8,2937,61.00,58.50,
5,3,9,2938,64.90,61.10,
5,3,10,2939,64.90,59.90,
5,3,11,2940,66.90,60.60,
5,3,12,2941,69.10,62.60,
5,3,13,2942,72.00,63.50,
5,3,14,2943,73.00,63.90,
5,3,15,2944,73.90,63.10,
5,3,16,2945,73.90,62.50,
5,3,17,2946,73.90,63.10,
5,3,18,2947,73.00,61.70,
5,3,19,2948,71.10,60.00,
5,3,20,2949,68.00,58.30,
5,3,21,2950,66.90,57.80,
5,3,22,2951,66.00,58.10,
5,3,23,2952,68.00,58.80,
5,4,0,2953,66.00,57.00,
5,4,1,2954,63.00,55.90,
5,4,2,2955,61.00,54.50,
5,4,3,2956,59.00,51.70,
5,4,4,2957,57.00,50.30,
5,4,5,2958,55.00,48.50,
5,4,6,2959,54.00,48.10,
5,4,7,2960,54.00,47.70,
5,4,8,2961,55.90,48.90,
5,4,9,2962,59.00,50.30,
5,4,10,2963,62.10,52.00,
5,4,11,2964,64.00,52.00,
5,4,12,2965,66.00,52.80,
5,4,13,2966,66.90,53.20,
5,4,14,2967,69.10,54.90,
5,4,15,2968,70.00,55.30,
5,4,16,2969,71.10,55.30,
5,4,17,2970,71.10,55.30,
5,4,18,2971,71.10,54.90,
5,4,19,2972,69.10,54.10,
5,4,20,2973,66.00,53.70,
5,4,21,2974,64.00,52.90,
5,4,22,2975,63.00,52.00,
5,4,23,2976,61.00,50.70,
5,5,0,2977,60.10,50.30,
5,5,1,2978,57.90,49.80,
5,5,2,2979,57.90,50.30,
5,5,3,2980,55.90,49.40,
5,5,4,2981,55.00,49.00,
5,5,5,2982,53.10,48.20,
5,5,6,2983,53.10,48.20,
5,5,7,2984,55.00,49.90,
5,5,8,2985,57.90,51.60,
5,5,9,2986,63.00,53.30,
5,5,10,2987,66.00,54.50,
5,5,11,2988,68.00,54.80,
5,5,12,2989,71.10,56.00,
5,5,13,2990,72.00,56.00,
5,5,14,2991,73.90,56.30,
5,5,15,2992,75.00,56.00,
5,5,16,2993,77.00,56.80,
5,5,17,2994,75.90,56.40,
5,5,18,2995,75.90,56.80,
5,5,19,2996,73.90,56.00,
5,5,20,2997,72.00,56.40,
5,5,21,2998,72.00,56.40,
5,5,22,2999,70.00,56.50,
5,5,23,3000,66.00,55.90,
5,6,0,3001,64.00,55.60,
5,6,1,3002,63.00,55.80,
5,6,2,3003,62.10,56.00,
5,6,3,3004,60.10,54.70,
5,6,4,3005,60.10,54.70,
5,6,5,3006,60.10,54.70,
5,6,6,3007,59.00,53.70,
5,6,7,3008,62.10,55.50,
5,6,8,3009,66.00,58.00,
5,6,9,3010,70.00,60.50,
5,6,10,3011,73.90,61.90,
5,6,11,3012,75.90,63.60,
5,6,12,3013,79.00,62.60,
5,6,13,3014,80.10,63.00,
5,6,14,3015,81.00,63.30,
5,6,15,3016,81.00,63.30,
5,6,16,3017,81.00,64.30,
5,6,17,3018,80.10,63.50,
5,6,18,3019,80.10,64.00,
5,6,19,3020,77.00,63.40,
5,6,20,3021,73.90,62.40,
5,6,21,3022,72.00,61.70,
5,6,22,3023,70.00,61.00,
5,6,23,3024,69.10,60.70,
5,7,0,3025,66.90,60.00,
5,7,1,3026,66.00,59.10,
5,7,2,3027,66.00,59.10,
5,7,3,3028,64.00,58.40,
5,7,4,3029,64.00,58.40,
5,7,5,3030,64.00,58.40,
5,7,6,3031,64.90,59.20,
5,7,7,3032,64.90,59.20,
5,7,8,3033,69.10,61.90,
5,7,9,3034,73.90,64.70,
5,7,10,3035,78.10,66.10,
5,7,11,3036,79.00,66.90,
5,7,12,3037,81.00,67.50,
5,7,13,3038,82.00,67.30,
5,7,14,3039,78.10,66.60,
5,7,15,3040,75.90,67.10,
5,7,16,3041,79.00,66.40,
5,7,17,3042,69.10,64.90,
5,7,18,3043,70.00,65.20,
5,7,19,3044,70.00,65.90,
5,7,20,3045,69.10,65.60,
5,7,21,3046,69.10,66.20,
5,7,22,3047,68.00,65.90,
5,7,23,3048,68.00,65.30,
5,8,0,3049,66.90,65.50,
5,8,1,3050,69.10,67.50,
5,8,2,3051,66.90,65.50,
5,8,3,3052,66.90,64.20,
5,8,4,3053,66.90,63.00,
5,8,5,3054,66.00,63.30,
5,8,6,3055,64.00,62.70,
5,8,7,3056,61.00,60.30,
5,8,8,3057,61.00,58.40,
5,8,9,3058,60.10,58.10,
5,8,10,3059,60.10,58.10,
5,8,11,3060,61.00,57.80,
5,8,12,3061,63.00,58.50,
5,8,13,3062,63.00,58.00,
5,8,14,3063,64.90,59.20,
5,8,15,3064,63.00,58.00,
5,8,16,3065,62.10,57.70,
5,8,17,3066,61.00,57.30,
5,8,18,3067,60.10,57.40,
5,8,19,3068,57.90,56.10,
5,8,20,3069,57.00,54.60,
5,8,21,3070,55.90,53.50,
5,8,22,3071,55.90,53.00,
5,8,23,3072,55.00,52.00,
5,9,0,3073,55.00,52.00,
5,9,1,3074,55.00,52.00,
5,9,2,3075,55.90,52.40,
5,9,3,3076,55.00,52.00,
5,9,4,3077,55.00,52.60,
5,9,5,3078,54.00,52.20,
5,9,6,3079,54.00,52.20,
5,9,7,3080,54.00,52.20,
5,9,8,3081,54.00,51.60,
5,9,9,3082,54.00,51.60,
5,9,10,3083,54.00,52.20,
5,9,11,3084,55.00,53.10,
5,9,12,3085,55.90,54.10,
5,9,13,3086,57.00,54.50,
5,9,14,3087,57.90,55.40,
5,9,15,3088,57.90,55.40,
5,9,16,3089,57.90,55.40,
5,9,17,3090,57.90,55.40,
5,9,18,3091,57.90,55.40,
5,9,19,3092,57.90,56.00,
5,9,20,3093,57.90,56.00,
5,9,21,3094,57.90,56.60,
5,9,22,3095,57.90,56.60,
5,9,23,3096,59.00,57.00,
5,10,0,3097,59.00,57.00,
5,10,1,3098,59.00,57.70,
5,10,2,3099,59.00,57.70,
5,10,3,3100,59.00,57.70,
5,10,4,3101,60.10,58.60,
5,10,5,3102,60.10,58.60,
5,10,6,3103,60.10,59.30,
5,10,7,3104,60.10,59.30,
5,10,8,3105,61.00,59.60,
5,10,9,3106,61.00,60.30,
5,10,10,3107,63.00,61.60,
5,10,11,3108,64.00,62.60,
5,10,12,3109,66.00,63.30,
5,10,13,3110,66.00,63.80,
5,10,14,3111,72.00,66.50,
5,10,15,3112,73.90,65.90,
5,10,16,3113,71.10,65.50,
5,10,17,3114,69.10,65.60,
5,10,18,3115,69.10,65.60,
5,10,19,3116,69.10,65.60,
5,10,20,3117,69.10,64.30,
5,10,21,3118,66.90,63.60,
5,10,22,3119,66.90,63.60,
5,10,23,3120,66.90,63.60,
5,11,0,3121,66.00,63.30,
5,11,1,3122,64.00,62.00,
5,11,2,3123,63.00,61.60,
5,11,3,3124,63.00,61.60,
5,11,4,3125,62.10,60.70,
5,11,5,3126,62.10,60.70,
5,11,6,3127,63.00,61.60,
5,11,7,3128,63.00,62.30,
5,11,8,3129,64.00,63.20,
5,11,9,3130,64.90,64.20,
5,11,10,3131,66.90,64.20,
5,11,11,3132,69.10,64.90,
5,11,12,3133,70.00,65.20,
5,11,13,3134,71.10,66.20,
5,11,14,3135,75.00,67.50,
5,11,15,3136,75.90,67.70,
5,11,16,3137,77.00,66.90,
5,11,17,3138,77.00,66.90,
5,11,18,3139,77.00,65.70,
5,11,19,3140,75.00,66.30,
5,11,20,3141,73.90,65.90,
5,11,21,3142,73.00,65.60,
5,11,22,3143,73.00,65.60,
5,11,23,3144,72.00,65.30,
5,12,0,3145,70.00,64.70,
5,12,1,3146,69.10,64.40,
5,12,2,3147,69.10,64.40,
5,12,3,3148,68.00,64.00,
5,12,4,3149,66.00,62.70,
5,12,5,3150,66.90,63.00,
5,12,6,3151,64.90,62.30,
5,12,7,3152,66.90,63.60,
5,12,8,3153,70.00,64.70,
5,12,9,3154,73.00,65.60,
5,12,10,3155,75.90,67.10,
5,12,11,3156,80.10,69.00,
5,12,12,3157,80.10,67.80,
5,12,13,3158,82.00,68.40,
5,12,14,3159,84.90,68.70,
5,12,15,3160,84.90,68.20,
5,12,16,3161,84.90,67.10,
5,12,17,3162,84.90,68.20,
5,12,18,3163,82.90,67.00,
5,12,19,3164,82.00,66.70,
5,12,20,3165,80.10,67.90,
5,12,21,3166,75.00,67.50,
5,12,22,3167,75.00,67.50,
5,12,23,3168,71.10,66.30,
5,13,0,3169,66.90,63.60,
5,13,1,3170,64.90,62.90,
5,13,2,3171,64.90,62.30,
5,13,3,3172,64.00,62.00,
5,13,4,3173,64.00,62.00,
5,13,5,3174,63.00,61.10,
5,13,6,3175,63.00,61.10,
5,13,7,3176,64.90,63.00,
5,13,8,3177,68.00,64.00,
5,13,9,3178,72.00,65.30,
5,13,10,3179,75.90,67.70,
5,13,11,3180,78.10,67.70,
5,13,12,3181,81.00,68.60,
5,13,13,3182,82.00,66.10,
5,13,14,3183,84.00,66.30,
5,13,15,3184,84.00,65.70,
5,13,16,3185,84.00,65.70,
5,13,17,3186,82.90,68.10,
5,13,18,3187,84.00,67.90,
5,13,19,3188,82.00,67.30,
5,13,20,3189,81.00,66.40,
5,13,21,3190,78.10,66.60,
5,13,22,3191,77.00,66.90,
5,13,23,3192,75.90,65.90,
5,14,0,3193,73.90,65.30,
5,14,1,3194,73.00,65.00,
5,14,2,3195,73.00,65.00,
5,14,3,3196,72.00,64.70,
5,14,4,3197,72.00,64.10,
5,14,5,3198,72.00,64.10,
5,14,6,3199,71.10,64.40,
5,14,7,3200,72.00,64.70,
5,14,8,3201,73.00,66.20,
5,14,9,3202,75.90,67.10,
5,14,10,3203,78.10,66.60,
5,14,11,3204,82.00,68.40,
5,14,12,3205,84.00,68.40,
5,14,13,3206,84.90,68.70,
5,14,14,3207,87.10,69.30,
5,14,15,3208,87.10,67.70,
5,14,16,3209,87.10,68.80,
5,14,17,3210,87.10,69.30,
5,14,18,3211,87.10,69.30,
5,14,19,3212,84.90,69.30,
5,14,20,3213,84.00,69.00,
5,14,21,3214,82.00,68.90,
5,14,22,3215,80.10,69.00,
5,14,23,3216,78.10,67.80,
5,15,0,3217,77.00,68.10,
5,15,1,3218,75.90,67.10,
5,15,2,3219,73.90,66.50,
5,15,3,3220,72.00,65.90,
5,15,4,3221,71.10,64.40,
5,15,5,3222,70.00,64.00,
5,15,6,3223,70.00,64.70,
5,15,7,3224,72.00,65.30,
5,15,8,3225,73.00,66.80,
5,15,9,3226,75.00,67.40,
5,15,10,3227,78.10,67.70,
5,15,11,3228,81.00,68.10,
5,15,12,3229,82.90,69.20,
5,15,13,3230,84.00,69.50,
5,15,14,3231,84.90,70.40,
5,15,15,3232,86.00,70.70,
5,15,16,3233,84.90,69.30,
5,15,17,3234,86.00,66.40,
5,15,18,3235,84.00,65.70,
5,15,19,3236,81.00,66.40,
5,15,20,3237,77.00,64.60,
5,15,21,3238,73.90,62.40,
5,15,22,3239,72.00,60.20,
5,15,23,3240,70.00,59.50,
5,16,0,3241,68.00,58.80,
5,16,1,3242,66.00,57.50,
5,16,2,3243,64.00,56.70,
5,16,3,3244,63.00,56.40,
5,16,4,3245,61.00,56.20,
5,16,5,3246,60.10,55.20,
5,16,6,3247,60.10,54.80,
5,16,7,3248,61.00,54.50,
5,16,8,3249,64.90,55.50,
5,16,9,3250,69.10,57.10,
5,16,10,3251,72.00,57.30,
5,16,11,3252,75.00,57.60,
5,16,12,3253,75.90,58.80,
5,16,13,3254,78.10,60.50,
5,16,14,3255,80.10,62.20,
5,16,15,3256,81.00,62.00,
5,16,16,3257,81.00,62.50,
5,16,17,3258,81.00,62.90,
5,16,18,3259,79.00,62.30,
5,16,19,3260,77.00,62.10,
5,16,20,3261,75.00,61.40,
5,16,21,3262,73.90,60.50,
5,16,22,3263,72.00,60.40,
5,16,23,3264,70.00,59.70,
5,17,0,3265,66.00,58.20,
5,17,1,3266,64.90,57.20,
5,17,2,3267,64.90,56.20,
5,17,3,3268,62.10,55.10,
5,17,4,3269,62.10,55.10,
5,17,5,3270,62.10,54.60,
5,17,6,3271,60.10,54.90,
5,17,7,3272,61.00,54.70,
5,17,8,3273,62.10,55.70,
5,17,9,3274,64.90,56.20,
5,17,10,3275,66.90,56.40,
5,17,11,3276,66.00,54.20,
5,17,12,3277,68.00,57.40,
5,17,13,3278,70.00,58.10,
5,17,14,3279,69.10,57.30,
5,17,15,3280,69.10,56.90,
5,17,16,3281,69.10,56.90,
5,17,17,3282,64.90,54.70,
5,17,18,3283,64.00,55.30,
5,17,19,3284,63.00,54.90,
5,17,20,3285,62.10,54.10,
5,17,21,3286,61.00,53.70,
5,17,22,3287,60.10,53.30,
5,17,23,3288,59.00,52.80,
5,18,0,3289,59.00,52.80,
5,18,1,3290,59.00,52.80,
5,18,2,3291,57.90,52.40,
5,18,3,3292,57.90,52.40,
5,18,4,3293,57.90,51.40,
5,18,5,3294,57.00,51.40,
5,18,6,3295,57.00,51.40,
5,18,7,3296,57.00,51.00,
5,18,8,3297,57.90,50.80,
5,18,9,3298,60.10,51.30,
5,18,10,3299,62.10,52.60,
5,18,11,3300,64.00,53.40,
5,18,12,3301,66.00,54.70,
5,18,13,3302,68.00,55.00,
5,18,14,3303,71.10,56.60,
5,18,15,3304,73.00,56.90,
5,18,16,3305,73.00,56.90,
5,18,17,3306,73.00,56.90,
5,18,18,3307,73.00,56.50,
5,18,19,3308,71.10,56.20,
5,18,20,3309,68.00,55.00,
5,18,21,3310,66.00,53.80,
5,18,22,3311,64.00,53.30,
5,18,23,3312,62.10,53.10,
5,19,0,3313,59.00,52.20,
5,19,1,3314,60.10,52.30,
5,19,2,3315,59.00,51.80,
5,19,3,3316,57.90,50.80,
5,19,4,3317,55.00,50.10,
5,19,5,3318,57.00,50.00,
5,19,6,3319,55.00,50.50,
5,19,7,3320,55.90,49.90,
5,19,8,3321,62.10,53.00,
5,19,9,3322,66.00,53.70,
5,19,10,3323,70.00,54.10,
5,19,11,3324,73.00,55.70,
5,19,12,3325,75.00,56.80,
5,19,13,3326,77.00,58.80,
5,19,14,3327,78.10,58.70,
5,19,15,3328,77.00,58.40,
5,19,16,3329,77.00,58.40,
5,19,17,3330,78.10,58.40,
5,19,18,3331,75.90,56.80,
5,19,19,3332,75.00,57.60,
5,19,20,3333,73.00,56.90,
5,19,21,3334,71.10,55.70,
5,19,22,3335,69.10,55.80,
5,19,23,3336,68.00,55.40,
5,20,0,3337,66.90,54.90,
5,20,1,3338,64.90,54.60,
5,20,2,3339,64.00,54.70,
5,20,3,3340,63.00,54.80,
5,20,4,3341,62.10,55.50,
5,20,5,3342,62.10,55.50,
5,20,6,3343,61.00,55.60,
5,20,7,3344,64.00,57.30,
5,20,8,3345,66.90,59.50,
5,20,9,3346,71.10,62.00,
5,20,10,3347,73.90,61.40,
5,20,11,3348,75.90,61.60,
5,20,12,3349,78.10,62.40,
5,20,13,3350,78.10,63.30,
5,20,14,3351,77.00,63.00,
5,20,15,3352,79.00,63.70,
5,20,16,3353,79.00,64.70,
5,20,17,3354,79.00,64.70,
5,20,18,3355,78.10,64.40,
5,20,19,3356,77.00,63.50,
5,20,20,3357,75.90,63.70,
5,20,21,3358,75.00,64.50,
5,20,22,3359,73.90,64.10,
5,20,23,3360,72.00,64.10,
5,21,0,3361,71.10,63.80,
5,21,1,3362,70.00,63.40,
5,21,2,3363,68.00,62.80,
5,21,3,3364,66.90,63.00,
5,21,4,3365,68.00,63.30,
5,21,5,3366,66.00,62.70,
5,21,6,3367,66.00,62.70,
5,21,7,3368,69.10,64.30,
5,21,8,3369,72.00,65.80,
5,21,9,3370,75.90,67.70,
5,21,10,3371,78.10,68.40,
5,21,11,3372,81.00,69.20,
5,21,12,3373,82.00,68.40,
5,21,13,3374,82.90,68.10,
5,21,14,3375,84.00,67.90,
5,21,15,3376,84.90,68.20,
5,21,16,3377,87.10,68.80,
5,21,17,3378,84.90,68.20,
5,21,18,3379,84.00,67.90,
5,21,19,3380,82.90,68.10,
5,21,20,3381,82.00,67.30,
5,21,21,3382,80.10,67.90,
5,21,22,3383,79.00,67.50,
5,21,23,3384,77.00,67.40,
5,22,0,3385,71.10,65.60,
5,22,1,3386,69.10,64.90,
5,22,2,3387,69.10,64.40,
5,22,3,3388,69.10,65.70,
5,22,4,3389,68.00,64.60,
5,22,5,3390,68.00,64.00,
5,22,6,3391,66.90,63.60,
5,22,7,3392,68.00,63.30,
5,22,8,3393,69.10,63.70,
5,22,9,3394,72.00,65.30,
5,22,10,3395,73.90,67.10,
5,22,11,3396,77.00,68.60,
5,22,12,3397,79.00,69.20,
5,22,13,3398,77.00,71.30,
5,22,14,3399,81.00,71.80,
5,22,15,3400,80.10,69.60,
5,22,16,3401,79.00,68.70,
5,22,17,3402,77.00,70.00,
5,22,18,3403,78.10,70.30,
5,22,19,3404,73.90,68.50,
5,22,20,3405,73.00,67.50,
5,22,21,3406,71.10,66.90,
5,22,22,3407,69.10,66.30,
5,22,23,3408,68.00,65.30,
5,23,0,3409,66.90,64.30,
5,23,1,3410,66.90,65.00,
5,23,2,3411,66.90,65.00,
5,23,3,3412,66.90,65.60,
5,23,4,3413,68.00,65.90,
5,23,5,3414,68.00,65.90,
5,23,6,3415,68.00,65.90,
5,23,7,3416,68.00,65.90,
5,23,8,3417,70.00,65.90,
5,23,9,3418,71.10,66.30,
5,23,10,3419,73.00,64.50,
5,23,11,3420,75.00,63.90,
5,23,12,3421,75.00,62.80,
5,23,13,3422,75.90,63.10,
5,23,14,3423,75.90,63.10,
5,23,15,3424,75.00,62.80,
5,23,16,3425,73.90,63.60,
5,23,17,3426,70.00,61.10,
5,23,18,3427,68.00,60.40,
5,23,19,3428,64.90,58.80,
5,23,20,3429,64.00,57.80,
5,23,21,3430,63.00,57.50,
5,23,22,3431,62.10,56.60,
5,23,23,3432,61.00,56.20,
5,24,0,3433,59.00,54.80,
5,24,1,3434,59.00,54.80,
5,24,2,3435,57.90,54.40,
5,24,3,3436,55.90,53.10,
5,24,4,3437,55.90,53.10,
5,24,5,3438,55.90,53.60,
5,24,6,3439,57.00,54.00,
5,24,7,3440,57.90,54.40,
5,24,8,3441,61.00,55.60,
5,24,9,3442,64.00,56.30,
5,24,10,3443,66.00,57.10,
5,24,11,3444,70.00,57.50,
5,24,12,3445,73.00,60.10,
5,24,13,3446,73.90,60.00,
5,24,14,3447,75.90,59.30,
5,24,15,3448,78.10,60.10,
5,24,16,3449,77.00,60.10,
5,24,17,3450,75.90,58.40,
5,24,18,3451,75.90,58.40,
5,24,19,3452,73.90,58.10,
5,24,20,3453,71.10,57.00,
5,24,21,3454,68.00,56.30,
5,24,22,3455,64.90,55.60,
5,24,23,3456,64.00,54.80,
5,25,0,3457,62.10,54.50,
5,25,1,3458,62.10,54.50,
5,25,2,3459,60.10,53.70,
5,25,3,3460,59.00,53.80,
5,25,4,3461,57.00,53.00,
5,25,5,3462,55.90,52.50,
5,25,6,3463,55.90,53.10,
5,25,7,3464,57.90,54.40,
5,25,8,3465,62.10,56.00,
5,25,9,3466,64.90,57.70,
5,25,10,3467,66.90,58.90,
5,25,11,3468,69.10,60.30,
5,25,12,3469,71.10,59.90,
5,25,13,3470,72.00,60.30,
5,25,14,3471,75.00,61.30,
5,25,15,3472,75.90,60.20,
5,25,16,3473,75.90,60.20,
5,25,17,3474,77.00,60.10,
5,25,18,3475,75.90,59.70,
5,25,19,3476,75.90,59.30,
5,25,20,3477,73.00,59.70,
5,25,21,3478,73.00,60.10,
5,25,22,3479,70.00,60.00,
5,25,23,3480,69.10,59.70,
5,26,0,3481,69.10,59.70,
5,26,1,3482,66.00,58.60,
5,26,2,3483,64.90,58.20,
5,26,3,3484,62.10,57.10,
5,26,4,3485,62.10,56.60,
5,26,5,3486,62.10,56.60,
5,26,6,3487,61.00,56.20,
5,26,7,3488,62.10,58.20,
5,26,8,3489,66.90,59.50,
5,26,9,3490,71.10,61.40,
5,26,10,3491,75.90,63.10,
5,26,11,3492,77.00,61.00,
5,26,12,3493,79.00,61.20,
5,26,13,3494,78.10,60.40,
5,26,14,3495,80.10,61.60,
5,26,15,3496,79.00,61.30,
5,26,16,3497,82.00,61.00,
5,26,17,3498,81.00,60.60,
5,26,18,3499,81.00,61.10,
5,26,19,3500,79.00,61.30,
5,26,20,3501,75.90,60.20,
5,26,21,3502,75.00,61.30,
5,26,22,3503,73.00,60.10,
5,26,23,3504,72.00,59.30,
5,27,0,3505,70.00,59.00,
5,27,1,3506,68.00,58.30,
5,27,2,3507,66.00,58.10,
5,27,3,3508,66.00,57.10,
5,27,4,3509,66.00,57.00,
5,27,5,3510,64.00,55.70,
5,27,6,3511,63.00,56.30,
5,27,7,3512,66.90,58.40,
5,27,8,3513,73.00,59.60,
5,27,9,3514,75.90,60.60,
5,27,10,3515,78.10,62.80,
5,27,11,3516,80.10,62.50,
5,27,12,3517,81.00,62.80,
5,27,13,3518,81.00,63.40,
5,27,14,3519,84.90,63.70,
5,27,15,3520,84.00,63.40,
5,27,16,3521,82.90,63.10,
5,27,17,3522,82.90,63.10,
5,27,18,3523,82.90,62.60,
5,27,19,3524,81.00,62.90,
5,27,20,3525,79.00,61.80,
5,27,21,3526,77.00,61.50,
5,27,22,3527,77.00,62.50,
5,27,23,3528,75.90,62.10,
5,28,0,3529,73.00,61.70,
5,28,1,3530,70.00,61.10,
5,28,2,3531,70.00,60.60,
5,28,3,3532,69.10,60.30,
5,28,4,3533,69.10,60.30,
5,28,5,3534,69.10,60.30,
5,28,6,3535,68.00,60.40,
5,28,7,3536,68.00,61.00,
5,28,8,3537,71.10,61.50,
5,28,9,3538,71.10,62.10,
5,28,10,3539,75.00,64.50,
5,28,11,3540,75.90,64.20,
5,28,12,3541,82.00,67.30,
5,28,13,3542,82.00,67.30,
5,28,14,3543,80.10,66.70,
5,28,15,3544,84.00,67.40,
5,28,16,3545,84.00,68.00,
5,28,17,3546,84.00,67.40,
5,28,18,3547,82.00,67.40,
5,28,19,3548,80.10,67.30,
5,28,20,3549,75.90,68.40,
5,28,21,3550,73.00,66.90,
5,28,22,3551,72.00,65.90,
5,28,23,3552,69.10,65.00,
5,29,0,3553,72.00,65.90,
5,29,1,3554,69.10,67.00,
5,29,2,3555,69.10,67.00,
5,29,3,3556,69.10,66.30,
5,29,4,3557,68.00,66.00,
5,29,5,3558,68.00,64.60,
5,29,6,3559,68.00,64.10,
5,29,7,3560,66.90,63.00,
5,29,8,3561,64.90,63.60,
5,29,9,3562,66.90,64.20,
5,29,10,3563,68.00,65.90,
5,29,11,3564,69.10,65.60,
5,29,12,3565,69.10,64.90,
5,29,13,3566,69.10,65.70,
5,29,14,3567,71.10,64.40,
5,29,15,3568,73.00,65.70,
5,29,16,3569,75.00,66.90,
5,29,17,3570,75.90,67.80,
5,29,18,3571,75.00,66.90,
5,29,19,3572,73.90,67.20,
5,29,20,3573,71.10,66.90,
5,29,21,3574,71.10,66.90,
5,29,22,3575,70.00,66.50,
5,29,23,3576,69.10,65.70,
5,30,0,3577,68.00,65.30,
5,30,1,3578,68.00,64.60,
