MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
5,16,7,3248,44.10,36.20,
5,16,8,3249,48.00,38.00,
5,16,9,3250,51.10,38.90,
5,16,10,3251,54.00,41.20,
5,16,11,3252,57.00,42.40,
5,16,12,3253,60.10,43.70,
5,16,13,3254,64.00,45.90,
5,16,14,3255,66.00,46.60,
5,16,15,3256,68.00,48.20,
5,16,16,3257,68.00,47.80,
5,16,17,3258,69.10,49.30,
5,16,18,3259,68.00,48.50,
5,16,19,3260,64.00,45.60,
5,16,20,3261,61.00,44.70,
5,16,21,3262,55.00,45.00,
5,16,22,3263,60.10,46.40,
5,16,23,3264,60.10,46.80,
5,17,0,3265,62.10,47.00,
5,17,1,3266,60.10,47.40,
5,17,2,3267,61.00,46.80,
5,17,3,3268,59.00,47.30,
5,17,4,3269,60.10,47.80,
5,17,5,3270,55.90,47.40,
5,17,6,3271,59.00,49.60,
5,17,7,3272,60.10,50.10,
5,17,8,3273,60.10,50.90,
5,17,9,3274,62.10,52.30,
5,17,10,3275,68.00,55.10,
5,17,11,3276,72.00,56.70,
5,17,12,3277,73.00,57.50,
5,17,13,3278,71.10,56.80,
5,17,14,3279,70.00,56.40,
5,17,15,3280,69.10,56.40,
5,17,16,3281,68.00,56.00,
5,17,17,3282,66.00,55.20,
5,17,18,3283,66.00,55.20,
5,17,19,3284,64.90,55.20,
5,17,20,3285,64.00,55.30,
5,17,21,3286,63.00,55.50,
5,17,22,3287,62.10,55.10,
5,17,23,3288,62.10,55.10,
5,18,0,3289,60.10,54.80,
5,18,1,3290,59.00,54.40,
5,18,2,3291,57.00,53.60,
5,18,3,3292,55.90,53.10,
5,18,4,3293,55.00,52.70,
5,18,5,3294,57.00,53.00,
5,18,6,3295,57.00,53.00,
5,18,7,3296,60.10,53.20,
5,18,8,3297,60.10,53.20,
5,18,9,3298,57.90,47.10,
5,18,10,3299,60.10,48.50,
5,18,11,3300,62.10,49.70,
5,18,12,3301,63.00,50.50,
5,18,13,3302,64.90,51.40,
5,18,14,3303,66.00,52.20,
5,18,15,3304,66.00,52.60,
5,18,16,3305,64.90,53.40,
5,18,17,3306,62.10,50.50,
5,18,18,3307,61.00,50.90,
5,18,19,3308,57.90,50.80,
5,18,20,3309,54.00,49.10,
5,18,21,3310,52.00,48.20,
5,18,22,3311,50.00,46.80,
5,18,23,3312,51.10,45.40,
5,19,0,3313,50.00,45.90,
5,19,1,3314,50.00,45.90,
5,19,2,3315,50.00,45.40,
5,19,3,3316,48.90,44.90,
5,19,4,3317,48.90,44.40,
5,19,5,3318,48.00,43.90,
5,19,6,3319,50.00,42.20,
5,19,7,3320,52.00,43.20,
5,19,8,3321,55.00,44.60,
5,19,9,3322,57.90,46.00,
5,19,10,3323,60.10,47.40,
5,19,11,3324,62.10,48.60,
5,19,12,3325,63.00,49.00,
5,19,13,3326,62.10,47.60,
5,19,14,3327,64.90,49.50,
5,19,15,3328,64.90,49.50,
5,19,16,3329,63.00,48.00,
5,19,17,3330,62.10,48.00,
5,19,18,3331,60.10,47.10,
5,19,19,3332,55.00,44.90,
5,19,20,3333,51.10,43.40,
5,19,21,3334,46.90,41.70,
5,19,22,3335,46.90,41.70,
5,19,23,3336,44.10,40.20,
5,20,0,3337,42.10,39.20,
5,20,1,3338,39.90,38.00,
5,20,2,3339,37.00,36.00,
5,20,3,3340,35.10,34.10,
5,20,4,3341,36.00,35.00,
5,20,5,3342,35.10,34.10,
5,20,6,3343,41.00,39.00,
5,20,7,3344,46.90,42.90,
5,20,8,3345,51.10,45.00,
5,20,9,3346,57.00,46.20,
5,20,10,3347,61.00,45.80,
5,20,11,3348,61.00,46.10,
5,20,12,3349,62.10,45.70,
5,20,13,3350,62.10,47.20,
5,20,14,3351,61.00,47.10,
5,20,15,3352,60.10,46.70,
5,20,16,3353,57.90,46.00,
5,20,17,3354,55.90,45.00,
5,20,18,3355,55.00,44.90,
5,20,19,3356,53.10,44.40,
5,20,20,3357,50.00,42.90,
5,20,21,3358,45.00,40.60,
5,20,22,3359,42.10,39.20,
5,20,23,3360,39.90,38.00,
5,21,0,3361,37.90,36.50,
5,21,1,3362,36.00,35.00,
5,21,2,3363,36.00,34.60,
5,21,3,3364,35.10,34.10,
5,21,4,3365,37.90,36.50,
5,21,5,3366,39.00,37.50,
5,21,6,3367,42.10,40.00,
5,21,7,3368,46.90,42.90,
5,21,8,3369,51.10,46.30,
5,21,9,3370,54.00,48.10,
5,21,10,3371,59.00,51.70,
5,21,11,3372,64.00,55.10,
5,21,12,3373,66.90,56.30,
5,21,13,3374,69.10,57.60,
5,21,14,3375,70.00,58.50,
5,21,15,3376,71.10,59.40,
5,21,16,3377,71.10,59.40,
5,21,17,3378,71.10,59.90,
5,21,18,3379,69.10,59.20,
5,21,19,3380,68.00,59.20,
5,21,20,3381,66.00,58.50,
5,21,21,3382,66.00,58.50,
5,21,22,3383,64.00,57.70,
5,21,23,3384,63.00,56.90,
5,22,0,3385,62.10,56.50,
5,22,1,3386,61.00,56.10,
5,22,2,3387,59.00,55.30,
5,22,3,3388,60.10,55.70,
5,22,4,3389,57.00,54.50,
5,22,5,3390,55.90,54.10,
5,22,6,3391,57.90,54.90,
5,22,7,3392,63.00,57.40,
5,22,8,3393,66.00,58.10,
5,22,9,3394,70.00,59.00,
5,22,10,3395,73.90,61.00,
5,22,11,3396,78.10,61.50,
5,22,12,3397,80.10,63.20,
5,22,13,3398,81.00,63.50,
5,22,14,3399,82.00,64.20,
5,22,15,3400,84.00,64.50,
5,22,16,3401,82.00,63.80,
5,22,17,3402,82.90,64.50,
5,22,18,3403,80.10,64.10,
5,22,19,3404,75.90,63.70,
5,22,20,3405,73.00,62.80,
5,22,21,3406,71.10,62.60,
5,22,22,3407,68.00,62.20,
5,22,23,3408,68.00,62.80,
5,23,0,3409,66.00,62.10,
5,23,1,3410,68.00,62.80,
5,23,2,3411,68.00,62.80,
5,23,3,3412,66.00,62.10,
5,23,4,3413,63.00,60.40,
5,23,5,3414,64.90,61.70,
5,23,6,3415,66.90,62.40,
5,23,7,3416,71.10,64.30,
5,23,8,3417,70.00,64.60,
5,23,9,3418,64.90,61.00,
5,23,10,3419,64.00,58.90,
5,23,11,3420,64.90,57.60,
5,23,12,3421,63.00,56.90,
5,23,13,3422,61.00,55.10,
5,23,14,3423,59.00,53.10,
5,23,15,3424,57.00,51.80,
5,23,16,3425,55.90,50.80,
5,23,17,3426,53.10,49.60,
5,23,18,3427,51.10,47.70,
5,23,19,3428,50.00,44.50,
5,23,20,3429,48.00,45.80,
5,23,21,3430,46.90,45.30,
5,23,22,3431,46.90,45.70,
5,23,23,3432,46.90,46.30,
5,24,0,3433,48.00,46.80,
5,24,1,3434,46.90,46.30,
5,24,2,3435,46.90,46.30,
5,24,3,3436,46.90,46.30,
5,24,4,3437,46.90,46.30,
5,24,5,3438,46.90,45.80,
5,24,6,3439,46.90,45.80,
5,24,7,3440,46.90,46.30,
5,24,8,3441,48.00,46.80,
5,24,9,3442,48.00,46.80,
5,24,10,3443,48.90,46.70,
5,24,11,3444,51.10,47.70,
5,24,12,3445,52.00,48.10,
5,24,13,3446,53.10,48.60,
5,24,14,3447,51.10,47.70,
5,24,15,3448,51.10,47.70,
5,24,16,3449,50.00,46.80,
5,24,17,3450,48.90,46.20,
5,24,18,3451,48.00,45.80,
5,24,19,3452,46.90,45.30,
5,24,20,3453,46.00,44.80,
5,24,21,3454,46.00,44.80,
5,24,22,3455,46.00,44.80,
5,24,23,3456,45.00,43.80,
5,25,0,3457,45.00,43.80,
5,25,1,3458,45.00,43.40,
5,25,2,3459,45.00,43.40,
5,25,3,3460,45.00,43.80,
5,25,4,3461,45.00,44.40,
5,25,5,3462,46.00,44.30,
5,25,6,3463,46.90,45.30,
5,25,7,3464,48.00,45.20,
5,25,8,3465,50.00,46.20,
5,25,9,3466,51.10,46.70,
5,25,10,3467,53.10,47.60,
5,25,11,3468,55.00,49.00,
5,25,12,3469,57.90,51.20,
5,25,13,3470,59.00,52.10,
5,25,14,3471,60.10,53.10,
5,25,15,3472,61.00,53.50,
5,25,16,3473,62.10,54.40,
5,25,17,3474,61.00,53.90,
5,25,18,3475,61.00,54.50,
5,25,19,3476,60.10,54.70,
5,25,20,3477,57.90,53.80,
5,25,21,3478,57.00,53.40,
5,25,22,3479,55.90,51.80,
5,25,23,3480,55.90,51.30,
5,26,0,3481,54.00,50.00,
5,26,1,3482,53.10,49.60,
5,26,2,3483,46.90,45.70,
5,26,3,3484,46.00,45.30,
5,26,4,3485,44.10,43.40,
5,26,5,3486,43.00,42.40,
5,26,6,3487,48.90,47.20,
5,26,7,3488,48.90,48.70,
5,26,8,3489,55.90,52.90,
5,26,9,3490,63.00,56.20,
5,26,10,3491,68.00,58.70,
5,26,11,3492,71.10,58.90,
5,26,12,3493,73.00,57.30,
5,26,13,3494,73.90,56.50,
5,26,14,3495,73.90,57.20,
5,26,15,3496,75.00,55.40,
5,26,16,3497,73.90,54.30,
5,26,17,3498,72.00,55.00,
5,26,18,3499,69.10,56.20,
5,26,19,3500,64.00,54.20,
5,26,20,3501,61.00,53.50,
5,26,21,3502,59.00,52.60,
5,26,22,3503,57.00,51.20,
5,26,23,3504,55.90,50.30,
5,27,0,3505,55.00,49.90,
5,27,1,3506,55.00,50.40,
5,27,2,3507,54.00,50.50,
5,27,3,3508,54.00,50.50,
5,27,4,3509,54.00,51.00,
5,27,5,3510,54.00,51.00,
5,27,6,3511,54.00,50.90,
5,27,7,3512,55.90,51.80,
5,27,8,3513,57.00,52.20,
5,27,9,3514,59.00,53.10,
5,27,10,3515,61.00,53.90,
5,27,11,3516,63.00,53.40,
5,27,12,3517,64.00,52.40,
5,27,13,3518,68.00,54.90,
5,27,14,3519,66.90,53.30,
5,27,15,3520,66.90,54.50,
5,27,16,3521,66.00,54.10,
5,27,17,3522,64.90,53.70,
5,27,18,3523,64.00,53.80,
5,27,19,3524,64.90,55.10,
5,27,20,3525,61.00,54.50,
5,27,21,3526,60.10,54.70,
5,27,22,3527,57.90,54.30,
5,27,23,3528,57.90,54.30,
5,28,0,3529,57.00,54.60,
5,28,1,3530,55.90,54.10,
5,28,2,3531,54.00,53.30,
5,28,3,3532,54.00,53.30,
5,28,4,3533,55.00,54.30,
5,28,5,3534,55.00,54.30,
5,28,6,3535,55.90,54.70,
5,28,7,3536,57.90,56.10,
5,28,8,3537,63.00,59.20,
5,28,9,3538,68.00,62.10,
5,28,10,3539,73.00,65.60,
5,28,11,3540,73.90,65.90,
5,28,12,3541,79.00,68.70,
5,28,13,3542,82.90,69.30,
5,28,14,3543,84.00,69.10,
5,28,15,3544,84.00,69.60,
5,28,16,3545,84.00,69.10,
5,28,17,3546,84.90,69.40,
5,28,18,3547,84.00,69.20,
5,28,19,3548,80.10,68.50,
5,28,20,3549,78.10,67.90,
5,28,21,3550,75.90,68.40,
5,28,22,3551,75.00,68.80,
5,28,23,3552,69.10,65.70,
5,29,0,3553,66.90,65.00,
5,29,1,3554,66.90,65.60,
5,29,2,3555,68.00,65.30,
5,29,3,3556,68.00,65.90,
5,29,4,3557,66.90,65.00,
5,29,5,3558,66.00,64.60,
5,29,6,3559,69.10,66.20,
5,29,7,3560,72.00,67.80,
5,29,8,3561,75.90,68.40,
5,29,9,3562,79.00,70.00,
5,29,10,3563,80.10,69.10,
5,29,11,3564,82.90,69.30,
5,29,12,3565,84.00,69.60,
5,29,13,3566,86.00,69.70,
5,29,14,3567,87.10,71.20,
5,29,15,3568,89.10,71.70,
5,29,16,3569,87.10,70.60,
5,29,17,3570,81.00,70.60,
5,29,18,3571,80.10,70.30,
5,29,19,3572,75.90,67.80,
5,29,20,3573,73.00,65.70,
5,29,21,3574,68.00,62.80,
5,29,22,3575,66.00,61.50,
5,29,23,3576,64.90,61.10,
5,30,0,3577,64.90,61.80,
5,30,1,3578,63.00,60.40,
5,30,2,3579,62.10,59.50,
5,30,3,3580,60.10,58.70,
5,30,4,3581,59.00,58.30,
5,30,5,3582,60.10,58.70,
5,30,6,3583,64.00,61.50,
5,30,7,3584,69.10,64.40,
5,30,8,3585,78.10,69.10,
5,30,9,3586,82.90,68.80,
5,30,10,3587,86.00,70.90,
5,30,11,3588,89.10,71.20,
5,30,12,3589,91.00,71.20,
5,30,13,3590,91.00,70.20,
5,30,14,3591,91.00,70.70,
5,30,15,3592,91.00,70.20,
5,30,16,3593,91.00,70.70,
5,30,17,3594,91.00,70.70,
5,30,18,3595,89.10,70.70,
5,30,19,3596,86.00,70.90,
5,30,20,3597,78.10,69.80,
5,30,21,3598,75.90,69.70,
5,30,22,3599,77.00,69.40,
5,30,23,3600,73.90,67.80,
5,31,0,3601,72.00,67.20,
5,31,1,3602,66.90,65.00,
5,31,2,3603,66.00,64.70,
5,31,3,3604,64.90,63.10,
5,31,4,3605,66.00,63.40,
5,31,5,3606,63.00,61.70,
5,31,6,3607,72.00,67.20,
5,31,7,3608,77.00,68.80,
5,31,8,3609,82.00,71.50,
5,31,9,3610,84.90,72.30,
5,31,10,3611,87.10,71.70,
5,31,11,3612,89.10,72.30,
5,31,12,3613,91.00,72.30,
5,31,13,3614,93.00,72.90,
5,31,14,3615,84.00,69.70,
5,31,15,3616,88.00,72.00,
5,31,16,3617,90.00,71.50,
5,31,17,3618,88.00,70.40,
5,31,18,3619,86.00,69.80,
5,31,19,3620,80.20,68.40,
5,31,20,3621,75.40,67.20,
5,31,21,3622,70.20,65.60,
5,31,22,3623,67.10,64.10,
5,31,23,3624,65.30,63.20,
6,1,0,3625,64.00,62.30,
6,1,1,3626,63.00,61.40,
6,1,2,3627,62.80,61.20,
6,1,3,3628,63.00,61.40,
6,1,4,3629,63.10,61.70,
6,1,5,3630,64.60,62.50,
6,1,6,3631,66.60,63.60,
6,1,7,3632,69.10,64.90,
6,1,8,3633,71.40,66.20,
6,1,9,3634,73.60,67.20,
6,1,10,3635,75.90,68.30,
6,1,11,3636,78.30,69.30,
6,1,12,3637,80.60,70.60,
6,1,13,3638,82.90,71.60,
6,1,14,3639,83.70,72.70,
6,1,15,3640,84.20,73.40,
6,1,16,3641,84.90,74.80,
6,1,17,3642,82.60,73.60,
6,1,18,3643,80.40,72.20,
6,1,19,3644,78.10,70.90,
6,1,20,3645,74.70,70.30,
6,1,21,3646,71.40,69.20,
6,1,22,3647,68.00,67.90,
6,1,23,3648,66.70,66.50,
6,2,0,3649,65.30,64.80,
6,2,1,3650,64.00,63.20,
6,2,2,3651,63.30,62.90,
6,2,3,3652,62.80,62.60,
6,2,4,3653,62.10,62.00,
6,2,5,3654,64.40,63.60,
6,2,6,3655,66.70,64.80,
6,2,7,3656,69.10,66.20,
6,2,8,3657,73.40,68.30,
6,2,9,3658,77.70,70.00,
6,2,10,3659,82.00,71.40,
6,2,11,3660,83.70,71.50,
6,2,12,3661,85.50,72.10,
6,2,13,3662,87.10,72.30,
6,2,14,3663,87.40,72.00,
6,2,15,3664,87.60,72.20,
6,2,16,3665,88.00,72.00,
6,2,17,3666,85.60,71.60,
6,2,18,3667,83.30,71.30,
6,2,19,3668,81.00,70.60,
6,2,20,3669,78.30,69.80,
6,2,21,3670,75.70,69.40,
6,2,22,3671,73.00,68.20,
6,2,23,3672,71.80,67.30,
6,3,0,3673,70.30,66.00,
6,3,1,3674,69.10,65.00,
6,3,2,3675,67.60,64.30,
6,3,3,3676,66.40,63.80,
6,3,4,3677,64.90,63.10,
6,3,5,3678,66.60,64.00,
6,3,6,3679,68.40,65.00,
6,3,7,3680,70.00,66.00,
6,3,8,3681,72.30,67.40,
6,3,9,3682,74.70,68.60,
6,3,10,3683,77.00,70.00,
6,3,11,3684,80.10,70.80,
6,3,12,3685,82.90,71.60,
6,3,13,3686,86.00,72.10,
6,3,14,3687,81.00,72.30,
6,3,15,3688,76.10,71.90,
6,3,16,3689,71.10,70.40,
6,3,17,3690,69.40,68.50,
6,3,18,3691,67.60,66.10,
6,3,19,3692,66.00,64.00,
6,3,20,3693,64.80,62.40,
6,3,21,3694,63.30,60.50,
6,3,22,3695,62.10,58.90,
6,3,23,3696,60.60,57.80,
6,4,0,3697,59.40,57.30,
6,4,1,3698,57.90,56.10,
6,4,2,3699,57.20,55.40,
6,4,3,3700,56.70,54.90,
6,4,4,3701,55.90,54.20,
6,4,5,3702,57.40,54.90,
6,4,6,3703,58.60,55.10,
6,4,7,3704,60.10,55.80,
6,4,8,3705,61.70,55.80,
6,4,9,3706,63.30,55.80,
6,4,10,3707,64.90,55.60,
6,4,11,3708,66.40,56.40,
6,4,12,3709,67.60,57.20,
6,4,13,3710,69.10,57.70,
6,4,14,3711,69.40,58.40,
6,4,15,3712,69.60,59.10,
6,4,16,3713,70.00,59.60,
6,4,17,3714,67.60,59.10,
6,4,18,3715,65.30,58.30,
6,4,19,3716,63.00,57.50,
6,4,20,3717,61.30,57.10,
6,4,21,3718,59.50,56.50,
6,4,22,3719,57.90,56.10,
6,4,23,3720,58.30,56.80,
6,5,0,3721,58.60,57.70,
6,5,1,3722,59.00,58.30,
6,5,2,3723,59.00,58.30,
6,5,3,3724,59.00,58.00,
6,5,4,3725,59.00,57.80,
6,5,5,3726,59.70,58.20,
6,5,6,3727,60.30,58.70,
6,5,7,3728,61.00,59.10,
6,5,8,3729,63.70,60.00,
6,5,9,3730,66.40,60.80,
6,5,10,3731,69.10,60.90,
6,5,11,3732,68.00,61.10,
6,5,12,3733,67.10,61.30,
6,5,13,3734,66.00,60.90,
6,5,14,3735,66.00,61.10,
6,5,15,3736,66.00,61.20,
6,5,16,3737,66.00,60.90,
6,5,17,3738,64.40,60.70,
6,5,18,3739,62.60,59.80,
6,5,19,3740,61.00,59.10,
6,5,20,3741,59.40,58.00,
6,5,21,3742,57.60,56.80,
6,5,22,3743,55.90,55.50,
6,5,23,3744,56.70,56.40,
6,6,0,3745,57.20,57.20,
6,6,1,3746,57.90,58.00,
6,6,2,3747,58.30,58.40,
6,6,3,3748,58.60,58.70,
6,6,4,3749,59.00,59.10,
6,6,5,3750,57.70,57.80,
6,6,6,3751,56.30,56.40,
6,6,7,3752,55.00,55.10,
6,6,8,3753,55.40,55.50,
6,6,9,3754,55.60,55.70,
6,6,10,3755,55.90,56.00,
6,6,11,3756,55.60,55.50,
6,6,12,3757,55.40,55.10,
6,6,13,3758,55.00,54.50,
6,6,14,3759,54.70,54.30,
6,6,15,3760,54.30,53.70,
6,6,16,3761,54.00,53.50,
6,6,17,3762,53.60,53.00,
6,6,18,3763,53.40,52.80,
6,6,19,3764,53.10,52.50,
6,6,20,3765,52.70,52.30,
6,6,21,3766,52.30,52.30,
6,6,22,3767,52.00,52.00,
6,6,23,3768,52.00,52.00,
6,7,0,3769,52.00,52.00,
6,7,1,3770,52.00,52.00,
6,7,2,3771,52.00,52.00,
6,7,3,3772,52.00,52.00,
6,7,4,3773,52.00,52.00,
6,7,5,3774,52.00,51.90,
6,7,6,3775,52.00,51.60,
6,7,7,3776,52.00,51.50,
6,7,8,3777,55.00,53.20,
6,7,9,3778,57.90,54.70,
6,7,10,3779,61.00,56.20,
6,7,11,3780,62.20,56.80,
6,7,12,3781,63.70,57.30,
6,7,13,3782,64.90,57.80,
6,7,14,3783,66.40,58.30,
6,7,15,3784,67.60,59.00,
6,7,16,3785,69.10,59.30,
6,7,17,3786,66.70,59.10,
6,7,18,3787,64.40,58.30,
6,7,19,3788,62.10,57.80,
6,7,20,3789,59.70,56.80,
6,7,21,3790,57.40,55.60,
6,7,22,3791,55.00,54.30,
6,7,23,3792,53.40,53.10,
6,8,0,3793,51.60,51.50,
6,8,1,3794,50.00,50.00,
6,8,2,3795,50.40,50.30,
6,8,3,3796,50.70,50.70,
6,8,4,3797,51.10,51.00,
6,8,5,3798,52.00,51.90,
6,8,6,3799,53.10,53.00,
6,8,7,3800,54.00,53.90,
6,8,8,3801,59.70,57.30,
6,8,9,3802,65.30,59.90,
6,8,10,3803,71.10,62.10,
6,8,11,3804,74.10,63.10,
6,8,12,3805,77.00,63.50,
6,8,13,3806,80.10,64.10,
6,8,14,3807,80.80,64.40,
6,8,15,3808,81.30,64.40,
6,8,16,3809,82.00,64.80,
6,8,17,3810,80.10,65.00,
6,8,18,3811,77.90,64.90,
6,8,19,3812,75.90,64.80,
6,8,20,3813,73.20,64.40,
6,8,21,3814,70.70,64.10,
6,8,22,3815,68.00,63.30,
6,8,23,3816,64.40,61.40,
6,9,0,3817,60.60,59.20,
6,9,1,3818,57.00,56.90,
6,9,2,3819,55.90,55.70,
6,9,3,3820,55.00,54.50,
6,9,4,3821,54.00,53.30,
6,9,5,3822,57.00,55.90,
6,9,6,3823,59.90,58.30,
6,9,7,3824,63.00,61.00,
6,9,8,3825,67.30,63.70,
6,9,9,3826,71.60,66.20,
6,9,10,3827,75.90,68.30,
6,9,11,3828,79.30,69.20,
6,9,12,3829,82.60,69.30,
6,9,13,3830,86.00,69.70,
6,9,14,3831,86.40,69.00,
6,9,15,3832,86.70,68.90,
6,9,16,3833,87.10,68.40,
6,9,17,3834,84.70,67.40,
6,9,18,3835,82.40,65.90,
6,9,19,3836,80.10,64.60,
6,9,20,3837,76.10,65.60,
6,9,21,3838,72.00,65.90,
6,9,22,3839,68.00,65.30,
6,9,23,3840,66.00,64.00,
6,10,0,3841,64.00,62.80,
6,10,1,3842,62.10,61.30,
6,10,2,3843,59.70,59.30,
6,10,3,3844,57.40,57.20,
6,10,4,3845,55.00,55.00,
6,10,5,3846,57.40,57.20,
6,10,6,3847,59.70,59.30,
6,10,7,3848,62.10,61.30,
6,10,8,3849,69.10,65.20,
6,10,9,3850,75.90,67.70,
6,10,10,3851,82.90,69.30,
6,10,11,3852,84.00,68.70,
6,10,12,3853,84.90,68.00,
6,10,13,3854,86.00,67.10,
6,10,14,3855,84.90,67.60,
6,10,15,3856,84.00,68.30,
6,10,16,3857,82.90,68.90,
6,10,17,3858,81.70,69.00,
6,10,18,3859,80.20,69.30,
6,10,19,3860,79.00,69.40,
6,10,20,3861,75.00,68.20,
6,10,21,3862,70.90,66.80,
6,10,22,3863,66.90,65.00,
6,10,23,3864,65.30,64.00,
6,11,0,3865,63.70,63.20,
6,11,1,3866,62.10,62.10,
6,11,2,3867,60.10,60.10,
6,11,3,3868,57.90,58.00,
6,11,4,3869,55.90,56.00,
6,11,5,3870,60.30,59.40,
6,11,6,3871,64.80,62.70,
6,11,7,3872,69.10,65.80,
6,11,8,3873,74.30,67.90,
6,11,9,3874,79.70,69.70,
6,11,10,3875,84.90,70.60,
6,11,11,3876,86.00,70.20,
6,11,12,3877,86.90,69.90,
6,11,13,3878,88.00,69.80,
6,11,14,3879,88.30,69.90,
6,11,15,3880,88.70,69.90,
6,11,16,3881,89.10,70.20,
6,11,17,3882,85.50,69.20,
6,11,18,3883,81.70,67.80,
6,11,19,3884,78.10,66.30,
6,11,20,3885,75.00,66.40,
6,11,21,3886,72.10,66.40,
6,11,22,3887,69.10,65.80,
6,11,23,3888,68.40,65.50,
6,12,0,3889,67.60,65.30,
6,12,1,3890,66.90,65.00,
6,12,2,3891,65.70,64.40,
6,12,3,3892,64.20,63.60,
6,12,4,3893,63.00,63.00,
6,12,5,3894,62.60,60.30,
6,12,6,3895,62.40,58.00,
6,12,7,3896,62.10,55.00,
6,12,8,3897,63.00,56.10,
6,12,9,3898,64.00,57.10,
6,12,10,3899,64.90,58.20,
6,12,11,3900,67.30,59.50,
6,12,12,3901,69.60,60.60,
6,12,13,3902,72.00,61.90,
6,12,14,3903,73.00,62.50,
6,12,15,3904,73.90,62.70,
6,12,16,3905,75.00,63.50,
6,12,17,3906,73.90,62.70,
6,12,18,3907,73.00,61.90,
6,12,19,3908,72.00,61.40,
6,12,20,3909,67.30,58.60,
6,12,21,3910,62.60,55.40,
6,12,22,3911,57.90,52.30,
6,12,23,3912,54.30,50.40,
6,13,0,3913,50.50,48.10,
6,13,1,3914,46.90,45.80,
6,13,2,3915,43.90,43.20,
6,13,3,3916,41.00,40.60,
6,13,4,3917,37.90,37.80,
6,13,5,3918,42.60,41.60,
6,13,6,3919,47.30,45.30,
6,13,7,3920,52.00,48.70,
6,13,8,3921,56.30,50.50,
6,13,9,3922,60.60,51.70,
6,13,10,3923,64.90,52.50,
6,13,11,3924,66.40,52.60,
6,13,12,3925,67.60,52.20,
6,13,13,3926,69.10,52.00,
6,13,14,3927,68.70,53.30,
6,13,15,3928,68.40,54.40,
6,13,16,3929,68.00,55.40,
6,13,17,3930,64.90,53.90,
6,13,18,3931,62.10,52.70,
6,13,19,3932,59.00,50.80,
6,13,20,3933,55.00,49.20,
6,13,21,3934,50.90,47.20,
6,13,22,3935,46.90,44.70,
6,13,23,3936,43.90,42.20,
6,14,0,3937,41.00,40.00,
6,14,1,3938,37.90,37.40,
6,14,2,3939,36.70,36.20,
6,14,3,3940,35.20,35.00,
6,14,4,3941,34.00,33.80,
6,14,5,3942,39.40,38.20,
6,14,6,3943,44.60,42.10,
6,14,7,3944,50.00,45.80,
6,14,8,3945,55.00,48.20,
6,14,9,3946,59.90,49.80,
6,14,10,3947,64.90,50.90,
6,14,11,3948,67.30,52.10,
6,14,12,3949,69.60,53.10,
6,14,13,3950,72.00,54.20,
6,14,14,3951,73.00,55.00,
6,14,15,3952,73.90,55.90,
6,14,16,3953,75.00,56.60,
6,14,17,3954,73.40,56.80,
6,14,18,3955,71.60,56.30,
6,14,19,3956,70.00,56.20,
6,14,20,3957,63.00,54.10,
6,14,21,3958,55.90,50.70,
6,14,22,3959,48.90,46.70,
6,14,23,3960,47.30,45.90,
6,15,0,3961,45.70,44.90,
6,15,1,3962,44.10,44.00,
6,15,2,3963,43.00,42.80,
6,15,3,3964,42.10,41.60,
6,15,4,3965,41.00,40.40,
6,15,5,3966,45.30,44.50,
6,15,6,3967,49.60,48.60,
6,15,7,3968,54.00,52.70,
6,15,8,3969,59.70,56.10,
6,15,9,3970,65.30,58.80,
6,15,10,3971,71.10,61.00,
6,15,11,3972,74.10,61.90,
6,15,12,3973,77.00,62.20,
6,15,13,3974,80.10,62.60,
6,15,14,3975,80.10,62.40,
6,15,15,3976,80.10,62.40,
6,15,16,3977,80.10,62.20,
6,15,17,3978,77.70,62.30,
6,15,18,3979,75.40,61.90,
6,15,19,3980,73.00,61.70,
6,15,20,3981,69.60,60.60,
6,15,21,3982,66.40,59.60,
6,15,22,3983,63.00,58.00,
6,15,23,3984,60.30,56.70,
6,16,0,3985,57.70,55.40,
6,16,1,3986,55.00,53.80,
6,16,2,3987,53.10,52.20,
6,16,3,3988,50.90,50.50,
6,16,4,3989,48.90,48.80,
6,16,5,3990,52.90,51.90,
6,16,6,3991,57.00,54.70,
6,16,7,3992,61.00,57.20,
6,16,8,3993,64.40,59.00,
6,16,9,3994,67.60,60.70,
6,16,10,3995,71.10,62.10,
6,16,11,3996,71.80,62.40,
6,16,12,3997,72.30,62.90,
6,16,13,3998,73.00,63.20,
6,16,14,3999,72.70,63.40,
6,16,15,4000,72.30,63.90,
6,16,16,4001,72.00,64.10,
6,16,17,4002,71.10,63.80,
6,16,18,4003,70.00,63.60,
6,16,19,4004,69.10,63.20,
6,16,20,4005,68.40,63.20,
6,16,21,4006,67.60,63.00,
6,16,22,4007,66.90,62.90,
6,16,23,4008,64.60,61.70,
6,17,0,4009,62.40,60.80,
6,17,1,4010,60.10,59.30,
6,17,2,4011,60.80,60.20,
6,17,3,4012,61.30,60.60,
6,17,4,4013,62.10,61.30,
6,17,5,4014,63.30,62.30,
6,17,6,4015,64.80,63.10,
6,17,7,4016,66.00,63.90,
6,17,8,4017,68.70,65.00,
6,17,9,4018,71.20,65.80,
6,17,10,4019,73.90,66.50,
6,17,11,4020,74.70,67.10,
6,17,12,4021,75.20,67.20,
6,17,13,4022,75.90,67.80,
6,17,14,4023,75.60,68.10,
