MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
8,15,13,5438,72.30,67.60,
8,15,14,5439,78.60,69.80,
8,15,15,5440,84.90,70.70,
8,15,16,5441,83.70,69.50,
8,15,17,5442,82.20,68.30,
8,15,18,5443,81.00,67.30,
8,15,19,5444,77.40,66.40,
8,15,20,5445,73.60,65.30,
8,15,21,5446,70.00,63.70,
8,15,22,5447,68.00,62.70,
8,15,23,5448,66.00,61.70,
8,16,0,5449,64.00,60.40,
8,16,1,5450,61.70,59.10,
8,16,2,5451,59.40,57.60,
8,16,3,5452,57.00,56.00,
8,16,4,5453,56.70,55.60,
8,16,5,5454,56.30,55.30,
8,16,6,5455,55.90,54.90,
8,16,7,5456,59.40,56.60,
8,16,8,5457,62.60,57.70,
8,16,9,5458,66.00,58.70,
8,16,10,5459,65.30,57.70,
8,16,11,5460,64.80,56.90,
8,16,12,5461,64.00,55.80,
8,16,13,5462,64.90,56.60,
8,16,14,5463,66.00,57.30,
8,16,15,5464,66.90,58.00,
8,16,16,5465,65.70,58.40,
8,16,17,5466,64.20,58.60,
8,16,18,5467,63.00,58.70,
8,16,19,5468,61.00,57.50,
8,16,20,5469,59.00,56.00,
8,16,21,5470,57.00,54.60,
8,16,22,5471,57.00,54.20,
8,16,23,5472,57.00,53.80,
8,17,0,5473,57.00,53.50,
8,17,1,5474,55.40,52.40,
8,17,2,5475,53.60,51.30,
8,17,3,5476,52.00,50.20,
8,17,4,5477,49.30,47.80,
8,17,5,5478,46.80,45.80,
8,17,6,5479,44.10,43.50,
8,17,7,5480,48.40,46.70,
8,17,8,5481,52.70,49.70,
8,17,9,5482,57.00,52.30,
8,17,10,5483,59.70,53.80,
8,17,11,5484,62.20,54.50,
8,17,12,5485,64.90,55.50,
8,17,13,5486,65.30,56.30,
8,17,14,5487,65.70,56.90,
8,17,15,5488,66.00,57.50,
8,17,16,5489,67.10,58.40,
8,17,17,5490,68.00,59.10,
8,17,18,5491,69.10,59.70,
8,17,19,5492,66.70,59.20,
8,17,20,5493,64.40,58.70,
8,17,21,5494,62.10,57.80,
8,17,22,5495,62.40,58.20,
8,17,23,5496,62.60,58.40,
8,18,0,5497,63.00,58.60,
8,18,1,5498,62.60,58.80,
8,18,2,5499,62.40,59.00,
8,18,3,5500,62.10,59.00,
8,18,4,5501,62.40,59.40,
8,18,5,5502,62.60,59.60,
8,18,6,5503,63.00,59.90,
8,18,7,5504,64.60,61.10,
8,18,8,5505,66.40,62.50,
8,18,9,5506,68.00,63.60,
8,18,10,5507,69.10,64.60,
8,18,11,5508,70.00,65.60,
8,18,12,5509,71.10,66.50,
8,18,13,5510,71.40,67.50,
8,18,14,5511,71.60,67.90,
8,18,15,5512,72.00,68.80,
8,18,16,5513,75.40,68.30,
8,18,17,5514,78.60,66.60,
8,18,18,5515,82.00,64.40,
8,18,19,5516,78.60,64.10,
8,18,20,5517,75.40,63.60,
8,18,21,5518,72.00,62.60,
8,18,22,5519,69.60,61.80,
8,18,23,5520,67.30,60.70,
8,19,0,5521,64.90,59.50,
8,19,1,5522,64.60,59.30,
8,19,2,5523,64.40,59.10,
8,19,3,5524,64.00,58.70,
8,19,4,5525,62.80,58.50,
8,19,5,5526,61.30,57.70,
8,19,6,5527,60.10,57.20,
8,19,7,5528,63.10,58.80,
8,19,8,5529,66.00,59.90,
8,19,9,5530,69.10,61.00,
8,19,10,5531,72.70,62.60,
8,19,11,5532,76.50,64.10,
8,19,12,5533,80.10,65.30,
8,19,13,5534,80.80,64.70,
8,19,14,5535,81.30,63.80,
8,19,15,5536,82.00,63.40,
8,19,16,5537,82.00,62.90,
8,19,17,5538,82.00,62.90,
8,19,18,5539,82.00,62.40,
8,19,19,5540,76.60,61.50,
8,19,20,5541,71.40,60.10,
8,19,21,5542,66.00,57.60,
8,19,22,5543,63.70,57.10,
8,19,23,5544,61.30,56.00,
8,20,0,5545,59.00,54.90,
8,20,1,5546,57.40,54.10,
8,20,2,5547,55.60,52.70,
8,20,3,5548,54.00,51.70,
8,20,4,5549,53.60,51.40,
8,20,5,5550,53.40,51.20,
8,20,6,5551,53.10,50.70,
8,20,7,5552,57.40,53.80,
8,20,8,5553,61.70,56.70,
8,20,9,5554,66.00,59.20,
8,20,10,5555,68.70,60.70,
8,20,11,5556,71.20,61.70,
8,20,12,5557,73.90,63.00,
8,20,13,5558,75.90,63.40,
8,20,14,5559,78.10,64.30,
8,20,15,5560,80.10,64.50,
8,20,16,5561,78.60,64.50,
8,20,17,5562,77.40,64.10,
8,20,18,5563,75.90,63.70,
8,20,19,5564,73.90,63.20,
8,20,20,5565,72.00,62.30,
8,20,21,5566,70.00,61.70,
8,20,22,5567,68.90,61.50,
8,20,23,5568,68.00,61.50,
8,21,0,5569,66.90,61.20,
8,21,1,5570,66.20,61.20,
8,21,2,5571,65.70,61.20,
8,21,3,5572,64.90,61.10,
8,21,4,5573,64.60,61.30,
8,21,5,5574,64.40,61.50,
8,21,6,5575,64.00,61.50,
8,21,7,5576,68.40,64.70,
8,21,8,5577,72.70,67.30,
8,21,9,5578,77.00,70.00,
8,21,10,5579,80.60,72.20,
8,21,11,5580,84.40,74.30,
8,21,12,5581,88.00,76.30,
8,21,13,5582,90.70,77.30,
8,21,14,5583,93.40,77.70,
8,21,15,5584,96.10,78.40,
8,21,16,5585,95.70,78.10,
8,21,17,5586,95.40,77.70,
8,21,18,5587,95.00,77.60,
8,21,19,5588,91.40,76.80,
8,21,20,5589,87.60,75.30,
8,21,21,5590,84.00,74.00,
8,21,22,5591,79.30,72.50,
8,21,23,5592,74.70,70.50,
8,22,0,5593,70.00,68.00,
8,22,1,5594,69.30,67.50,
8,22,2,5595,68.70,67.20,
8,22,3,5596,68.00,66.70,
8,22,4,5597,67.60,66.10,
8,22,5,5598,67.30,65.50,
8,22,6,5599,66.90,65.00,
8,22,7,5600,66.90,64.80,
8,22,8,5601,66.90,64.50,
8,22,9,5602,66.90,64.30,
8,22,10,5603,68.50,64.90,
8,22,11,5604,70.30,66.00,
8,22,12,5605,72.00,66.60,
8,22,13,5606,73.20,67.20,
8,22,14,5607,74.70,68.40,
8,22,15,5608,75.90,69.10,
8,22,16,5609,76.30,69.50,
8,22,17,5610,76.60,70.10,
8,22,18,5611,77.00,70.70,
8,22,19,5612,75.70,70.30,
8,22,20,5613,74.30,70.00,
8,22,21,5614,73.00,69.50,
8,22,22,5615,72.30,69.30,
8,22,23,5616,71.80,69.20,
8,23,0,5617,71.10,69.00,
8,23,1,5618,70.70,68.90,
8,23,2,5619,70.30,68.80,
8,23,3,5620,70.00,68.70,
8,23,4,5621,70.30,68.80,
8,23,5,5622,70.70,69.00,
8,23,6,5623,71.10,69.10,
8,23,7,5624,72.70,69.80,
8,23,8,5625,74.30,70.60,
8,23,9,5626,75.90,71.20,
8,23,10,5627,78.30,72.60,
8,23,11,5628,80.60,74.00,
8,23,12,5629,82.90,75.10,
8,23,13,5630,86.90,76.00,
8,23,14,5631,91.00,76.60,
8,23,15,5632,95.00,76.40,
8,23,16,5633,91.60,76.00,
8,23,17,5634,88.30,75.40,
8,23,18,5635,84.90,74.40,
8,23,19,5636,81.90,71.70,
8,23,20,5637,79.00,69.50,
8,23,21,5638,75.90,66.80,
8,23,22,5639,72.70,64.00,
8,23,23,5640,69.30,60.70,
8,24,0,5641,66.00,57.70,
8,24,1,5642,65.30,57.50,
8,24,2,5643,64.80,57.00,
8,24,3,5644,64.00,56.50,
8,24,4,5645,62.10,57.10,
8,24,5,5646,59.90,57.10,
8,24,6,5647,57.90,56.90,
8,24,7,5648,59.90,58.60,
8,24,8,5649,62.10,60.20,
8,24,9,5650,64.00,61.60,
8,24,10,5651,63.00,60.80,
8,24,11,5652,62.10,60.10,
8,24,12,5653,61.00,59.10,
8,24,13,5654,62.60,59.40,
8,24,14,5655,64.40,59.30,
8,24,15,5656,66.00,59.20,
8,24,16,5657,66.40,58.90,
8,24,17,5658,66.60,58.40,
8,24,18,5659,66.90,57.80,
8,24,19,5660,63.00,56.70,
8,24,20,5661,59.00,55.30,
8,24,21,5662,55.00,53.10,
8,24,22,5663,53.10,51.50,
8,24,23,5664,50.90,49.60,
8,25,0,5665,48.90,47.70,
8,25,1,5666,48.60,47.50,
8,25,2,5667,48.40,47.30,
8,25,3,5668,48.00,46.80,
8,25,4,5669,46.80,45.80,
8,25,5,5670,45.30,44.50,
8,25,6,5671,44.10,43.40,
8,25,7,5672,48.40,46.80,
8,25,8,5673,52.70,49.70,
8,25,9,5674,57.00,52.80,
8,25,10,5675,59.40,53.40,
8,25,11,5676,61.70,53.50,
8,25,12,5677,64.00,53.70,
8,25,13,5678,65.30,54.50,
8,25,14,5679,66.70,55.50,
8,25,15,5680,68.00,56.20,
8,25,16,5681,66.90,55.90,
8,25,17,5682,66.00,55.40,
8,25,18,5683,64.90,55.00,
8,25,19,5684,61.00,53.80,
8,25,20,5685,57.00,52.10,
8,25,21,5686,53.10,50.10,
8,25,22,5687,50.70,48.60,
8,25,23,5688,48.40,47.10,
8,26,0,5689,46.00,45.30,
8,26,1,5690,45.70,45.00,
8,26,2,5691,45.30,44.60,
8,26,3,5692,45.00,44.40,
8,26,4,5693,45.30,44.60,
8,26,5,5694,45.70,45.00,
8,26,6,5695,46.00,45.30,
8,26,7,5696,51.10,49.20,
8,26,8,5697,55.90,52.60,
8,26,9,5698,61.00,56.10,
8,26,10,5699,64.00,57.10,
8,26,11,5700,66.90,57.80,
8,26,12,5701,70.00,58.40,
8,26,13,5702,71.10,58.80,
8,26,14,5703,72.00,59.30,
8,26,15,5704,73.00,59.50,
8,26,16,5705,72.70,59.00,
8,26,17,5706,72.30,58.70,
8,26,18,5707,72.00,58.20,
8,26,19,5708,68.70,57.40,
8,26,20,5709,65.30,56.20,
8,26,21,5710,62.10,54.90,
8,26,22,5711,60.40,54.40,
8,26,23,5712,58.60,53.50,
8,27,0,5713,57.00,52.80,
8,27,1,5714,56.70,52.30,
8,27,2,5715,56.30,51.80,
8,27,3,5716,55.90,51.30,
8,27,4,5717,55.90,51.40,
8,27,5,5718,55.90,51.60,
8,27,6,5719,55.90,51.80,
8,27,7,5720,59.00,53.70,
8,27,8,5721,61.90,55.50,
8,27,9,5722,64.90,57.00,
8,27,10,5723,68.00,59.00,
8,27,11,5724,70.90,60.50,
8,27,12,5725,73.90,62.30,
8,27,13,5726,75.00,63.20,
8,27,14,5727,75.90,63.60,
8,27,15,5728,77.00,64.50,
8,27,16,5729,76.60,64.60,
8,27,17,5730,76.30,64.90,
8,27,18,5731,75.90,64.70,
8,27,19,5732,73.60,63.90,
8,27,20,5733,71.40,63.00,
8,27,21,5734,69.10,61.80,
8,27,22,5735,68.70,62.10,
8,27,23,5736,68.40,62.00,
8,28,0,5737,68.00,62.10,
8,28,1,5738,67.30,62.20,
8,28,2,5739,66.70,62.10,
8,28,3,5740,66.00,62.10,
8,28,4,5741,65.30,61.60,
8,28,5,5742,64.80,61.30,
8,28,6,5743,64.00,60.70,
8,28,7,5744,66.00,62.10,
8,28,8,5745,68.00,63.50,
8,28,9,5746,70.00,64.60,
8,28,10,5747,73.40,66.60,
8,28,11,5748,76.60,68.50,
8,28,12,5749,80.10,70.20,
8,28,13,5750,82.00,70.70,
8,28,14,5751,84.00,71.50,
8,28,15,5752,86.00,71.90,
8,28,16,5753,85.30,70.50,
8,28,17,5754,84.70,69.00,
8,28,18,5755,84.00,67.90,
8,28,19,5756,80.60,67.30,
8,28,20,5757,77.40,66.40,
8,28,21,5758,73.90,65.30,
8,28,22,5759,72.70,65.50,
8,28,23,5760,71.20,65.10,
8,29,0,5761,70.00,65.20,
8,29,1,5762,68.40,64.10,
8,29,2,5763,66.60,62.80,
8,29,3,5764,64.90,61.70,
8,29,4,5765,64.90,61.70,
8,29,5,5766,64.90,61.70,
8,29,6,5767,64.90,61.70,
8,29,7,5768,65.70,62.20,
8,29,8,5769,66.20,62.40,
8,29,9,5770,66.90,62.90,
8,29,10,5771,68.00,63.70,
8,29,11,5772,68.90,64.40,
8,29,12,5773,70.00,65.20,
8,29,13,5774,68.70,65.00,
8,29,14,5775,67.30,64.80,
8,29,15,5776,66.00,64.60,
8,29,16,5777,64.00,62.70,
8,29,17,5778,62.10,61.00,
8,29,18,5779,60.10,59.30,
8,29,19,5780,59.70,58.90,
8,29,20,5781,59.40,58.60,
8,29,21,5782,59.00,58.20,
8,29,22,5783,59.00,58.20,
8,29,23,5784,59.00,58.20,
8,30,0,5785,59.00,58.20,
8,30,1,5786,59.00,58.20,
8,30,2,5787,59.00,58.20,
8,30,3,5788,59.00,58.20,
8,30,4,5789,59.00,58.20,
8,30,5,5790,59.00,58.20,
8,30,6,5791,59.00,58.30,
8,30,7,5792,60.10,58.80,
8,30,8,5793,61.00,59.10,
8,30,9,5794,62.10,59.40,
8,30,10,5795,64.40,60.50,
8,30,11,5796,66.70,61.60,
8,30,12,5797,69.10,62.50,
8,30,13,5798,70.30,62.90,
8,30,14,5799,71.80,63.60,
8,30,15,5800,73.00,63.80,
8,30,16,5801,71.10,64.20,
8,30,17,5802,68.90,64.40,
8,30,18,5803,66.90,64.20,
8,30,19,5804,66.00,63.90,
8,30,20,5805,64.90,63.60,
8,30,21,5806,64.00,63.20,
8,30,22,5807,63.70,63.00,
8,30,23,5808,63.30,62.60,
8,31,0,5809,63.00,62.30,
8,31,1,5810,60.60,60.10,
8,31,2,5811,58.30,57.50,
8,31,3,5812,55.90,55.30,
8,31,4,5813,54.70,54.20,
8,31,5,5814,53.20,53.10,
8,31,6,5815,52.00,51.90,
8,31,7,5816,55.60,54.70,
8,31,8,5817,59.40,57.30,
8,31,9,5818,63.00,59.70,
8,31,10,5819,65.70,61.30,
8,31,11,5820,68.40,62.50,
8,31,12,5821,71.10,63.80,
8,31,13,5822,71.40,62.40,
8,31,14,5823,71.60,61.00,
8,31,15,5824,72.00,59.30,
8,31,16,5825,71.20,58.50,
8,31,17,5826,70.70,57.80,
8,31,18,5827,70.00,57.10,
8,31,19,5828,64.60,56.60,
8,31,20,5829,60.30,55.60,
8,31,21,5830,57.60,54.90,
8,31,22,5831,57.90,55.30,
8,31,23,5832,58.50,55.80,
9,1,0,5833,59.00,56.10,
9,1,1,5834,60.30,56.90,
9,1,2,5835,60.80,57.20,
9,1,3,5836,61.00,57.40,
9,1,4,5837,61.70,58.10,
9,1,5,5838,62.60,58.80,
9,1,6,5839,63.30,59.50,
9,1,7,5840,66.40,62.30,
9,1,8,5841,68.70,64.50,
9,1,9,5842,71.10,66.30,
9,1,10,5843,72.30,67.40,
9,1,11,5844,73.80,68.60,
9,1,12,5845,75.00,69.40,
9,1,13,5846,78.10,71.30,
9,1,14,5847,81.00,72.50,
9,1,15,5848,84.00,74.00,
9,1,16,5849,84.70,74.10,
9,1,17,5850,85.30,74.00,
9,1,18,5851,86.00,74.00,
9,1,19,5852,83.30,73.70,
9,1,20,5853,80.80,73.30,
9,1,21,5854,78.10,72.40,
9,1,22,5855,77.40,72.20,
9,1,23,5856,76.60,71.50,
9,2,0,5857,75.90,71.20,
9,2,1,5858,75.60,70.80,
9,2,2,5859,75.40,70.60,
9,2,3,5860,75.00,70.20,
9,2,4,5861,74.70,69.80,
9,2,5,5862,74.30,69.20,
9,2,6,5863,73.90,68.70,
9,2,7,5864,75.90,69.20,
9,2,8,5865,78.10,70.00,
9,2,9,5866,80.10,70.50,
9,2,10,5867,82.80,71.30,
9,2,11,5868,85.30,71.80,
9,2,12,5869,88.00,72.10,
9,2,13,5870,86.70,73.40,
9,2,14,5871,85.30,74.10,
9,2,15,5872,84.00,74.80,
9,2,16,5873,83.30,73.80,
9,2,17,5874,82.80,72.70,
9,2,18,5875,82.00,71.60,
9,2,19,5876,78.60,70.90,
9,2,20,5877,75.40,69.70,
9,2,21,5878,72.00,68.10,
9,2,22,5879,70.70,67.50,
9,2,23,5880,69.30,66.30,
9,3,0,5881,68.00,65.50,
9,3,1,5882,67.30,64.00,
9,3,2,5883,66.70,62.80,
9,3,3,5884,66.00,61.00,
9,3,4,5885,62.60,59.50,
9,3,5,5886,59.40,57.50,
9,3,6,5887,55.90,55.60,
9,3,7,5888,61.00,58.30,
9,3,8,5889,66.00,61.00,
9,3,9,5890,71.10,62.80,
9,3,10,5891,74.10,63.80,
9,3,11,5892,77.00,64.50,
9,3,12,5893,80.10,64.70,
9,3,13,5894,81.70,64.70,
9,3,14,5895,83.30,64.20,
9,3,15,5896,84.90,63.90,
9,3,16,5897,84.20,63.00,
9,3,17,5898,83.70,62.20,
9,3,18,5899,82.90,61.40,
9,3,19,5900,77.90,60.90,
9,3,20,5901,73.00,59.80,
9,3,21,5902,68.00,57.90,
9,3,22,5903,66.00,57.40,
9,3,23,5904,64.00,56.50,
9,4,0,5905,62.10,55.70,
9,4,1,5906,61.70,55.70,
9,4,2,5907,61.30,55.70,
9,4,3,5908,61.00,55.80,
9,4,4,5909,60.30,55.30,
9,4,5,5910,59.70,54.90,
9,4,6,5911,59.00,54.50,
9,4,7,5912,61.70,55.90,
9,4,8,5913,64.20,57.30,
9,4,9,5914,66.90,58.50,
9,4,10,5915,71.60,60.80,
9,4,11,5916,76.30,63.00,
9,4,12,5917,81.00,64.50,
9,4,13,5918,84.60,65.10,
9,4,14,5919,88.30,65.50,
9,4,15,5920,91.90,65.30,
9,4,16,5921,91.20,64.80,
9,4,17,5922,90.70,64.40,
9,4,18,5923,90.00,63.80,
9,4,19,5924,86.70,63.50,
9,4,20,5925,83.30,63.00,
9,4,21,5926,80.10,62.30,
9,4,22,5927,78.40,63.20,
9,4,23,5928,76.60,64.20,
9,5,0,5929,75.00,64.60,
9,5,1,5930,73.90,64.70,
9,5,2,5931,73.00,64.40,
9,5,3,5932,72.00,64.30,
9,5,4,5933,71.20,64.40,
9,5,5,5934,70.70,64.90,
9,5,6,5935,70.00,64.90,
9,5,7,5936,72.00,66.30,
9,5,8,5937,73.90,67.80,
9,5,9,5938,75.90,69.20,
9,5,10,5939,79.90,70.70,
9,5,11,5940,84.00,72.20,
9,5,12,5941,88.00,73.20,
9,5,13,5942,89.20,72.90,
9,5,14,5943,90.70,72.50,
9,5,15,5944,91.90,72.00,
9,5,16,5945,90.30,72.60,
9,5,17,5946,88.70,72.80,
9,5,18,5947,87.10,73.00,
9,5,19,5948,85.60,73.10,
9,5,20,5949,84.40,73.00,
9,5,21,5950,82.90,72.50,
9,5,22,5951,81.00,71.80,
9,5,23,5952,79.00,71.10,
9,6,0,5953,77.00,70.20,
9,6,1,5954,75.70,69.80,
9,6,2,5955,74.30,68.90,
9,6,3,5956,73.00,68.40,
9,6,4,5957,72.70,68.70,
9,6,5,5958,72.30,68.60,
9,6,6,5959,72.00,68.70,
9,6,7,5960,73.00,69.80,
9,6,8,5961,73.90,70.80,
9,6,9,5962,75.00,71.70,
9,6,10,5963,78.30,73.50,
9,6,11,5964,81.70,75.00,
9,6,12,5965,84.90,76.50,
9,6,13,5966,85.30,76.30,
9,6,14,5967,85.60,76.70,
9,6,15,5968,86.00,76.80,
9,6,16,5969,86.40,76.60,
9,6,17,5970,86.70,77.00,
9,6,18,5971,87.10,77.10,
9,6,19,5972,85.10,76.80,
9,6,20,5973,82.90,76.00,
9,6,21,5974,81.00,75.50,
9,6,22,5975,77.90,74.00,
9,6,23,5976,75.00,72.70,
9,7,0,5977,72.00,71.00,
9,7,1,5978,71.60,70.50,
9,7,2,5979,71.40,70.30,
9,7,3,5980,71.10,70.10,
9,7,4,5981,70.30,69.50,
9,7,5,5982,69.80,69.50,
9,7,6,5983,69.10,68.80,
9,7,7,5984,70.70,69.50,
9,7,8,5985,72.30,69.80,
9,7,9,5986,73.90,70.20,
9,7,10,5987,72.00,68.90,
9,7,11,5988,70.00,67.20,
9,7,12,5989,68.00,65.70,
9,7,13,5990,67.30,63.70,
9,7,14,5991,66.70,62.00,
9,7,15,5992,66.00,59.90,
9,7,16,5993,65.30,59.70,
9,7,17,5994,64.80,59.40,
9,7,18,5995,64.00,59.10,
9,7,19,5996,61.30,58.10,
9,7,20,5997,58.60,56.70,
9,7,21,5998,55.90,55.40,
9,7,22,5999,55.20,54.60,
9,7,23,6000,54.70,54.10,
9,8,0,6001,54.00,53.50,
9,8,1,6002,54.00,53.30,
9,8,2,6003,54.00,53.10,
9,8,3,6004,54.00,52.80,
9,8,4,6005,54.00,52.50,
9,8,5,6006,54.00,52.00,
9,8,6,6007,54.00,51.70,
9,8,7,6008,55.90,53.00,
9,8,8,6009,58.10,54.70,
9,8,9,6010,60.10,55.90,
9,8,10,6011,64.80,58.50,
9,8,11,6012,69.30,60.50,
9,8,12,6013,73.90,62.10,
9,8,13,6014,79.00,64.50,
9,8,14,6015,84.00,66.90,
9,8,15,6016,89.10,68.50,
9,8,16,6017,84.40,69.30,
9,8,17,6018,79.70,69.20,
9,8,18,6019,75.00,68.30,
9,8,19,6020,71.10,66.20,
9,8,20,6021,66.90,63.90,
9,8,21,6022,63.00,61.30,
9,8,22,6023,61.00,59.70,
9,8,23,6024,59.00,58.20,
9,9,0,6025,57.00,56.50,
9,9,1,6026,57.40,56.90,
9,9,2,6027,57.60,57.10,
9,9,3,6028,57.90,57.60,
9,9,4,6029,57.90,57.10,
9,9,5,6030,57.90,56.70,
9,9,6,6031,57.90,56.30,
9,9,7,6032,57.60,55.80,
9,9,8,6033,57.40,55.50,
9,9,9,6034,57.00,54.70,
9,9,10,6035,56.70,55.00,
9,9,11,6036,56.30,55.20,
9,9,12,6037,55.90,55.40,
9,9,13,6038,57.40,55.70,
9,9,14,6039,58.60,55.90,
9,9,15,6040,60.10,55.90,
9,9,16,6041,58.50,54.30,
9,9,17,6042,56.70,52.50,
9,9,18,6043,55.00,50.50,
9,9,19,6044,53.80,49.50,
9,9,20,6045,52.30,48.10,
9,9,21,6046,51.10,46.80,
9,9,22,6047,49.60,46.40,
9,9,23,6048,48.40,46.00,
9,10,0,6049,46.90,45.40,
9,10,1,6050,46.00,44.40,
9,10,2,6051,45.00,43.40,
9,10,3,6052,44.10,42.50,
9,10,4,6053,42.60,41.40,
9,10,5,6054,41.40,40.60,
9,10,6,6055,39.90,39.40,
9,10,7,6056,44.60,42.60,
9,10,8,6057,49.30,45.70,
9,10,9,6058,54.00,48.10,
9,10,10,6059,57.60,50.10,
9,10,11,6060,61.30,52.00,
9,10,12,6061,64.90,53.30,
9,10,13,6062,66.40,54.00,
9,10,14,6063,67.60,54.50,
9,10,15,6064,69.10,55.00,
9,10,16,6065,67.60,54.00,
9,10,17,6066,66.40,53.30,
9,10,18,6067,64.90,52.00,
9,10,19,6068,59.50,50.10,
9,10,20,6069,54.30,47.40,
9,10,21,6070,48.90,44.40,
9,10,22,6071,46.20,43.10,
9,10,23,6072,43.70,42.00,
9,11,0,6073,41.00,40.40,
9,11,1,6074,41.00,40.30,
9,11,2,6075,41.00,40.20,
9,11,3,6076,41.00,40.00,
9,11,4,6077,39.90,39.10,
9,11,5,6078,39.00,38.40,
9,11,6,6079,37.90,37.50,
9,11,7,6080,44.20,42.20,
9,11,8,6081,50.70,46.40,
9,11,9,6082,57.00,50.00,
9,11,10,6083,62.40,52.80,
9,11,11,6084,67.60,54.80,
9,11,12,6085,73.00,56.60,
9,11,13,6086,75.40,57.30,
9,11,14,6087,77.70,58.30,
9,11,15,6088,80.10,58.90,
9,11,16,6089,77.70,59.10,
9,11,17,6090,75.40,59.20,
9,11,18,6091,73.00,58.80,
9,11,19,6092,67.30,57.00,
9,11,20,6093,61.70,54.20,
9,11,21,6094,55.90,51.00,
9,11,22,6095,53.20,49.40,
9,11,23,6096,50.70,47.80,
9,12,0,6097,48.00,46.00,
9,12,1,6098,46.90,45.10,
9,12,2,6099,46.00,44.40,
9,12,3,6100,45.00,43.50,
9,12,4,6101,44.60,42.90,
9,12,5,6102,44.40,42.60,
9,12,6,6103,44.10,42.00,
9,12,7,6104,44.80,42.30,
9,12,8,6105,45.30,42.40,
9,12,9,6106,46.00,42.50,
9,12,10,6107,49.10,43.90,
9,12,11,6108,52.00,44.70,
9,12,12,6109,55.00,45.30,
9,12,13,6110,55.00,44.70,
9,12,14,6111,55.00,43.90,
9,12,15,6112,55.00,43.10,
9,12,16,6113,53.80,42.90,
9,12,17,6114,52.30,42.20,
9,12,18,6115,51.10,41.50,
9,12,19,6116,49.10,41.20,
9,12,20,6117,46.90,40.30,
9,12,21,6118,45.00,39.50,
9,12,22,6119,43.00,38.20,
9,12,23,6120,41.00,37.00,
9,13,0,6121,39.00,35.40,
9,13,1,6122,37.00,34.20,
9,13,2,6123,35.10,32.80,
9,13,3,6124,33.10,31.20,
9,13,4,6125,32.40,31.20,
9,13,5,6126,31.60,30.70,
9,13,6,6127,30.90,30.40,
9,13,7,6128,33.30,32.60,
9,13,8,6129,35.60,34.70,
9,13,9,6130,37.90,36.90,
9,13,10,6131,41.00,38.40,
9,13,11,6132,43.90,39.50,
9,13,12,6133,46.90,40.50,
9,13,13,6134,47.70,40.60,
9,13,14,6135,48.20,40.70,
9,13,15,6136,48.90,40.70,
9,13,16,6137,49.30,41.00,
9,13,17,6138,49.60,41.30,
9,13,18,6139,50.00,41.30,
9,13,19,6140,48.40,41.10,
9,13,20,6141,46.60,40.30,
9,13,21,6142,45.00,39.90,
9,13,22,6143,44.60,39.60,
9,13,23,6144,44.40,39.60,
9,14,0,6145,44.10,39.40,
9,14,1,6146,44.80,39.80,
9,14,2,6147,45.30,40.10,
9,14,3,6148,46.00,40.40,
9,14,4,6149,44.80,40.50,
9,14,5,6150,43.30,40.20,
9,14,6,6151,42.10,40.00,
9,14,7,6152,42.10,40.10,
9,14,8,6153,42.10,40.10,
9,14,9,6154,42.10,40.00,
9,14,10,6155,43.30,40.80,
9,14,11,6156,44.80,41.90,
9,14,12,6157,46.00,42.50,
9,14,13,6158,46.40,42.70,
9,14,14,6159,46.60,42.80,
9,14,15,6160,46.90,42.90,
9,14,16,6161,47.30,43.20,
9,14,17,6162,47.70,43.30,
9,14,18,6163,48.00,43.50,
9,14,19,6164,47.70,43.60,
9,14,20,6165,47.30,43.80,
9,14,21,6166,46.90,43.80,
9,14,22,6167,46.00,44.10,
9,14,23,6168,45.00,44.00,
9,15,0,6169,44.10,44.00,
9,15,1,6170,44.10,44.00,
9,15,2,6171,44.10,44.00,
9,15,3,6172,44.10,44.00,
9,15,4,6173,44.10,44.00,
9,15,5,6174,44.10,44.00,
9,15,6,6175,44.10,44.00,
9,15,7,6176,44.40,44.30,
9,15,8,6177,44.60,44.50,
9,15,9,6178,45.00,44.90,
9,15,10,6179,46.20,45.50,
9,15,11,6180,47.70,46.20,
9,15,12,6181,48.90,46.70,
9,15,13,6182,49.60,46.90,
9,15,14,6183,50.40,47.10,
9,15,15,6184,51.10,47.30,
9,15,16,6185,51.40,47.10,
9,15,17,6186,51.60,47.00,
9,15,18,6187,52.00,46.70,
9,15,19,6188,48.90,45.50,
9,15,20,6189,46.00,44.10,
9,15,21,6190,43.00,42.40,
9,15,22,6191,42.30,41.80,
9,15,23,6192,41.70,41.50,
9,16,0,6193,41.00,40.90,
9,16,1,6194,39.90,39.80,
9,16,2,6195,39.00,38.90,
9,16,3,6196,37.90,37.80,
9,16,4,6197,37.60,37.50,
9,16,5,6198,37.40,37.30,
9,16,6,6199,37.00,36.90,
9,16,7,6200,41.40,40.70,
9,16,8,6201,45.70,44.60,
9,16,9,6202,50.00,48.20,
9,16,10,6203,54.70,51.20,
9,16,11,6204,59.40,53.60,
9,16,12,6205,64.00,55.60,
9,16,13,6206,65.30,55.80,
9,16,14,6207,66.70,56.00,
9,16,15,6208,68.00,55.70,
9,16,16,6209,66.00,55.20,
9,16,17,6210,64.00,54.70,
9,16,18,6211,62.10,53.90,
9,16,19,6212,60.10,52.80,
9,16,20,6213,57.90,51.50,
