MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
8,11,2,5331,66.00,62.30,
8,11,3,5332,64.90,61.30,
8,11,4,5333,64.00,60.30,
8,11,5,5334,64.40,59.70,
8,11,6,5335,64.60,58.60,
8,11,7,5336,64.90,57.80,
8,11,8,5337,66.60,57.80,
8,11,9,5338,68.40,57.90,
8,11,10,5339,70.00,57.70,
8,11,11,5340,70.70,57.70,
8,11,12,5341,71.20,57.60,
8,11,13,5342,72.00,57.60,
8,11,14,5343,72.70,57.90,
8,11,15,5344,73.20,57.70,
8,11,16,5345,73.90,57.90,
8,11,17,5346,72.70,57.90,
8,11,18,5347,71.20,57.60,
8,11,19,5348,70.00,57.30,
8,11,20,5349,66.90,57.30,
8,11,21,5350,64.00,56.90,
8,11,22,5351,61.00,56.30,
8,11,23,5352,59.90,55.60,
8,12,0,5353,59.00,55.20,
8,12,1,5354,57.90,54.40,
8,12,2,5355,57.00,53.90,
8,12,3,5356,55.90,52.80,
8,12,4,5357,55.00,52.10,
8,12,5,5358,57.70,53.80,
8,12,6,5359,60.30,55.20,
8,12,7,5360,63.00,56.40,
8,12,8,5361,66.00,57.50,
8,12,9,5362,68.90,57.80,
8,12,10,5363,72.00,58.00,
8,12,11,5364,73.00,59.30,
8,12,12,5365,73.90,60.20,
8,12,13,5366,75.00,61.50,
8,12,14,5367,75.70,62.00,
8,12,15,5368,76.30,62.70,
8,12,16,5369,77.00,63.20,
8,12,17,5370,75.90,63.30,
8,12,18,5371,75.00,63.10,
8,12,19,5372,73.90,63.10,
8,12,20,5373,73.00,63.80,
8,12,21,5374,72.00,64.40,
8,12,22,5375,71.10,65.10,
8,12,23,5376,69.40,64.60,
8,13,0,5377,67.60,63.90,
8,13,1,5378,66.00,63.40,
8,13,2,5379,64.80,62.20,
8,13,3,5380,63.30,60.70,
8,13,4,5381,62.10,59.40,
8,13,5,5382,63.70,60.30,
8,13,6,5383,65.30,61.20,
8,13,7,5384,66.90,61.80,
8,13,8,5385,69.30,63.40,
8,13,9,5386,71.60,64.60,
8,13,10,5387,73.90,66.00,
8,13,11,5388,75.40,66.10,
8,13,12,5389,76.60,66.10,
8,13,13,5390,78.10,66.20,
8,13,14,5391,78.40,66.80,
8,13,15,5392,78.60,67.60,
8,13,16,5393,79.00,68.10,
8,13,17,5394,77.90,68.30,
8,13,18,5395,77.00,68.40,
8,13,19,5396,75.90,68.40,
8,13,20,5397,75.20,68.30,
8,13,21,5398,74.70,68.60,
8,13,22,5399,73.90,68.50,
8,13,23,5400,73.20,68.00,
8,14,0,5401,72.70,67.80,
8,14,1,5402,72.00,67.20,
8,14,2,5403,71.60,67.40,
8,14,3,5404,71.40,67.50,
8,14,4,5405,71.10,67.60,
8,14,5,5406,71.40,67.50,
8,14,6,5407,71.60,67.40,
8,14,7,5408,72.00,67.20,
8,14,8,5409,72.00,67.80,
8,14,9,5410,72.00,68.00,
8,14,10,5411,72.00,68.50,
8,14,11,5412,73.20,69.00,
8,14,12,5413,74.70,69.30,
8,14,13,5414,75.90,69.70,
8,14,14,5415,77.90,70.90,
8,14,15,5416,80.10,72.00,
8,14,16,5417,82.00,72.90,
8,14,17,5418,80.80,73.30,
8,14,18,5419,79.30,73.00,
8,14,19,5420,78.10,73.10,
8,14,20,5421,77.00,72.60,
8,14,21,5422,76.10,72.20,
8,14,22,5423,75.00,71.50,
8,14,23,5424,74.70,69.30,
8,15,0,5425,74.30,67.30,
8,15,1,5426,73.90,64.90,
8,15,2,5427,71.20,61.80,
8,15,3,5428,68.70,58.70,
8,15,4,5429,66.00,55.70,
8,15,5,5430,67.10,56.50,
8,15,6,5431,68.00,57.60,
8,15,7,5432,69.10,58.30,
8,15,8,5433,70.30,58.90,
8,15,9,5434,71.80,59.30,
8,15,10,5435,73.00,59.80,
8,15,11,5436,74.70,60.20,
8,15,12,5437,76.50,61.10,
8,15,13,5438,78.10,61.10,
8,15,14,5439,78.40,61.70,
8,15,15,5440,78.60,61.70,
8,15,16,5441,79.00,62.00,
8,15,17,5442,77.70,62.70,
8,15,18,5443,76.30,63.30,
8,15,19,5444,75.00,63.50,
8,15,20,5445,73.00,63.30,
8,15,21,5446,71.10,62.60,
8,15,22,5447,69.10,61.90,
8,15,23,5448,66.70,60.40,
8,16,0,5449,64.40,58.90,
8,16,1,5450,62.10,57.10,
8,16,2,5451,61.00,56.60,
8,16,3,5452,60.10,56.10,
8,16,4,5453,59.00,55.40,
8,16,5,5454,61.00,56.40,
8,16,6,5455,63.00,57.00,
8,16,7,5456,64.90,57.70,
8,16,8,5457,66.90,59.40,
8,16,9,5458,69.10,61.10,
8,16,10,5459,71.10,62.60,
8,16,11,5460,72.00,63.40,
8,16,12,5461,73.00,64.30,
8,16,13,5462,73.90,64.80,
8,16,14,5463,74.30,65.00,
8,16,15,5464,74.70,64.70,
8,16,16,5465,75.00,64.60,
8,16,17,5466,74.30,65.70,
8,16,18,5467,73.80,66.80,
8,16,19,5468,73.00,67.50,
8,16,20,5469,72.70,68.90,
8,16,21,5470,72.30,70.10,
8,16,22,5471,72.00,71.30,
8,16,23,5472,72.30,71.70,
8,17,0,5473,72.70,72.10,
8,17,1,5474,73.00,72.30,
8,17,2,5475,73.00,72.70,
8,17,3,5476,73.00,72.80,
8,17,4,5477,73.00,73.10,
8,17,5,5478,73.40,73.10,
8,17,6,5479,73.60,72.70,
8,17,7,5480,73.90,72.60,
8,17,8,5481,75.40,73.60,
8,17,9,5482,76.60,74.50,
8,17,10,5483,78.10,75.10,
8,17,11,5484,79.70,76.00,
8,17,12,5485,81.30,76.80,
8,17,13,5486,82.90,77.20,
8,17,14,5487,83.70,77.00,
8,17,15,5488,84.20,76.40,
8,17,16,5489,84.90,76.40,
8,17,17,5490,82.90,75.80,
8,17,18,5491,81.00,75.30,
8,17,19,5492,79.00,74.80,
8,17,20,5493,78.30,74.80,
8,17,21,5494,77.70,75.10,
8,17,22,5495,77.00,74.90,
8,17,23,5496,77.00,73.60,
8,18,0,5497,77.00,72.30,
8,18,1,5498,77.00,70.80,
8,18,2,5499,75.70,70.10,
8,18,3,5500,74.30,69.10,
8,18,4,5501,73.00,68.30,
8,18,5,5502,73.80,68.00,
8,18,6,5503,74.30,67.30,
8,18,7,5504,75.00,66.90,
8,18,8,5505,75.00,66.60,
8,18,9,5506,75.00,66.60,
8,18,10,5507,75.00,66.30,
8,18,11,5508,76.10,65.70,
8,18,12,5509,77.00,65.00,
8,18,13,5510,78.10,64.00,
8,18,14,5511,77.70,63.90,
8,18,15,5512,77.40,63.60,
8,18,16,5513,77.00,63.20,
8,18,17,5514,75.40,62.60,
8,18,18,5515,73.60,61.70,
8,18,19,5516,72.00,60.80,
8,18,20,5517,71.10,62.30,
8,18,21,5518,70.00,63.30,
8,18,22,5519,69.10,64.40,
8,18,23,5520,67.10,63.70,
8,19,0,5521,64.90,62.50,
8,19,1,5522,63.00,61.60,
8,19,2,5523,62.60,61.20,
8,19,3,5524,62.40,61.00,
8,19,4,5525,62.10,60.70,
8,19,5,5526,61.70,59.50,
8,19,6,5527,61.30,58.40,
8,19,7,5528,61.00,57.20,
8,19,8,5529,63.30,58.90,
8,19,9,5530,65.70,60.70,
8,19,10,5531,68.00,62.10,
8,19,11,5532,69.30,63.50,
8,19,12,5533,70.70,65.10,
8,19,13,5534,72.00,66.50,
8,19,14,5535,72.70,66.20,
8,19,15,5536,73.20,65.70,
8,19,16,5537,73.90,65.30,
8,19,17,5538,73.60,65.50,
8,19,18,5539,73.40,65.70,
8,19,19,5540,73.00,65.70,
8,19,20,5541,72.30,65.90,
8,19,21,5542,71.80,66.40,
8,19,22,5543,71.10,66.20,
8,19,23,5544,71.80,67.30,
8,20,0,5545,72.30,68.00,
8,20,1,5546,73.00,68.70,
8,20,2,5547,73.00,69.20,
8,20,3,5548,73.00,69.20,
8,20,4,5549,73.00,69.40,
8,20,5,5550,73.40,69.80,
8,20,6,5551,73.60,70.00,
8,20,7,5552,73.90,70.40,
8,20,8,5553,75.00,71.30,
8,20,9,5554,75.90,72.40,
8,20,10,5555,77.00,73.30,
8,20,11,5556,79.00,74.40,
8,20,12,5557,81.00,75.40,
8,20,13,5558,82.90,76.30,
8,20,14,5559,83.30,76.80,
8,20,15,5560,83.70,77.60,
8,20,16,5561,84.00,78.00,
8,20,17,5562,82.40,77.40,
8,20,18,5563,80.60,76.30,
8,20,19,5564,79.00,75.40,
8,20,20,5565,79.30,75.80,
8,20,21,5566,79.70,76.20,
8,20,22,5567,80.10,76.40,
8,20,23,5568,79.30,75.80,
8,21,0,5569,78.80,75.30,
8,21,1,5570,78.10,74.50,
8,21,2,5571,76.60,72.90,
8,21,3,5572,75.40,71.50,
8,21,4,5573,73.90,69.80,
8,21,5,5574,74.70,70.40,
8,21,6,5575,75.20,70.70,
8,21,7,5576,75.90,71.10,
8,21,8,5577,78.60,71.20,
8,21,9,5578,81.30,71.40,
8,21,10,5579,84.00,70.90,
8,21,11,5580,84.70,70.90,
8,21,12,5581,85.30,70.40,
8,21,13,5582,86.00,70.30,
8,21,14,5583,86.00,70.60,
8,21,15,5584,86.00,70.60,
8,21,16,5585,86.00,70.90,
8,21,17,5586,83.70,70.40,
8,21,18,5587,81.30,69.60,
8,21,19,5588,79.00,68.80,
8,21,20,5589,77.40,68.40,
8,21,21,5590,75.60,67.70,
8,21,22,5591,73.90,67.20,
8,21,23,5592,73.20,66.50,
8,22,0,5593,72.70,66.10,
8,22,1,5594,72.00,65.40,
8,22,2,5595,70.70,64.70,
8,22,3,5596,69.30,64.00,
8,22,4,5597,68.00,63.40,
8,22,5,5598,69.30,64.00,
8,22,6,5599,70.70,65.10,
8,22,7,5600,72.00,65.90,
8,22,8,5601,73.00,66.10,
8,22,9,5602,73.90,66.20,
8,22,10,5603,75.00,66.30,
8,22,11,5604,76.10,67.00,
8,22,12,5605,77.00,67.80,
8,22,13,5606,78.10,68.50,
8,22,14,5607,78.80,69.70,
8,22,15,5608,79.30,70.40,
8,22,16,5609,80.10,71.60,
8,22,17,5610,78.40,71.60,
8,22,18,5611,76.60,71.20,
8,22,19,5612,75.00,70.80,
8,22,20,5613,73.90,70.80,
8,22,21,5614,73.00,70.60,
8,22,22,5615,72.00,70.60,
8,22,23,5616,72.30,71.00,
8,23,0,5617,72.70,71.80,
8,23,1,5618,73.00,72.30,
8,23,2,5619,73.00,72.40,
8,23,3,5620,73.00,72.40,
8,23,4,5621,73.00,72.30,
8,23,5,5622,71.80,70.50,
8,23,6,5623,70.30,68.20,
8,23,7,5624,69.10,66.30,
8,23,8,5625,70.30,66.60,
8,23,9,5626,71.80,67.30,
8,23,10,5627,73.00,67.50,
8,23,11,5628,73.90,67.90,
8,23,12,5629,75.00,68.70,
8,23,13,5630,75.90,69.10,
8,23,14,5631,75.20,69.10,
8,23,15,5632,74.70,69.00,
8,23,16,5633,73.90,69.00,
8,23,17,5634,73.60,69.00,
8,23,18,5635,73.40,69.10,
8,23,19,5636,73.00,68.70,
8,23,20,5637,72.00,68.70,
8,23,21,5638,71.10,68.30,
8,23,22,5639,70.00,67.80,
8,23,23,5640,70.30,68.10,
8,24,0,5641,70.70,68.50,
8,24,1,5642,71.10,68.90,
8,24,2,5643,71.80,69.30,
8,24,3,5644,72.30,69.60,
8,24,4,5645,73.00,70.20,
8,24,5,5646,72.70,70.20,
8,24,6,5647,72.30,70.30,
8,24,7,5648,72.00,70.50,
8,24,8,5649,73.00,70.80,
8,24,9,5650,73.90,71.20,
8,24,10,5651,75.00,71.40,
8,24,11,5652,76.30,72.20,
8,24,12,5653,77.70,73.10,
8,24,13,5654,79.00,73.90,
8,24,14,5655,79.30,74.20,
8,24,15,5656,79.70,74.60,
8,24,16,5657,80.10,75.00,
8,24,17,5658,79.00,74.70,
8,24,18,5659,78.10,74.50,
8,24,19,5660,77.00,74.10,
8,24,20,5661,76.30,74.10,
8,24,21,5662,75.70,73.90,
8,24,22,5663,75.00,73.60,
8,24,23,5664,75.00,73.70,
8,25,0,5665,75.00,73.70,
8,25,1,5666,75.00,73.60,
8,25,2,5667,74.30,73.00,
8,25,3,5668,73.80,72.30,
8,25,4,5669,73.00,71.60,
8,25,5,5670,73.90,72.20,
8,25,6,5671,75.00,73.00,
8,25,7,5672,75.90,73.90,
8,25,8,5673,77.50,74.00,
8,25,9,5674,79.30,74.30,
8,25,10,5675,81.00,74.50,
8,25,11,5676,82.90,75.80,
8,25,12,5677,85.10,77.20,
8,25,13,5678,87.10,78.20,
8,25,14,5679,86.70,78.40,
8,25,15,5680,86.40,78.10,
8,25,16,5681,86.00,78.00,
8,25,17,5682,84.00,77.60,
8,25,18,5683,82.00,77.10,
8,25,19,5684,80.10,76.50,
8,25,20,5685,79.30,76.40,
8,25,21,5686,78.80,76.30,
8,25,22,5687,78.10,76.00,
8,25,23,5688,77.40,74.20,
8,26,0,5689,76.60,72.30,
8,26,1,5690,75.90,70.50,
8,26,2,5691,73.90,69.50,
8,26,3,5692,72.00,68.40,
8,26,4,5693,70.00,67.40,
8,26,5,5694,71.10,67.20,
8,26,6,5695,72.00,66.70,
8,26,7,5696,73.00,66.40,
8,26,8,5697,75.40,67.00,
8,26,9,5698,77.70,67.20,
8,26,10,5699,80.10,67.40,
8,26,11,5700,80.40,67.00,
8,26,12,5701,80.60,66.60,
8,26,13,5702,81.00,66.10,
8,26,14,5703,80.60,65.30,
8,26,15,5704,80.40,64.80,
8,26,16,5705,80.10,63.80,
8,26,17,5706,77.40,63.40,
8,26,18,5707,74.70,62.90,
8,26,19,5708,72.00,62.00,
8,26,20,5709,70.00,61.30,
8,26,21,5710,68.00,60.20,
8,26,22,5711,66.00,59.30,
8,26,23,5712,64.40,59.00,
8,27,0,5713,62.60,58.60,
8,27,1,5714,61.00,57.90,
8,27,2,5715,61.30,58.00,
8,27,3,5716,61.70,57.90,
8,27,4,5717,62.10,57.80,
8,27,5,5718,62.40,58.00,
8,27,6,5719,62.60,57.90,
8,27,7,5720,63.00,58.10,
8,27,8,5721,66.40,59.00,
8,27,9,5722,69.60,59.60,
8,27,10,5723,73.00,59.80,
8,27,11,5724,73.00,59.50,
8,27,12,5725,73.00,59.30,
8,27,13,5726,73.00,58.80,
8,27,14,5727,73.90,59.10,
8,27,15,5728,75.00,59.00,
8,27,16,5729,75.90,59.00,
8,27,17,5730,73.60,58.20,
8,27,18,5731,71.40,57.70,
8,27,19,5732,69.10,56.40,
8,27,20,5733,67.50,56.00,
8,27,21,5734,65.70,55.10,
8,27,22,5735,64.00,54.30,
8,27,23,5736,62.40,53.90,
8,28,0,5737,60.60,53.00,
8,28,1,5738,59.00,52.20,
8,28,2,5739,57.00,51.80,
8,28,3,5740,55.00,51.00,
8,28,4,5741,53.10,50.20,
8,28,5,5742,55.80,51.90,
8,28,6,5743,58.30,53.10,
8,28,7,5744,61.00,54.50,
8,28,8,5745,64.00,55.90,
8,28,9,5746,66.90,57.00,
8,28,10,5747,70.00,58.10,
8,28,11,5748,71.10,58.40,
8,28,12,5749,72.00,58.60,
8,28,13,5750,73.00,58.70,
8,28,14,5751,73.40,58.90,
8,28,15,5752,73.60,58.80,
8,28,16,5753,73.90,58.70,
8,28,17,5754,72.30,58.60,
8,28,18,5755,70.70,58.70,
8,28,19,5756,69.10,58.20,
8,28,20,5757,67.50,58.40,
8,28,21,5758,65.70,58.10,
8,28,22,5759,64.00,57.80,
8,28,23,5760,63.30,57.40,
8,29,0,5761,62.80,57.10,
8,29,1,5762,62.10,56.60,
8,29,2,5763,61.70,56.20,
8,29,3,5764,61.30,55.70,
8,29,4,5765,61.00,55.10,
8,29,5,5766,60.30,54.70,
8,29,6,5767,59.70,54.20,
8,29,7,5768,59.00,53.70,
8,29,8,5769,63.00,55.40,
8,29,9,5770,67.10,56.70,
8,29,10,5771,71.10,57.60,
8,29,11,5772,72.30,58.30,
8,29,12,5773,73.80,59.50,
8,29,13,5774,75.00,59.90,
8,29,14,5775,75.40,60.40,
8,29,15,5776,75.60,60.60,
8,29,16,5777,75.90,60.80,
8,29,17,5778,73.90,60.10,
8,29,18,5779,72.00,59.40,
8,29,19,5780,70.00,58.60,
8,29,20,5781,67.60,58.30,
8,29,21,5782,65.30,58.20,
8,29,22,5783,63.00,57.40,
8,29,23,5784,61.30,56.60,
8,30,0,5785,59.50,55.30,
8,30,1,5786,57.90,54.30,
8,30,2,5787,57.20,53.70,
8,30,3,5788,56.70,53.00,
8,30,4,5789,55.90,52.40,
8,30,5,5790,57.60,53.40,
8,30,6,5791,59.40,54.20,
8,30,7,5792,61.00,55.10,
8,30,8,5793,64.90,57.20,
8,30,9,5794,69.10,58.90,
8,30,10,5795,73.00,60.10,
8,30,11,5796,73.90,60.50,
8,30,12,5797,75.00,60.70,
8,30,13,5798,75.90,60.80,
8,30,14,5799,75.00,60.40,
8,30,15,5800,73.90,60.10,
8,30,16,5801,73.00,59.70,
8,30,17,5802,72.00,59.40,
8,30,18,5803,71.10,59.60,
8,30,19,5804,70.00,59.10,
8,30,20,5805,67.30,58.60,
8,30,21,5806,64.80,57.70,
8,30,22,5807,62.10,56.60,
8,30,23,5808,60.60,55.80,
8,31,0,5809,59.40,54.90,
8,31,1,5810,57.90,53.80,
8,31,2,5811,57.20,53.50,
8,31,3,5812,56.70,53.20,
8,31,4,5813,55.90,53.00,
8,31,5,5814,57.60,54.10,
8,31,6,5815,59.40,55.60,
8,31,7,5816,61.00,56.70,
8,31,8,5817,64.90,58.70,
8,31,9,5818,69.10,60.40,
8,31,10,5819,73.00,61.70,
8,31,11,5820,74.30,62.10,
8,31,12,5821,75.70,63.10,
8,31,13,5822,77.00,63.60,
8,31,14,5823,77.40,63.50,
8,31,15,5824,77.70,63.50,
8,31,16,5825,78.10,63.50,
8,31,17,5826,76.10,63.10,
8,31,18,5827,73.90,62.40,
8,31,19,5828,71.80,62.30,
8,31,20,5829,71.20,63.10,
8,31,21,5830,70.90,63.70,
8,31,22,5831,70.70,64.30,
8,31,23,5832,70.20,64.20,
9,1,0,5833,70.00,64.30,
9,1,1,5834,70.70,64.80,
9,1,2,5835,70.90,65.10,
9,1,3,5836,70.70,65.50,
9,1,4,5837,70.20,65.70,
9,1,5,5838,70.20,66.00,
9,1,6,5839,70.00,66.20,
9,1,7,5840,70.00,66.60,
9,1,8,5841,73.00,67.90,
9,1,9,5842,75.90,69.00,
9,1,10,5843,79.00,70.10,
9,1,11,5844,80.10,70.30,
9,1,12,5845,81.00,70.50,
9,1,13,5846,82.00,71.00,
9,1,14,5847,81.70,70.20,
9,1,15,5848,81.30,69.40,
9,1,16,5849,81.00,68.90,
9,1,17,5850,80.10,68.10,
9,1,18,5851,79.00,67.10,
9,1,19,5852,78.10,66.30,
9,1,20,5853,76.10,66.10,
9,1,21,5854,73.90,65.50,
9,1,22,5855,72.00,64.90,
9,1,23,5856,71.10,64.20,
9,2,0,5857,70.00,63.40,
9,2,1,5858,69.10,62.70,
9,2,2,5859,68.40,62.30,
9,2,3,5860,67.60,61.60,
9,2,4,5861,66.90,61.30,
9,2,5,5862,68.50,62.40,
9,2,6,5863,70.30,63.70,
9,2,7,5864,72.00,64.90,
9,2,8,5865,76.30,66.80,
9,2,9,5866,80.60,68.40,
9,2,10,5867,84.90,69.60,
9,2,11,5868,86.50,69.80,
9,2,12,5869,88.30,70.40,
9,2,13,5870,90.00,70.50,
9,2,14,5871,90.70,70.60,
9,2,15,5872,91.20,70.70,
9,2,16,5873,91.90,71.10,
9,2,17,5874,88.30,70.40,
9,2,18,5875,84.60,69.90,
9,2,19,5876,81.00,68.90,
9,2,20,5877,79.00,68.00,
9,2,21,5878,77.00,66.90,
9,2,22,5879,75.00,65.80,
9,2,23,5880,74.30,65.60,
9,3,0,5881,73.80,65.60,
9,3,1,5882,73.00,65.20,
9,3,2,5883,72.30,65.00,
9,3,3,5884,71.80,64.90,
9,3,4,5885,71.10,64.50,
9,3,5,5886,72.30,64.60,
9,3,6,5887,73.80,64.80,
9,3,7,5888,75.00,64.60,
9,3,8,5889,74.30,64.20,
9,3,9,5890,73.80,64.20,
9,3,10,5891,73.00,63.90,
9,3,11,5892,73.00,63.80,
9,3,12,5893,73.00,63.80,
9,3,13,5894,73.00,63.90,
9,3,14,5895,72.30,63.70,
9,3,15,5896,71.80,63.50,
9,3,16,5897,71.10,63.30,
9,3,17,5898,70.00,62.70,
9,3,18,5899,69.10,62.30,
9,3,19,5900,68.00,61.60,
9,3,20,5901,67.60,61.40,
9,3,21,5902,67.30,61.10,
9,3,22,5903,66.90,61.20,
9,3,23,5904,66.60,61.20,
9,4,0,5905,66.40,61.40,
9,4,1,5906,66.00,61.50,
9,4,2,5907,65.70,61.40,
9,4,3,5908,65.30,61.30,
9,4,4,5909,64.90,61.10,
9,4,5,5910,65.30,61.50,
9,4,6,5911,65.70,61.90,
9,4,7,5912,66.00,62.20,
9,4,8,5913,67.10,63.80,
9,4,9,5914,68.00,65.40,
9,4,10,5915,69.10,67.00,
9,4,11,5916,70.70,68.40,
9,4,12,5917,72.30,69.80,
9,4,13,5918,73.90,71.30,
9,4,14,5919,74.30,71.80,
9,4,15,5920,74.70,72.70,
9,4,16,5921,75.00,73.00,
9,4,17,5922,74.70,73.00,
9,4,18,5923,74.30,72.30,
9,4,19,5924,73.90,72.10,
9,4,20,5925,73.90,72.00,
9,4,21,5926,73.90,72.00,
9,4,22,5927,73.90,72.10,
9,4,23,5928,72.30,69.90,
9,5,0,5929,70.70,68.00,
9,5,1,5930,69.10,65.90,
9,5,2,5931,68.70,65.60,
9,5,3,5932,68.40,65.20,
9,5,4,5933,68.00,64.90,
9,5,5,5934,68.70,65.60,
9,5,6,5935,69.30,66.10,
9,5,7,5936,70.00,66.80,
9,5,8,5937,72.70,68.00,
9,5,9,5938,75.40,69.20,
9,5,10,5939,78.10,69.90,
9,5,11,5940,79.00,69.50,
9,5,12,5941,80.10,69.00,
9,5,13,5942,81.00,68.40,
9,5,14,5943,81.00,67.90,
9,5,15,5944,81.00,67.60,
9,5,16,5945,81.00,67.30,
9,5,17,5946,79.30,67.50,
9,5,18,5947,77.50,67.30,
9,5,19,5948,75.90,67.40,
9,5,20,5949,73.60,65.50,
9,5,21,5950,71.40,63.70,
9,5,22,5951,69.10,61.60,
9,5,23,5952,69.10,62.00,
9,6,0,5953,69.10,62.40,
9,6,1,5954,69.10,62.80,
9,6,2,5955,68.70,62.40,
9,6,3,5956,68.40,62.10,
9,6,4,5957,68.00,61.70,
9,6,5,5958,68.40,62.10,
9,6,6,5959,68.70,62.40,
9,6,7,5960,69.10,62.70,
9,6,8,5961,71.80,63.90,
9,6,9,5962,74.30,64.60,
9,6,10,5963,77.00,65.40,
9,6,11,5964,78.30,65.30,
9,6,12,5965,79.70,65.30,
9,6,13,5966,81.00,65.10,
9,6,14,5967,81.30,64.90,
9,6,15,5968,81.70,64.50,
9,6,16,5969,82.00,64.40,
9,6,17,5970,79.00,63.70,
9,6,18,5971,76.10,62.90,
9,6,19,5972,73.00,61.80,
9,6,20,5973,71.40,61.30,
9,6,21,5974,69.60,60.70,
9,6,22,5975,68.00,60.00,
9,6,23,5976,66.40,59.50,
9,7,0,5977,64.60,58.70,
9,7,1,5978,63.00,58.10,
9,7,2,5979,61.30,57.20,
9,7,3,5980,59.50,55.80,
9,7,4,5981,57.90,55.00,
9,7,5,5982,57.60,54.90,
9,7,6,5983,57.40,55.30,
9,7,7,5984,57.00,55.10,
9,7,8,5985,62.10,58.00,
9,7,9,5986,66.90,60.10,
9,7,10,5987,72.00,61.80,
9,7,11,5988,72.70,62.20,
9,7,12,5989,73.20,62.60,
9,7,13,5990,73.90,63.10,
9,7,14,5991,74.30,62.70,
9,7,15,5992,74.70,62.20,
9,7,16,5993,75.00,61.90,
9,7,17,5994,73.90,61.50,
9,7,18,5995,73.00,61.70,
9,7,19,5996,72.00,61.30,
9,7,20,5997,70.70,60.90,
9,7,21,5998,69.30,60.20,
9,7,22,5999,68.00,59.80,
9,7,23,6000,67.30,59.70,
9,8,0,6001,66.70,59.40,
9,8,1,6002,66.00,59.10,
9,8,2,6003,65.70,59.10,
9,8,3,6004,65.30,59.20,
9,8,4,6005,64.90,59.20,
9,8,5,6006,64.60,58.60,
9,8,6,6007,64.40,58.40,
9,8,7,6008,64.00,57.70,
9,8,8,6009,67.30,59.70,
9,8,9,6010,70.70,61.40,
9,8,10,6011,73.90,63.00,
9,8,11,6012,75.00,63.50,
9,8,12,6013,75.90,64.00,
9,8,13,6014,77.00,64.50,
9,8,14,6015,75.90,63.70,
9,8,15,6016,75.00,63.30,
9,8,16,6017,73.90,62.40,
9,8,17,6018,73.00,62.70,
9,8,18,6019,72.00,62.60,
9,8,19,6020,71.10,62.60,
9,8,20,6021,70.70,62.70,
9,8,21,6022,70.30,62.40,
9,8,22,6023,70.00,62.20,
9,8,23,6024,68.90,61.60,
9,9,0,6025,68.00,60.80,
9,9,1,6026,66.90,60.00,
9,9,2,6027,66.00,59.50,
9,9,3,6028,64.90,58.90,
9,9,4,6029,64.00,58.40,
9,9,5,6030,64.00,58.10,
9,9,6,6031,64.00,58.10,
9,9,7,6032,64.00,57.80,
9,9,8,6033,64.40,58.70,
9,9,9,6034,64.60,59.10,
9,9,10,6035,64.90,59.90,
9,9,11,6036,66.40,60.50,
9,9,12,6037,67.60,61.00,
9,9,13,6038,69.10,61.40,
9,9,14,6039,69.80,62.20,
9,9,15,6040,70.30,62.70,
9,9,16,6041,71.10,63.30,
9,9,17,6042,70.00,62.90,
9,9,18,6043,69.10,62.80,
9,9,19,6044,68.00,62.20,
9,9,20,6045,66.90,61.50,
9,9,21,6046,66.00,60.70,
9,9,22,6047,64.90,59.90,
9,9,23,6048,64.60,59.50,
9,10,0,6049,64.40,59.30,
9,10,1,6050,64.00,59.00,
9,10,2,6051,64.00,59.20,
9,10,3,6052,64.00,59.40,
9,10,4,6053,64.00,59.60,
9,10,5,6054,64.90,59.80,
9,10,6,6055,66.00,60.50,
9,10,7,6056,66.90,60.70,
9,10,8,6057,70.70,62.50,
9,10,9,6058,74.30,64.20,
9,10,10,6059,78.10,65.60,
9,10,11,6060,79.70,66.20,
9,10,12,6061,81.30,66.80,
9,10,13,6062,82.90,67.20,
9,10,14,6063,82.90,67.10,
9,10,15,6064,82.90,66.80,
9,10,16,6065,82.90,66.60,
9,10,17,6066,80.20,65.70,
9,10,18,6067,77.70,64.90,
9,10,19,6068,75.00,63.60,
9,10,20,6069,73.00,62.60,
9,10,21,6070,71.10,61.40,
9,10,22,6071,69.10,60.40,
9,10,23,6072,67.10,59.70,
9,11,0,6073,64.90,58.40,
9,11,1,6074,63.00,57.50,
9,11,2,6075,62.20,57.00,
9,11,3,6076,61.70,56.70,
9,11,4,6077,61.00,56.30,
9,11,5,6078,63.30,57.70,
9,11,6,6079,65.70,59.20,
9,11,7,6080,68.00,60.50,
9,11,8,6081,71.10,62.30,
9,11,9,6082,73.90,63.80,
9,11,10,6083,77.00,65.20,
9,11,11,6084,78.10,65.60,
9,11,12,6085,79.00,65.50,
9,11,13,6086,80.10,65.60,
9,11,14,6087,80.10,65.10,
9,11,15,6088,80.10,64.40,
9,11,16,6089,80.10,63.70,
9,11,17,6090,77.00,60.80,
9,11,18,6091,74.10,58.00,
9,11,19,6092,71.10,55.10,
9,11,20,6093,68.40,55.00,
9,11,21,6094,65.70,54.60,
9,11,22,6095,63.00,53.90,
9,11,23,6096,62.20,53.50,
9,12,0,6097,61.70,53.50,
9,12,1,6098,61.00,53.00,
9,12,2,6099,60.30,52.60,
9,12,3,6100,59.70,52.50,
9,12,4,6101,59.00,52.10,
9,12,5,6102,59.00,52.00,
9,12,6,6103,59.00,52.00,
9,12,7,6104,59.00,51.70,
9,12,8,6105,62.40,54.50,
9,12,9,6106,65.70,57.00,
