MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
4,30,4,2861,54.00,43.90,
4,30,5,2862,55.00,44.50,
4,30,6,2863,55.90,45.00,
4,30,7,2864,57.00,45.70,
4,30,8,2865,59.40,47.10,
4,30,9,2866,61.70,48.40,
4,30,10,2867,64.00,49.60,
4,30,11,2868,67.10,51.40,
4,30,12,2869,70.00,52.60,
4,30,13,2870,73.00,54.10,
4,30,14,2871,73.90,55.40,
4,30,15,2872,75.00,56.80,
4,30,16,2873,75.90,58.20,
4,30,17,2874,75.60,57.90,
4,30,18,2875,75.40,57.80,
4,30,19,2876,72.50,56.60,
4,30,20,2877,68.50,54.90,
4,30,21,2878,65.30,53.40,
4,30,22,2879,62.40,52.20,
4,30,23,2880,60.30,51.50,
5,1,0,2881,58.50,50.80,
5,1,1,2882,56.50,50.20,
5,1,2,2883,55.60,50.10,
5,1,3,2884,54.90,50.10,
5,1,4,2885,54.30,50.10,
5,1,5,2886,54.10,50.70,
5,1,6,2887,53.80,51.20,
5,1,7,2888,54.00,52.00,
5,1,8,2889,55.60,52.90,
5,1,9,2890,57.40,54.00,
5,1,10,2891,59.00,54.60,
5,1,11,2892,61.70,56.50,
5,1,12,2893,64.20,57.90,
5,1,13,2894,66.90,59.30,
5,1,14,2895,66.90,59.20,
5,1,15,2896,66.90,59.10,
5,1,16,2897,66.90,58.80,
5,1,17,2898,65.70,59.00,
5,1,18,2899,64.20,59.00,
5,1,19,2900,63.00,59.00,
5,1,20,2901,63.00,58.70,
5,1,21,2902,63.00,58.30,
5,1,22,2903,63.00,57.90,
5,1,23,2904,61.70,56.90,
5,2,0,2905,60.30,55.80,
5,2,1,2906,59.00,54.70,
5,2,2,2907,59.40,55.10,
5,2,3,2908,59.70,55.40,
5,2,4,2909,60.10,55.70,
5,2,5,2910,60.80,56.10,
5,2,6,2911,61.30,56.40,
5,2,7,2912,62.10,56.50,
5,2,8,2913,64.80,57.80,
5,2,9,2914,67.30,58.70,
5,2,10,2915,70.00,59.50,
5,2,11,2916,70.30,59.60,
5,2,12,2917,70.70,59.90,
5,2,13,2918,71.10,59.90,
5,2,14,2919,70.70,59.70,
5,2,15,2920,70.30,59.40,
5,2,16,2921,70.00,59.00,
5,2,17,2922,67.60,57.90,
5,2,18,2923,65.30,56.80,
5,2,19,2924,63.00,55.30,
5,2,20,2925,62.20,55.00,
5,2,21,2926,61.70,55.00,
5,2,22,2927,61.00,54.50,
5,2,23,2928,61.30,54.80,
5,3,0,2929,61.70,55.20,
5,3,1,2930,62.10,55.50,
5,3,2,2931,60.60,54.20,
5,3,3,2932,59.40,53.20,
5,3,4,2933,57.90,51.70,
5,3,5,2934,56.70,51.30,
5,3,6,2935,55.20,50.30,
5,3,7,2936,54.00,49.50,
5,3,8,2937,53.60,49.40,
5,3,9,2938,53.40,49.20,
5,3,10,2939,53.10,49.10,
5,3,11,2940,53.40,48.90,
5,3,12,2941,53.60,48.80,
5,3,13,2942,54.00,48.60,
5,3,14,2943,55.60,49.30,
5,3,15,2944,57.40,50.40,
5,3,16,2945,59.00,50.80,
5,3,17,2946,59.40,50.80,
5,3,18,2947,59.70,50.70,
5,3,19,2948,60.10,50.40,
5,3,20,2949,59.00,50.50,
5,3,21,2950,58.10,50.60,
5,3,22,2951,57.00,50.30,
5,3,23,2952,55.90,49.60,
5,4,0,2953,55.00,48.90,
5,4,1,2954,54.00,48.10,
5,4,2,2955,53.60,47.00,
5,4,3,2956,53.40,46.10,
5,4,4,2957,53.10,44.80,
5,4,5,2958,53.40,45.20,
5,4,6,2959,53.60,45.30,
5,4,7,2960,54.00,45.60,
5,4,8,2961,55.00,46.10,
5,4,9,2962,55.90,46.50,
5,4,10,2963,57.00,47.00,
5,4,11,2964,58.10,47.60,
5,4,12,2965,59.00,48.00,
5,4,13,2966,60.10,48.40,
5,4,14,2967,59.00,48.40,
5,4,15,2968,58.10,48.50,
5,4,16,2969,57.00,48.20,
5,4,17,2970,55.90,48.20,
5,4,18,2971,55.00,48.20,
5,4,19,2972,54.00,48.10,
5,4,20,2973,53.60,48.20,
5,4,21,2974,53.40,48.20,
5,4,22,2975,53.10,48.20,
5,4,23,2976,52.00,47.70,
5,5,0,2977,51.10,47.00,
5,5,1,2978,50.00,46.30,
5,5,2,2979,50.00,46.70,
5,5,3,2980,50.00,47.00,
5,5,4,2981,50.00,47.20,
5,5,5,2982,52.00,48.70,
5,5,6,2983,54.00,50.20,
5,5,7,2984,55.90,51.40,
5,5,8,2985,59.00,52.80,
5,5,9,2986,61.90,53.80,
5,5,10,2987,64.90,54.60,
5,5,11,2988,67.60,55.90,
5,5,12,2989,70.30,57.30,
5,5,13,2990,73.00,58.30,
5,5,14,2991,71.40,57.90,
5,5,15,2992,69.60,57.50,
5,5,16,2993,68.00,56.80,
5,5,17,2994,65.70,56.00,
5,5,18,2995,63.30,54.90,
5,5,19,2996,61.00,53.60,
5,5,20,2997,62.20,54.50,
5,5,21,2998,63.70,55.10,
5,5,22,2999,64.90,55.60,
5,5,23,3000,61.70,52.90,
5,6,0,3001,58.30,50.20,
5,6,1,3002,55.00,47.30,
5,6,2,3003,53.40,45.70,
5,6,3,3004,51.60,43.60,
5,6,4,3005,50.00,41.90,
5,6,5,3006,49.30,41.50,
5,6,6,3007,48.70,41.00,
5,6,7,3008,48.00,40.40,
5,6,8,3009,49.10,41.20,
5,6,9,3010,50.00,41.60,
5,6,10,3011,51.10,42.00,
5,6,11,3012,51.10,41.70,
5,6,12,3013,51.10,41.20,
5,6,13,3014,51.10,40.60,
5,6,14,3015,50.40,40.20,
5,6,15,3016,49.60,39.50,
5,6,16,3017,48.90,38.50,
5,6,17,3018,48.00,38.40,
5,6,18,3019,46.90,37.90,
5,6,19,3020,46.00,37.00,
5,6,20,3021,45.30,36.90,
5,6,21,3022,44.80,36.50,
5,6,22,3023,44.10,35.60,
5,6,23,3024,43.70,35.60,
5,7,0,3025,43.30,35.30,
5,7,1,3026,43.00,34.40,
5,7,2,3027,41.90,34.30,
5,7,3,3028,41.00,33.90,
5,7,4,3029,39.90,32.80,
5,7,5,3030,40.60,33.70,
5,7,6,3031,41.40,34.10,
5,7,7,3032,42.10,34.10,
5,7,8,3033,44.80,35.90,
5,7,9,3034,47.30,36.80,
5,7,10,3035,50.00,37.30,
5,7,11,3036,52.00,38.80,
5,7,12,3037,54.00,40.10,
5,7,13,3038,55.90,40.70,
5,7,14,3039,57.40,41.80,
5,7,15,3040,58.60,42.60,
5,7,16,3041,60.10,43.10,
5,7,17,3042,59.00,42.90,
5,7,18,3043,58.10,42.30,
5,7,19,3044,57.00,41.30,
5,7,20,3045,55.90,41.20,
5,7,21,3046,55.00,41.00,
5,7,22,3047,54.00,40.10,
5,7,23,3048,53.20,40.10,
5,8,0,3049,52.70,40.10,
5,8,1,3050,52.00,39.40,
5,8,2,3051,52.30,40.00,
5,8,3,3052,52.70,40.10,
5,8,4,3053,53.10,39.90,
5,8,5,3054,53.40,40.90,
5,8,6,3055,53.60,41.00,
5,8,7,3056,54.00,41.20,
5,8,8,3057,54.70,42.40,
5,8,9,3058,55.20,43.20,
5,8,10,3059,55.90,44.00,
5,8,11,3060,57.60,45.80,
5,8,12,3061,59.40,47.90,
5,8,13,3062,61.00,49.70,
5,8,14,3063,64.40,51.60,
5,8,15,3064,67.60,53.10,
5,8,16,3065,71.10,54.70,
5,8,17,3066,68.00,53.90,
5,8,18,3067,65.10,52.70,
5,8,19,3068,62.10,51.40,
5,8,20,3069,62.10,53.10,
5,8,21,3070,62.10,54.80,
5,8,22,3071,62.10,56.10,
5,8,23,3072,59.40,54.10,
5,9,0,3073,56.70,51.90,
5,9,1,3074,54.00,49.60,
5,9,2,3075,53.60,49.70,
5,9,3,3076,53.40,49.70,
5,9,4,3077,53.10,49.70,
5,9,5,3078,55.40,51.40,
5,9,6,3079,57.70,53.20,
5,9,7,3080,60.10,54.80,
5,9,8,3081,66.40,58.30,
5,9,9,3082,72.70,60.90,
5,9,10,3083,79.00,62.80,
5,9,11,3084,81.70,64.30,
5,9,12,3085,84.40,65.40,
5,9,13,3086,87.10,66.50,
5,9,14,3087,87.10,66.20,
5,9,15,3088,87.10,65.50,
5,9,16,3089,87.10,65.10,
5,9,17,3090,86.00,64.70,
5,9,18,3091,85.10,64.80,
5,9,19,3092,84.00,64.50,
5,9,20,3093,82.90,64.20,
5,9,21,3094,82.00,64.60,
5,9,22,3095,81.00,64.40,
5,9,23,3096,79.70,63.80,
5,10,0,3097,78.30,63.40,
5,10,1,3098,77.00,62.60,
5,10,2,3099,75.40,62.20,
5,10,3,3100,73.60,61.40,
5,10,4,3101,72.00,60.80,
5,10,5,3102,68.90,59.20,
5,10,6,3103,66.00,57.70,
5,10,7,3104,63.00,55.90,
5,10,8,3105,68.00,58.90,
5,10,9,3106,73.00,61.70,
5,10,10,3107,78.10,63.90,
5,10,11,3108,82.40,65.30,
5,10,12,3109,86.70,66.30,
5,10,13,3110,91.00,66.80,
5,10,14,3111,88.70,66.20,
5,10,15,3112,86.40,65.70,
5,10,16,3113,84.00,64.90,
5,10,17,3114,82.90,64.20,
5,10,18,3115,82.00,63.30,
5,10,19,3116,81.00,62.60,
5,10,20,3117,80.60,62.90,
5,10,21,3118,80.40,63.40,
5,10,22,3119,80.10,63.60,
5,10,23,3120,78.40,63.80,
5,11,0,3121,76.60,63.20,
5,11,1,3122,75.00,62.90,
5,11,2,3123,73.80,62.30,
5,11,3,3124,72.30,61.30,
5,11,4,3125,71.10,60.40,
5,11,5,3126,72.00,61.00,
5,11,6,3127,73.00,61.70,
5,11,7,3128,73.90,62.00,
5,11,8,3129,75.40,62.80,
5,11,9,3130,76.60,63.50,
5,11,10,3131,78.10,63.90,
5,11,11,3132,80.10,64.40,
5,11,12,3133,82.00,64.90,
5,11,13,3134,84.00,64.90,
5,11,14,3135,83.70,65.10,
5,11,15,3136,83.30,65.50,
5,11,16,3137,82.90,65.50,
5,11,17,3138,82.60,65.40,
5,11,18,3139,82.40,65.20,
5,11,19,3140,82.00,64.80,
5,11,20,3141,79.30,63.90,
5,11,21,3142,76.60,62.30,
5,11,22,3143,73.90,61.00,
5,11,23,3144,72.70,60.80,
5,12,0,3145,71.20,60.40,
5,12,1,3146,70.00,60.00,
5,12,2,3147,68.70,59.70,
5,12,3,3148,67.30,59.00,
5,12,4,3149,66.00,58.60,
5,12,5,3150,67.30,59.70,
5,12,6,3151,68.70,60.70,
5,12,7,3152,70.00,61.70,
5,12,8,3153,71.20,61.90,
5,12,9,3154,72.70,62.10,
5,12,10,3155,73.90,62.00,
5,12,11,3156,74.70,62.40,
5,12,12,3157,75.20,62.30,
5,12,13,3158,75.90,62.70,
5,12,14,3159,76.30,63.20,
5,12,15,3160,76.60,64.00,
5,12,16,3161,77.00,64.60,
5,12,17,3162,75.70,65.00,
5,12,18,3163,74.30,64.90,
5,12,19,3164,73.00,65.00,
5,12,20,3165,70.70,63.70,
5,12,21,3166,68.40,62.50,
5,12,22,3167,66.00,60.80,
5,12,23,3168,64.80,60.20,
5,13,0,3169,63.30,59.20,
5,13,1,3170,62.10,58.20,
5,13,2,3171,60.60,57.30,
5,13,3,3172,59.40,56.50,
5,13,4,3173,57.90,55.40,
5,13,5,3174,57.90,55.50,
5,13,6,3175,57.90,55.50,
5,13,7,3176,57.90,55.40,
5,13,8,3177,58.30,56.10,
5,13,9,3178,58.60,56.50,
5,13,10,3179,59.00,57.00,
5,13,11,3180,63.00,59.80,
5,13,12,3181,67.10,62.70,
5,13,13,3182,71.10,65.00,
5,13,14,3183,73.80,66.00,
5,13,15,3184,76.30,67.00,
5,13,16,3185,79.00,67.60,
5,13,17,3186,77.40,66.80,
5,13,18,3187,75.60,65.80,
5,13,19,3188,73.90,64.80,
5,13,20,3189,73.00,64.60,
5,13,21,3190,72.00,64.10,
5,13,22,3191,71.10,63.90,
5,13,23,3192,69.60,63.70,
5,14,0,3193,68.40,63.90,
5,14,1,3194,66.90,63.60,
5,14,2,3195,66.60,63.30,
5,14,3,3196,66.40,63.10,
5,14,4,3197,66.00,62.60,
5,14,5,3198,64.40,61.20,
5,14,6,3199,62.60,59.40,
5,14,7,3200,61.00,57.80,
5,14,8,3201,60.60,57.30,
5,14,9,3202,60.40,57.00,
5,14,10,3203,60.10,56.20,
5,14,11,3204,59.70,55.70,
5,14,12,3205,59.40,55.00,
5,14,13,3206,59.00,54.20,
5,14,14,3207,58.60,53.90,
5,14,15,3208,58.30,53.60,
5,14,16,3209,57.90,53.20,
5,14,17,3210,57.20,53.20,
5,14,18,3211,56.70,52.90,
5,14,19,3212,55.90,52.90,
5,14,20,3213,55.90,52.80,
5,14,21,3214,55.90,52.80,
5,14,22,3215,55.90,52.90,
5,14,23,3216,55.60,52.50,
5,15,0,3217,55.40,52.30,
5,15,1,3218,55.00,51.90,
5,15,2,3219,54.00,50.60,
5,15,3,3220,53.10,49.40,
5,15,4,3221,52.00,48.00,
5,15,5,3222,52.70,48.50,
5,15,6,3223,53.20,49.00,
5,15,7,3224,54.00,49.40,
5,15,8,3225,55.20,50.10,
5,15,9,3226,56.70,51.10,
5,15,10,3227,57.90,51.60,
5,15,11,3228,60.30,51.30,
5,15,12,3229,62.60,50.80,
5,15,13,3230,64.90,49.50,
5,15,14,3231,63.70,49.50,
5,15,15,3232,62.20,49.10,
5,15,16,3233,61.00,48.80,
5,15,17,3234,59.90,48.60,
5,15,18,3235,59.00,48.30,
5,15,19,3236,57.90,48.10,
5,15,20,3237,57.60,48.00,
5,15,21,3238,57.40,48.30,
5,15,22,3239,57.00,48.10,
5,15,23,3240,55.90,48.00,
5,16,0,3241,55.00,47.90,
5,16,1,3242,54.00,47.60,
5,16,2,3243,53.20,47.50,
5,16,3,3244,52.70,47.80,
5,16,4,3245,52.00,47.60,
5,16,5,3246,52.70,48.30,
5,16,6,3247,53.20,48.80,
5,16,7,3248,54.00,49.50,
5,16,8,3249,56.30,51.00,
5,16,9,3250,58.60,52.30,
5,16,10,3251,61.00,53.40,
5,16,11,3252,60.30,53.80,
5,16,12,3253,59.70,54.10,
5,16,13,3254,59.00,54.20,
5,16,14,3255,58.60,54.40,
5,16,15,3256,58.30,54.70,
5,16,16,3257,57.90,54.80,
5,16,17,3258,58.30,55.30,
5,16,18,3259,58.60,55.60,
5,16,19,3260,59.00,55.80,
5,16,20,3261,59.70,56.50,
5,16,21,3262,60.30,56.80,
5,16,22,3263,61.00,57.20,
5,16,23,3264,60.60,57.30,
5,17,0,3265,60.40,57.50,
5,17,1,3266,60.10,57.40,
5,17,2,3267,59.40,57.30,
5,17,3,3268,58.60,57.00,
5,17,4,3269,57.90,56.60,
5,17,5,3270,57.90,56.80,
5,17,6,3271,57.90,57.00,
5,17,7,3272,57.90,57.30,
5,17,8,3273,59.00,57.90,
5,17,9,3274,59.90,58.40,
5,17,10,3275,61.00,59.00,
5,17,11,3276,61.70,59.30,
5,17,12,3277,62.20,59.10,
5,17,13,3278,63.00,59.20,
5,17,14,3279,61.30,57.90,
5,17,15,3280,59.50,56.40,
5,17,16,3281,57.90,55.00,
5,17,17,3282,57.60,54.60,
5,17,18,3283,57.40,54.00,
5,17,19,3284,57.00,53.50,
5,17,20,3285,57.00,53.40,
5,17,21,3286,57.00,53.40,
5,17,22,3287,57.00,53.50,
5,17,23,3288,56.30,52.90,
5,18,0,3289,55.80,52.60,
5,18,1,3290,55.00,52.10,
5,18,2,3291,55.00,51.80,
5,18,3,3292,55.00,51.40,
5,18,4,3293,55.00,51.00,
5,18,5,3294,55.00,50.70,
5,18,6,3295,55.00,50.50,
5,18,7,3296,55.00,50.00,
5,18,8,3297,57.40,51.50,
5,18,9,3298,59.70,52.80,
5,18,10,3299,62.10,54.00,
5,18,11,3300,62.40,53.70,
5,18,12,3301,62.60,52.90,
5,18,13,3302,63.00,52.50,
5,18,14,3303,62.60,52.90,
5,18,15,3304,62.40,53.70,
5,18,16,3305,62.10,54.00,
5,18,17,3306,60.60,52.90,
5,18,18,3307,59.40,51.90,
5,18,19,3308,57.90,50.80,
5,18,20,3309,57.60,50.90,
5,18,21,3310,57.40,51.00,
5,18,22,3311,57.00,50.90,
5,18,23,3312,56.30,50.90,
5,19,0,3313,55.80,50.80,
5,19,1,3314,55.00,50.40,
5,19,2,3315,55.00,49.90,
5,19,3,3316,55.00,49.40,
5,19,4,3317,55.00,48.60,
5,19,5,3318,55.00,48.80,
5,19,6,3319,55.00,49.00,
5,19,7,3320,55.00,49.00,
5,19,8,3321,56.70,50.30,
5,19,9,3322,58.50,51.70,
5,19,10,3323,60.10,52.60,
5,19,11,3324,59.40,52.20,
5,19,12,3325,58.60,51.80,
5,19,13,3326,57.90,51.30,
5,19,14,3327,59.90,52.30,
5,19,15,3328,62.10,53.10,
5,19,16,3329,64.00,53.80,
5,19,17,3330,62.10,54.00,
5,19,18,3331,59.90,53.50,
5,19,19,3332,57.90,53.20,
5,19,20,3333,58.30,53.50,
5,19,21,3334,58.60,53.50,
5,19,22,3335,59.00,53.70,
5,19,23,3336,58.60,53.90,
5,20,0,3337,58.30,54.20,
5,20,1,3338,57.90,54.30,
5,20,2,3339,58.30,54.70,
5,20,3,3340,58.60,55.10,
5,20,4,3341,59.00,55.30,
5,20,5,3342,59.40,55.20,
5,20,6,3343,59.70,54.90,
5,20,7,3344,60.10,54.70,
5,20,8,3345,62.80,56.70,
5,20,9,3346,65.30,58.60,
5,20,10,3347,68.00,60.30,
5,20,11,3348,71.40,62.30,
5,20,12,3349,74.70,64.00,
5,20,13,3350,78.10,65.50,
5,20,14,3351,79.00,64.50,
5,20,15,3352,80.10,63.40,
5,20,16,3353,81.00,62.00,
5,20,17,3354,79.70,62.20,
5,20,18,3355,78.30,61.80,
5,20,19,3356,77.00,61.50,
5,20,20,3357,75.00,60.60,
5,20,21,3358,73.00,59.90,
5,20,22,3359,71.10,58.90,
5,20,23,3360,68.00,56.60,
5,21,0,3361,65.10,54.50,
5,21,1,3362,62.10,52.10,
5,21,2,3363,60.40,50.80,
5,21,3,3364,58.60,49.50,
5,21,4,3365,57.00,48.10,
5,21,5,3366,58.30,49.70,
5,21,6,3367,59.70,51.10,
5,21,7,3368,61.00,52.50,
5,21,8,3369,63.00,54.20,
5,21,9,3370,64.90,55.70,
5,21,10,3371,66.90,57.30,
5,21,11,3372,68.50,58.50,
5,21,12,3373,70.30,59.50,
5,21,13,3374,72.00,60.60,
5,21,14,3375,71.20,60.00,
5,21,15,3376,70.70,59.60,
5,21,16,3377,70.00,58.90,
5,21,17,3378,67.30,58.20,
5,21,18,3379,64.80,57.10,
5,21,19,3380,62.10,55.90,
5,21,20,3381,60.10,55.40,
5,21,21,3382,57.90,54.30,
5,21,22,3383,55.90,53.40,
5,21,23,3384,55.90,53.70,
5,22,0,3385,55.90,53.90,
5,22,1,3386,55.90,54.00,
5,22,2,3387,56.70,54.40,
5,22,3,3388,57.20,54.50,
5,22,4,3389,57.90,54.80,
5,22,5,3390,58.30,55.30,
5,22,6,3391,58.60,55.60,
5,22,7,3392,59.00,55.80,
5,22,8,3393,61.70,57.30,
5,22,9,3394,64.20,58.40,
5,22,10,3395,66.90,59.40,
5,22,11,3396,70.30,61.60,
5,22,12,3397,73.60,63.40,
5,22,13,3398,77.00,65.10,
5,22,14,3399,79.00,66.30,
5,22,15,3400,81.00,67.60,
5,22,16,3401,82.90,68.70,
5,22,17,3402,82.20,68.80,
5,22,18,3403,81.70,68.60,
5,22,19,3404,81.00,68.70,
5,22,20,3405,77.40,67.30,
5,22,21,3406,73.60,65.30,
5,22,22,3407,70.00,63.50,
5,22,23,3408,71.10,64.80,
5,23,0,3409,72.00,65.90,
5,23,1,3410,73.00,66.90,
5,23,2,3411,71.80,65.90,
5,23,3,3412,70.30,64.30,
5,23,4,3413,69.10,63.20,
5,23,5,3414,68.70,62.80,
5,23,6,3415,68.40,62.50,
5,23,7,3416,68.00,62.10,
5,23,8,3417,70.00,63.20,
5,23,9,3418,72.00,64.30,
5,23,10,3419,73.90,65.30,
5,23,11,3420,74.30,65.40,
5,23,12,3421,74.70,65.20,
5,23,13,3422,75.00,65.10,
5,23,14,3423,72.70,63.90,
5,23,15,3424,70.30,62.40,
5,23,16,3425,68.00,61.00,
5,23,17,3426,65.70,59.60,
5,23,18,3427,63.30,58.30,
5,23,19,3428,61.00,56.60,
5,23,20,3429,60.60,56.60,
5,23,21,3430,60.40,56.60,
5,23,22,3431,60.10,56.30,
5,23,23,3432,59.70,56.30,
5,24,0,3433,59.40,56.20,
5,24,1,3434,59.00,55.80,
5,24,2,3435,59.00,56.10,
5,24,3,3436,59.00,56.10,
5,24,4,3437,59.00,55.90,
5,24,5,3438,58.60,56.00,
5,24,6,3439,58.30,56.10,
5,24,7,3440,57.90,56.00,
5,24,8,3441,57.60,55.40,
5,24,9,3442,57.40,54.70,
5,24,10,3443,57.00,53.90,
5,24,11,3444,57.70,54.20,
5,24,12,3445,58.30,54.50,
5,24,13,3446,59.00,54.70,
5,24,14,3447,59.40,54.80,
5,24,15,3448,59.70,54.70,
5,24,16,3449,60.10,54.70,
5,24,17,3450,60.10,54.50,
5,24,18,3451,60.10,54.50,
5,24,19,3452,60.10,54.10,
5,24,20,3453,60.10,54.70,
5,24,21,3454,60.10,54.90,
5,24,22,3455,60.10,55.20,
5,24,23,3456,59.70,55.10,
5,25,0,3457,59.40,55.00,
5,25,1,3458,59.00,54.70,
5,25,2,3459,58.60,54.60,
5,25,3,3460,58.30,54.50,
5,25,4,3461,57.90,54.30,
5,25,5,3462,57.20,54.10,
5,25,6,3463,56.70,54.00,
5,25,7,3464,55.90,53.40,
5,25,8,3465,55.90,53.50,
5,25,9,3466,55.90,53.50,
5,25,10,3467,55.90,53.40,
5,25,11,3468,55.60,53.20,
5,25,12,3469,55.40,52.90,
5,25,13,3470,55.00,52.60,
5,25,14,3471,54.70,52.40,
5,25,15,3472,54.30,52.40,
5,25,16,3473,54.00,52.20,
5,25,17,3474,54.00,52.20,
5,25,18,3475,54.00,52.20,
5,25,19,3476,54.00,52.20,
5,25,20,3477,54.30,52.70,
5,25,21,3478,54.70,53.30,
5,25,22,3479,55.00,53.80,
5,25,23,3480,55.00,54.00,
5,26,0,3481,55.00,54.20,
5,26,1,3482,55.00,54.30,
5,26,2,3483,55.40,54.70,
5,26,3,3484,55.60,54.90,
5,26,4,3485,55.90,55.30,
5,26,5,3486,57.00,56.30,
5,26,6,3487,57.90,57.50,
5,26,7,3488,59.00,58.30,
5,26,8,3489,61.00,60.30,
5,26,9,3490,63.00,61.90,
5,26,10,3491,64.90,63.60,
5,26,11,3492,66.60,64.20,
5,26,12,3493,68.40,65.10,
5,26,13,3494,70.00,65.40,
5,26,14,3495,70.00,65.50,
5,26,15,3496,70.00,65.50,
5,26,16,3497,70.00,65.40,
5,26,17,3498,68.40,64.70,
5,26,18,3499,66.60,63.50,
5,26,19,3500,64.90,62.40,
5,26,20,3501,64.90,62.60,
5,26,21,3502,64.90,62.90,
5,26,22,3503,64.90,63.10,
5,26,23,3504,64.90,62.60,
5,27,0,3505,64.90,62.20,
5,27,1,3506,64.90,61.90,
5,27,2,3507,63.30,58.90,
5,27,3,3508,61.70,55.70,
5,27,4,3509,60.10,52.80,
5,27,5,3510,60.80,53.20,
5,27,6,3511,61.30,53.30,
5,27,7,3512,62.10,53.60,
5,27,8,3513,63.00,53.80,
5,27,9,3514,64.00,54.00,
5,27,10,3515,64.90,53.80,
5,27,11,3516,65.30,53.80,
5,27,12,3517,65.70,53.60,
5,27,13,3518,66.00,53.40,
5,27,14,3519,66.40,53.70,
5,27,15,3520,66.60,54.10,
5,27,16,3521,66.90,54.20,
5,27,17,3522,64.90,53.00,
5,27,18,3523,63.00,51.40,
5,27,19,3524,61.00,50.00,
5,27,20,3525,59.70,49.50,
5,27,21,3526,58.30,48.90,
5,27,22,3527,57.00,48.20,
5,27,23,3528,56.30,47.90,
5,28,0,3529,55.80,47.40,
5,28,1,3530,55.00,46.90,
5,28,2,3531,54.30,46.50,
5,28,3,3532,53.80,46.40,
5,28,4,3533,53.10,46.00,
5,28,5,3534,54.00,46.60,
5,28,6,3535,55.00,47.10,
5,28,7,3536,55.90,47.60,
5,28,8,3537,57.90,48.90,
5,28,9,3538,60.10,50.10,
5,28,10,3539,62.10,51.20,
5,28,11,3540,63.70,51.90,
5,28,12,3541,65.30,52.40,
5,28,13,3542,66.90,52.80,
5,28,14,3543,68.40,53.30,
5,28,15,3544,69.60,53.00,
5,28,16,3545,71.10,53.20,
5,28,17,3546,68.70,53.50,
5,28,18,3547,66.40,53.60,
5,28,19,3548,64.00,53.30,
5,28,20,3549,63.30,53.00,
5,28,21,3550,62.80,53.00,
5,28,22,3551,62.10,52.40,
5,28,23,3552,61.00,52.70,
5,29,0,3553,60.10,53.20,
5,29,1,3554,59.00,53.00,
5,29,2,3555,57.70,50.80,
5,29,3,3556,56.30,48.30,
5,29,4,3557,55.00,46.00,
5,29,5,3558,55.80,46.90,
5,29,6,3559,56.30,47.30,
5,29,7,3560,57.00,48.00,
5,29,8,3561,58.60,49.40,
5,29,9,3562,60.40,51.10,
5,29,10,3563,62.10,52.30,
5,29,11,3564,64.00,53.70,
5,29,12,3565,66.00,55.10,
5,29,13,3566,68.00,56.10,
5,29,14,3567,66.90,54.80,
5,29,15,3568,66.00,53.40,
5,29,16,3569,64.90,51.90,
5,29,17,3570,63.70,50.80,
5,29,18,3571,62.20,49.40,
5,29,19,3572,61.00,48.30,
5,29,20,3573,59.70,49.10,
5,29,21,3574,58.30,49.30,
5,29,22,3575,57.00,49.80,
5,29,23,3576,55.90,49.60,
5,30,0,3577,55.00,49.70,
5,30,1,3578,54.00,49.30,
5,30,2,3579,53.10,48.50,
5,30,3,3580,52.00,47.20,
5,30,4,3581,51.10,46.20,
5,30,5,3582,52.70,46.90,
5,30,6,3583,54.30,47.80,
5,30,7,3584,55.90,48.40,
5,30,8,3585,57.60,48.90,
5,30,9,3586,59.40,49.20,
5,30,10,3587,61.00,49.40,
5,30,11,3588,61.70,49.60,
5,30,12,3589,62.20,49.50,
5,30,13,3590,63.00,49.60,
5,30,14,3591,63.30,51.00,
5,30,15,3592,63.70,52.30,
5,30,16,3593,64.00,53.70,
5,30,17,3594,62.40,53.50,
5,30,18,3595,60.60,53.00,
5,30,19,3596,59.00,52.50,
5,30,20,3597,58.60,52.80,
5,30,21,3598,58.30,52.90,
5,30,22,3599,57.90,53.10,
5,30,23,3600,57.60,53.40,
5,31,0,3601,57.40,53.50,
5,31,1,3602,57.00,53.80,
5,31,2,3603,56.70,53.40,
5,31,3,3604,56.30,53.10,
5,31,4,3605,55.90,52.80,
5,31,5,3606,57.60,53.90,
5,31,6,3607,59.40,55.40,
5,31,7,3608,61.00,56.50,
5,31,8,3609,64.00,57.90,
5,31,9,3610,66.90,59.00,
5,31,10,3611,70.00,59.90,
5,31,11,3612,72.30,61.20,
5,31,12,3613,74.70,62.30,
5,31,13,3614,77.00,63.40,
5,31,14,3615,77.00,63.40,
5,31,15,3616,77.00,63.40,
5,31,16,3617,77.00,63.40,
5,31,17,3618,75.90,63.10,
5,31,18,3619,75.00,62.90,
5,31,19,3620,72.10,61.20,
5,31,20,3621,69.60,59.80,
5,31,21,3622,67.30,58.20,
5,31,22,3623,65.30,56.90,
5,31,23,3624,63.70,55.80,
6,1,0,3625,62.20,54.80,
6,1,1,3626,59.90,53.00,
6,1,2,3627,58.30,52.00,
6,1,3,3628,56.10,50.40,
6,1,4,3629,53.60,48.80,
6,1,5,3630,53.40,48.50,
6,1,6,3631,54.00,48.40,
6,1,7,3632,55.00,48.50,
6,1,8,3633,58.60,49.90,
6,1,9,3634,62.40,50.90,
6,1,10,3635,66.00,51.30,
6,1,11,3636,68.00,52.20,
