MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
5,9,22,3095,48.60,41.60,
5,9,23,3096,48.40,41.40,
5,10,0,3097,48.00,41.20,
5,10,1,3098,46.90,40.30,
5,10,2,3099,46.00,39.40,
5,10,3,3100,45.00,38.50,
5,10,4,3101,44.60,38.50,
5,10,5,3102,44.40,38.70,
5,10,6,3103,44.10,38.80,
5,10,7,3104,45.30,39.30,
5,10,8,3105,46.80,40.30,
5,10,9,3106,48.00,40.80,
5,10,10,3107,49.30,41.50,
5,10,11,3108,50.70,42.30,
5,10,12,3109,52.00,42.80,
5,10,13,3110,50.90,42.60,
5,10,14,3111,50.00,42.60,
5,10,15,3112,48.90,42.40,
5,10,16,3113,50.50,42.30,
5,10,17,3114,52.30,42.50,
5,10,18,3115,54.00,42.00,
5,10,19,3116,50.40,40.90,
5,10,20,3117,46.60,39.40,
5,10,21,3118,43.00,37.40,
5,10,22,3119,43.70,37.90,
5,10,23,3120,44.20,38.10,
5,11,0,3121,45.00,38.50,
5,11,1,3122,44.20,38.10,
5,11,2,3123,43.70,37.90,
5,11,3,3124,43.00,37.40,
5,11,4,3125,42.60,37.50,
5,11,5,3126,42.40,37.40,
5,11,6,3127,42.10,37.30,
5,11,7,3128,44.80,38.90,
5,11,8,3129,47.30,39.90,
5,11,9,3130,50.00,41.10,
5,11,10,3131,51.30,41.60,
5,11,11,3132,52.70,42.40,
5,11,12,3133,54.00,42.70,
5,11,13,3134,54.00,43.00,
5,11,14,3135,54.00,43.00,
5,11,15,3136,54.00,43.10,
5,11,16,3137,52.70,42.60,
5,11,17,3138,51.30,41.90,
5,11,18,3139,50.00,41.10,
5,11,19,3140,47.30,39.60,
5,11,20,3141,44.80,38.00,
5,11,21,3142,42.10,36.10,
5,11,22,3143,40.60,35.50,
5,11,23,3144,39.40,35.10,
5,12,0,3145,37.90,34.10,
5,12,1,3146,36.30,33.50,
5,12,2,3147,34.70,32.80,
5,12,3,3148,33.10,31.70,
5,12,4,3149,33.40,32.20,
5,12,5,3150,33.60,32.40,
5,12,6,3151,34.00,32.70,
5,12,7,3152,39.70,36.80,
5,12,8,3153,45.30,40.40,
5,12,9,3154,51.10,43.50,
5,12,10,3155,53.80,44.80,
5,12,11,3156,56.30,45.80,
5,12,12,3157,59.00,46.80,
5,12,13,3158,60.10,47.50,
5,12,14,3159,61.00,47.90,
5,12,15,3160,62.10,48.60,
5,12,16,3161,62.40,48.50,
5,12,17,3162,62.60,48.70,
5,12,18,3163,63.00,48.70,
5,12,19,3164,60.30,47.40,
5,12,20,3165,57.70,46.10,
5,12,21,3166,55.00,44.60,
5,12,22,3167,52.30,43.70,
5,12,23,3168,49.60,42.90,
5,13,0,3169,46.90,41.70,
5,13,1,3170,46.60,41.70,
5,13,2,3171,46.40,41.90,
5,13,3,3172,46.00,41.70,
5,13,4,3173,45.70,42.30,
5,13,5,3174,45.30,42.60,
5,13,6,3175,45.00,43.00,
5,13,7,3176,50.90,46.40,
5,13,8,3177,57.00,49.10,
5,13,9,3178,63.00,50.80,
5,13,10,3179,65.30,52.00,
5,13,11,3180,67.60,53.20,
5,13,12,3181,70.00,54.10,
5,13,13,3182,70.70,54.70,
5,13,14,3183,71.20,54.80,
5,13,15,3184,72.00,55.30,
5,13,16,3185,71.60,55.40,
5,13,17,3186,71.40,55.80,
5,13,18,3187,71.10,55.80,
5,13,19,3188,68.00,54.30,
5,13,20,3189,65.10,52.60,
5,13,21,3190,62.10,50.80,
5,13,22,3191,59.70,49.90,
5,13,23,3192,57.40,49.00,
5,14,0,3193,55.00,47.70,
5,14,1,3194,54.70,47.70,
5,14,2,3195,54.30,47.30,
5,14,3,3196,54.00,47.30,
5,14,4,3197,53.60,47.80,
5,14,5,3198,53.40,48.60,
5,14,6,3199,53.10,49.20,
5,14,7,3200,59.00,53.00,
5,14,8,3201,65.10,56.60,
5,14,9,3202,71.10,59.40,
5,14,10,3203,73.40,59.70,
5,14,11,3204,75.70,59.40,
5,14,12,3205,78.10,59.30,
5,14,13,3206,79.00,59.50,
5,14,14,3207,80.10,59.50,
5,14,15,3208,81.00,59.90,
5,14,16,3209,79.30,59.40,
5,14,17,3210,77.50,58.50,
5,14,18,3211,75.90,58.00,
5,14,19,3212,73.20,57.20,
5,14,20,3213,70.70,56.40,
5,14,21,3214,68.00,55.50,
5,14,22,3215,66.70,55.40,
5,14,23,3216,65.30,55.00,
5,15,0,3217,64.00,54.80,
5,15,1,3218,63.70,55.20,
5,15,2,3219,63.30,55.60,
5,15,3,3220,63.00,56.00,
5,15,4,3221,63.00,56.60,
5,15,5,3222,63.00,57.40,
5,15,6,3223,63.00,58.10,
5,15,7,3224,65.30,59.40,
5,15,8,3225,67.60,60.50,
5,15,9,3226,70.00,61.80,
5,15,10,3227,73.00,63.30,
5,15,11,3228,75.90,65.00,
5,15,12,3229,79.00,66.50,
5,15,13,3230,80.60,66.50,
5,15,14,3231,82.40,67.00,
5,15,15,3232,84.00,66.90,
5,15,16,3233,82.90,66.00,
5,15,17,3234,82.00,65.30,
5,15,18,3235,81.00,64.50,
5,15,19,3236,78.60,63.90,
5,15,20,3237,76.30,63.30,
5,15,21,3238,73.90,62.50,
5,15,22,3239,73.20,61.60,
5,15,23,3240,72.70,61.10,
5,16,0,3241,72.00,60.30,
5,16,1,3242,71.60,60.80,
5,16,2,3243,71.40,61.70,
5,16,3,3244,71.10,62.10,
5,16,4,3245,69.60,62.00,
5,16,5,3246,68.40,61.90,
5,16,6,3247,66.90,61.90,
5,16,7,3248,68.00,62.50,
5,16,8,3249,68.90,62.80,
5,16,9,3250,70.00,63.50,
5,16,10,3251,68.90,62.80,
5,16,11,3252,68.00,62.50,
5,16,12,3253,66.90,61.80,
5,16,13,3254,66.20,61.20,
5,16,14,3255,65.70,60.90,
5,16,15,3256,64.90,60.40,
5,16,16,3257,63.00,59.10,
5,16,17,3258,61.00,57.40,
5,16,18,3259,59.00,55.90,
5,16,19,3260,57.40,54.30,
5,16,20,3261,55.60,52.60,
5,16,21,3262,54.00,51.00,
5,16,22,3263,52.70,49.30,
5,16,23,3264,51.30,47.50,
5,17,0,3265,50.00,45.80,
5,17,1,3266,49.30,45.30,
5,17,2,3267,48.70,45.00,
5,17,3,3268,48.00,44.40,
5,17,4,3269,46.90,43.30,
5,17,5,3270,46.00,42.20,
5,17,6,3271,45.00,41.10,
5,17,7,3272,45.70,41.40,
5,17,8,3273,46.20,41.70,
5,17,9,3274,46.90,42.10,
5,17,10,3275,50.00,44.10,
5,17,11,3276,52.90,45.80,
5,17,12,3277,55.90,47.60,
5,17,13,3278,57.90,48.30,
5,17,14,3279,60.10,48.80,
5,17,15,3280,62.10,49.20,
5,17,16,3281,61.00,48.30,
5,17,17,3282,60.10,47.90,
5,17,18,3283,59.00,47.20,
5,17,19,3284,57.00,45.50,
5,17,20,3285,55.00,43.70,
5,17,21,3286,53.10,42.20,
5,17,22,3287,50.70,40.80,
5,17,23,3288,48.40,39.30,
5,18,0,3289,46.00,37.50,
5,18,1,3290,45.00,37.60,
5,18,2,3291,44.10,37.60,
5,18,3,3292,43.00,37.30,
5,18,4,3293,43.70,38.90,
5,18,5,3294,44.20,40.40,
5,18,6,3295,45.00,42.00,
5,18,7,3296,47.70,43.50,
5,18,8,3297,50.40,45.10,
5,18,9,3298,53.10,46.30,
5,18,10,3299,55.00,47.20,
5,18,11,3300,57.00,48.00,
5,18,12,3301,59.00,48.70,
5,18,13,3302,60.30,48.80,
5,18,14,3303,61.70,48.90,
5,18,15,3304,63.00,49.00,
5,18,16,3305,63.00,48.70,
5,18,17,3306,63.00,48.50,
5,18,18,3307,63.00,48.40,
5,18,19,3308,59.70,47.70,
5,18,20,3309,56.30,46.90,
5,18,21,3310,53.10,45.60,
5,18,22,3311,52.00,45.50,
5,18,23,3312,51.10,45.20,
5,19,0,3313,50.00,45.00,
5,19,1,3314,50.00,45.60,
5,19,2,3315,50.00,46.30,
5,19,3,3316,50.00,46.90,
5,19,4,3317,51.60,48.60,
5,19,5,3318,53.40,50.50,
5,19,6,3319,55.00,52.20,
5,19,7,3320,57.00,53.40,
5,19,8,3321,59.00,54.60,
5,19,9,3322,61.00,55.70,
5,19,10,3323,60.30,56.00,
5,19,11,3324,59.70,56.50,
5,19,12,3325,59.00,56.60,
5,19,13,3326,58.60,56.50,
5,19,14,3327,58.30,56.30,
5,19,15,3328,57.90,56.20,
5,19,16,3329,57.90,55.80,
5,19,17,3330,57.90,55.20,
5,19,18,3331,57.90,55.00,
5,19,19,3332,55.90,53.40,
5,19,20,3333,54.00,51.80,
5,19,21,3334,52.00,50.20,
5,19,22,3335,51.30,48.70,
5,19,23,3336,50.70,47.30,
5,20,0,3337,50.00,45.80,
5,20,1,3338,48.40,44.50,
5,20,2,3339,46.60,42.90,
5,20,3,3340,45.00,41.50,
5,20,4,3341,44.60,41.20,
5,20,5,3342,44.40,41.00,
5,20,6,3343,44.10,40.70,
5,20,7,3344,46.80,42.50,
5,20,8,3345,49.30,44.00,
5,20,9,3346,52.00,45.80,
5,20,10,3347,54.00,46.40,
5,20,11,3348,55.90,46.80,
5,20,12,3349,57.90,47.30,
5,20,13,3350,59.40,47.50,
5,20,14,3351,60.60,47.30,
5,20,15,3352,62.10,47.50,
5,20,16,3353,61.70,47.20,
5,20,17,3354,61.30,46.70,
5,20,18,3355,61.00,46.30,
5,20,19,3356,58.30,45.40,
5,20,20,3357,55.80,44.30,
5,20,21,3358,53.10,42.80,
5,20,22,3359,51.40,42.70,
5,20,23,3360,49.60,42.10,
5,21,0,3361,48.00,41.80,
5,21,1,3362,48.00,42.50,
5,21,2,3363,48.00,43.10,
5,21,3,3364,48.00,43.80,
5,21,4,3365,48.00,43.10,
5,21,5,3366,48.00,42.50,
5,21,6,3367,48.00,41.80,
5,21,7,3368,48.40,42.20,
5,21,8,3369,48.60,42.50,
5,21,9,3370,48.90,43.00,
5,21,10,3371,50.40,44.10,
5,21,11,3372,51.60,45.20,
5,21,12,3373,53.10,46.30,
5,21,13,3374,52.00,45.90,
5,21,14,3375,51.10,45.80,
5,21,15,3376,50.00,45.30,
5,21,16,3377,48.90,45.20,
5,21,17,3378,48.00,45.30,
5,21,18,3379,46.90,45.30,
5,21,19,3380,46.20,44.50,
5,21,20,3381,45.70,43.90,
5,21,21,3382,45.00,43.30,
5,21,22,3383,44.60,42.90,
5,21,23,3384,44.40,42.70,
5,22,0,3385,44.10,42.40,
5,22,1,3386,43.00,41.70,
5,22,2,3387,42.10,41.10,
5,22,3,3388,41.00,40.30,
5,22,4,3389,41.70,41.00,
5,22,5,3390,42.30,41.60,
5,22,6,3391,43.00,42.30,
5,22,7,3392,46.00,43.80,
5,22,8,3393,48.90,45.00,
5,22,9,3394,52.00,46.20,
5,22,10,3395,52.30,46.20,
5,22,11,3396,52.70,46.00,
5,22,12,3397,53.10,45.90,
5,22,13,3398,53.80,46.30,
5,22,14,3399,54.30,46.80,
5,22,15,3400,55.00,47.10,
5,22,16,3401,54.70,47.10,
5,22,17,3402,54.30,47.20,
5,22,18,3403,54.00,47.10,
5,22,19,3404,52.30,46.20,
5,22,20,3405,50.50,45.30,
5,22,21,3406,48.90,44.30,
5,22,22,3407,46.90,43.50,
5,22,23,3408,45.00,42.80,
5,23,0,3409,43.00,41.80,
5,23,1,3410,42.60,41.60,
5,23,2,3411,42.40,41.40,
5,23,3,3412,42.10,40.90,
5,23,4,3413,42.40,41.40,
5,23,5,3414,42.60,41.60,
5,23,6,3415,43.00,41.90,
5,23,7,3416,48.40,45.90,
5,23,8,3417,53.60,49.40,
5,23,9,3418,59.00,52.60,
5,23,10,3419,60.30,53.00,
5,23,11,3420,61.70,53.10,
5,23,12,3421,63.00,53.30,
5,23,13,3422,64.00,54.00,
5,23,14,3423,64.90,54.30,
5,23,15,3424,66.00,55.00,
5,23,16,3425,65.70,55.00,
5,23,17,3426,65.30,54.70,
5,23,18,3427,64.90,54.60,
5,23,19,3428,63.30,54.40,
5,23,20,3429,61.70,54.10,
5,23,21,3430,60.10,53.60,
5,23,22,3431,56.70,52.40,
5,23,23,3432,53.40,50.70,
5,24,0,3433,50.00,48.90,
5,24,1,3434,51.30,49.80,
5,24,2,3435,52.70,50.70,
5,24,3,3436,54.00,51.70,
5,24,4,3437,54.30,51.80,
5,24,5,3438,54.70,52.00,
5,24,6,3439,55.00,52.10,
5,24,7,3440,59.00,55.10,
5,24,8,3441,63.00,57.90,
5,24,9,3442,66.90,60.60,
5,24,10,3443,69.60,61.80,
5,24,11,3444,72.30,62.90,
5,24,12,3445,75.00,63.90,
5,24,13,3446,75.40,63.10,
5,24,14,3447,75.60,62.00,
5,24,15,3448,75.90,61.10,
5,24,16,3449,75.00,59.10,
5,24,17,3450,73.90,57.10,
5,24,18,3451,73.00,55.30,
5,24,19,3452,70.00,54.50,
5,24,20,3453,67.10,53.40,
5,24,21,3454,64.00,52.10,
5,24,22,3455,61.70,50.80,
5,24,23,3456,59.40,49.40,
5,25,0,3457,57.00,47.80,
5,25,1,3458,55.80,47.20,
5,25,2,3459,54.30,46.30,
5,25,3,3460,53.10,45.50,
5,25,4,3461,51.10,45.00,
5,25,5,3462,48.90,43.90,
5,25,6,3463,46.90,43.00,
5,25,7,3464,48.90,44.50,
5,25,8,3465,51.10,46.30,
5,25,9,3466,53.10,47.70,
5,25,10,3467,56.30,50.00,
5,25,11,3468,59.70,52.30,
5,25,12,3469,63.00,54.30,
5,25,13,3470,64.60,54.50,
5,25,14,3471,66.40,54.60,
5,25,15,3472,68.00,54.50,
5,25,16,3473,67.60,54.30,
5,25,17,3474,67.30,54.30,
5,25,18,3475,66.90,54.10,
5,25,19,3476,64.90,53.10,
5,25,20,3477,63.00,52.50,
5,25,21,3478,61.00,51.70,
5,25,22,3479,59.70,51.80,
5,25,23,3480,58.30,52.00,
5,26,0,3481,57.00,51.90,
5,26,1,3482,56.30,51.30,
5,26,2,3483,55.80,50.80,
5,26,3,3484,55.00,50.00,
5,26,4,3485,55.00,50.30,
5,26,5,3486,55.00,50.30,
5,26,6,3487,55.00,50.50,
5,26,7,3488,56.30,51.10,
5,26,8,3489,57.70,51.60,
5,26,9,3490,59.00,52.20,
5,26,10,3491,63.00,55.30,
5,26,11,3492,67.10,58.10,
5,26,12,3493,71.10,61.00,
5,26,13,3494,73.40,63.10,
5,26,14,3495,75.70,64.70,
5,26,15,3496,78.10,66.70,
5,26,16,3497,77.40,66.80,
5,26,17,3498,76.60,66.60,
5,26,18,3499,75.90,66.60,
5,26,19,3500,74.70,66.40,
5,26,20,3501,73.20,65.80,
5,26,21,3502,72.00,65.40,
5,26,22,3503,71.20,65.20,
5,26,23,3504,70.70,65.40,
5,27,0,3505,70.00,65.30,
5,27,1,3506,70.70,65.40,
5,27,2,3507,71.20,65.70,
5,27,3,3508,72.00,66.00,
5,27,4,3509,72.00,66.00,
5,27,5,3510,72.00,66.00,
5,27,6,3511,72.00,66.00,
5,27,7,3512,74.70,67.40,
5,27,8,3513,77.40,68.40,
5,27,9,3514,80.10,69.60,
5,27,10,3515,82.80,71.40,
5,27,11,3516,85.30,72.90,
5,27,12,3517,88.00,74.40,
5,27,13,3518,90.30,75.20,
5,27,14,3519,92.70,75.60,
5,27,15,3520,95.00,75.60,
5,27,16,3521,93.70,74.90,
5,27,17,3522,92.30,73.70,
5,27,18,3523,91.00,72.80,
5,27,19,3524,88.30,71.30,
5,27,20,3525,85.60,70.20,
5,27,21,3526,82.90,68.80,
5,27,22,3527,81.00,68.00,
5,27,23,3528,79.00,67.30,
5,28,0,3529,77.00,66.40,
5,28,1,3530,75.70,66.40,
5,28,2,3531,74.30,66.40,
5,28,3,3532,73.00,66.30,
5,28,4,3533,72.70,66.50,
5,28,5,3534,72.30,66.50,
5,28,6,3535,72.00,66.60,
5,28,7,3536,75.40,68.20,
5,28,8,3537,78.60,69.50,
5,28,9,3538,82.00,70.80,
5,28,10,3539,84.70,71.80,
5,28,11,3540,87.30,72.20,
5,28,12,3541,90.00,73.10,
5,28,13,3542,91.00,73.10,
5,28,14,3543,91.90,73.40,
5,28,15,3544,93.00,73.30,
5,28,16,3545,91.00,73.80,
5,28,17,3546,89.10,74.10,
5,28,18,3547,87.10,74.20,
5,28,19,3548,83.70,71.20,
5,28,20,3549,80.40,68.10,
5,28,21,3550,77.00,65.20,
5,28,22,3551,74.70,64.10,
5,28,23,3552,72.30,62.90,
5,29,0,3553,70.00,61.70,
5,29,1,3554,69.30,60.30,
5,29,2,3555,68.70,58.80,
5,29,3,3556,68.00,57.30,
5,29,4,3557,66.70,57.60,
5,29,5,3558,65.30,57.20,
5,29,6,3559,64.00,57.30,
5,29,7,3560,68.00,58.40,
5,29,8,3561,72.00,59.10,
5,29,9,3562,75.90,59.20,
5,29,10,3563,77.40,59.30,
5,29,11,3564,78.60,58.80,
5,29,12,3565,80.10,58.70,
5,29,13,3566,81.00,59.10,
5,29,14,3567,82.00,59.40,
5,29,15,3568,82.90,59.80,
5,29,16,3569,82.20,59.10,
5,29,17,3570,81.70,58.80,
5,29,18,3571,81.00,58.40,
5,29,19,3572,77.90,57.70,
5,29,20,3573,75.00,56.70,
5,29,21,3574,72.00,55.70,
5,29,22,3575,68.90,55.80,
5,29,23,3576,66.00,56.00,
5,30,0,3577,63.00,55.30,
5,30,1,3578,61.70,54.10,
5,30,2,3579,60.30,52.60,
5,30,3,3580,59.00,51.30,
5,30,4,3581,60.30,52.20,
5,30,5,3582,61.70,53.50,
5,30,6,3583,63.00,54.40,
5,30,7,3584,66.60,56.00,
5,30,8,3585,70.30,57.60,
5,30,9,3586,73.90,58.60,
5,30,10,3587,75.90,59.60,
5,30,11,3588,78.10,60.20,
5,30,12,3589,80.10,60.80,
5,30,13,3590,80.10,61.40,
5,30,14,3591,80.10,61.40,
5,30,15,3592,80.10,61.70,
5,30,16,3593,80.10,62.10,
5,30,17,3594,80.10,62.40,
5,30,18,3595,80.10,62.70,
5,30,19,3596,77.70,62.00,
5,30,20,3597,75.40,61.40,
5,30,21,3598,73.00,60.20,
5,30,22,3599,72.00,60.10,
5,30,23,3600,71.10,59.60,
5,31,0,3601,70.00,59.20,
5,31,1,3602,69.60,59.20,
5,31,2,3603,69.40,59.50,
5,31,3,3604,69.10,59.40,
5,31,4,3605,68.00,59.60,
5,31,5,3606,67.10,60.00,
5,31,6,3607,66.00,59.90,
5,31,7,3608,69.30,62.20,
5,31,8,3609,72.70,64.20,
5,31,9,3610,75.90,66.20,
5,31,10,3611,79.00,67.50,
5,31,11,3612,81.90,68.70,
5,31,12,3613,84.90,69.60,
5,31,13,3614,81.70,68.50,
5,31,14,3615,78.30,67.50,
5,31,15,3616,75.00,66.00,
5,31,16,3617,73.00,66.10,
5,31,17,3618,71.10,66.30,
5,31,18,3619,69.10,66.00,
5,31,19,3620,65.70,62.20,
5,31,20,3621,62.60,58.60,
5,31,21,3622,60.30,55.80,
5,31,22,3623,57.70,53.00,
5,31,23,3624,56.10,51.20,
6,1,0,3625,55.20,50.10,
6,1,1,3626,55.00,49.60,
6,1,2,3627,54.70,49.50,
6,1,3,3628,54.30,49.60,
6,1,4,3629,54.10,49.20,
6,1,5,3630,54.00,48.80,
6,1,6,3631,54.10,48.30,
6,1,7,3632,59.40,51.00,
6,1,8,3633,64.60,53.40,
6,1,9,3634,70.00,55.30,
6,1,10,3635,73.40,56.30,
6,1,11,3636,76.60,57.10,
6,1,12,3637,80.10,57.60,
6,1,13,3638,81.00,57.90,
6,1,14,3639,82.00,58.20,
6,1,15,3640,82.90,58.40,
6,1,16,3641,82.00,58.20,
6,1,17,3642,81.00,57.90,
6,1,18,3643,80.10,57.60,
6,1,19,3644,76.10,56.70,
6,1,20,3645,72.00,55.30,
6,1,21,3646,68.00,53.70,
6,1,22,3647,66.40,53.80,
6,1,23,3648,64.60,53.60,
6,2,0,3649,63.00,53.40,
6,2,1,3650,62.60,54.00,
6,2,2,3651,62.40,54.50,
6,2,3,3652,62.10,55.00,
6,2,4,3653,61.00,55.20,
6,2,5,3654,60.10,55.30,
6,2,6,3655,59.00,55.40,
6,2,7,3656,60.10,55.70,
6,2,8,3657,61.00,55.80,
6,2,9,3658,62.10,56.00,
6,2,10,3659,64.80,58.60,
6,2,11,3660,67.30,61.10,
6,2,12,3661,70.00,63.50,
6,2,13,3662,68.70,62.80,
6,2,14,3663,67.30,62.30,
6,2,15,3664,66.00,61.50,
6,2,16,3665,66.00,61.90,
6,2,17,3666,66.00,62.40,
6,2,18,3667,66.00,62.70,
6,2,19,3668,66.00,62.80,
6,2,20,3669,66.00,62.80,
6,2,21,3670,66.00,62.70,
6,2,22,3671,64.40,62.10,
6,2,23,3672,62.60,61.30,
6,3,0,3673,61.00,60.40,
6,3,1,3674,61.00,60.30,
6,3,2,3675,61.00,60.00,
6,3,3,3676,61.00,59.70,
6,3,4,3677,62.10,60.80,
6,3,5,3678,63.00,61.70,
6,3,6,3679,64.00,62.70,
6,3,7,3680,65.70,63.60,
6,3,8,3681,67.50,64.80,
6,3,9,3682,69.10,65.70,
6,3,10,3683,72.70,67.70,
6,3,11,3684,76.50,69.50,
6,3,12,3685,80.10,70.90,
6,3,13,3686,82.40,71.40,
6,3,14,3687,84.70,71.10,
6,3,15,3688,87.10,71.10,
6,3,16,3689,86.70,70.70,
6,3,17,3690,86.40,70.40,
6,3,18,3691,86.00,70.20,
6,3,19,3692,82.60,69.60,
6,3,20,3693,79.30,68.80,
6,3,21,3694,75.90,67.80,
6,3,22,3695,74.30,67.30,
6,3,23,3696,72.70,67.10,
6,4,0,3697,71.10,66.30,
6,4,1,3698,70.00,65.60,
6,4,2,3699,69.10,64.90,
6,4,3,3700,68.00,64.10,
6,4,4,3701,68.40,64.20,
6,4,5,3702,68.70,64.40,
6,4,6,3703,69.10,64.50,
6,4,7,3704,66.70,63.10,
6,4,8,3705,64.40,61.70,
6,4,9,3706,62.10,60.10,
6,4,10,3707,63.30,60.80,
6,4,11,3708,64.80,61.60,
6,4,12,3709,66.00,62.20,
6,4,13,3710,66.70,62.60,
6,4,14,3711,67.30,62.90,
6,4,15,3712,68.00,63.40,
6,4,16,3713,68.00,63.20,
6,4,17,3714,68.00,63.20,
6,4,18,3715,68.00,62.90,
6,4,19,3716,66.70,62.60,
6,4,20,3717,65.30,61.90,
6,4,21,3718,64.00,61.50,
6,4,22,3719,61.70,59.40,
6,4,23,3720,59.40,57.40,
6,5,0,3721,57.00,55.20,
6,5,1,3722,56.30,54.80,
6,5,2,3723,55.80,54.50,
6,5,3,3724,55.00,53.90,
6,5,4,3725,55.90,54.70,
6,5,5,3726,57.00,55.50,
6,5,6,3727,57.90,56.20,
6,5,7,3728,59.40,57.90,
6,5,8,3729,60.60,59.20,
6,5,9,3730,62.10,60.90,
6,5,10,3731,66.70,64.20,
6,5,11,3732,71.20,66.90,
6,5,12,3733,75.90,69.80,
6,5,13,3734,77.40,69.40,
6,5,14,3735,78.60,68.20,
6,5,15,3736,80.10,67.40,
6,5,16,3737,78.40,66.90,
6,5,17,3738,76.60,65.90,
6,5,18,3739,75.00,65.30,
6,5,19,3740,71.60,64.20,
6,5,20,3741,68.40,62.90,
6,5,21,3742,64.90,61.20,
6,5,22,3743,64.20,61.00,
6,5,23,3744,63.70,60.90,
6,6,0,3745,63.00,60.50,
6,6,1,3746,62.20,59.70,
6,6,2,3747,61.70,59.00,
6,6,3,3748,61.00,58.00,
6,6,4,3749,60.60,57.70,
6,6,5,3750,60.40,57.50,
6,6,6,3751,60.10,57.10,
6,6,7,3752,61.70,58.00,
6,6,8,3753,63.30,58.90,
6,6,9,3754,64.90,59.40,
6,6,10,3755,66.00,59.40,
6,6,11,3756,66.90,59.30,
6,6,12,3757,68.00,58.90,
6,6,13,3758,68.70,58.90,
6,6,14,3759,69.30,58.30,
6,6,15,3760,70.00,58.10,
6,6,16,3761,69.60,57.00,
6,6,17,3762,69.40,55.80,
6,6,18,3763,69.10,54.60,
6,6,19,3764,65.30,53.80,
6,6,20,3765,61.70,52.80,
6,6,21,3766,57.90,51.30,
6,6,22,3767,56.70,51.30,
6,6,23,3768,55.20,51.30,
6,7,0,3769,54.00,51.10,
6,7,1,3770,53.10,50.50,
6,7,2,3771,52.00,49.60,
6,7,3,3772,51.10,48.80,
6,7,4,3773,52.30,49.60,
6,7,5,3774,53.80,50.50,
6,7,6,3775,55.00,51.10,
6,7,7,3776,58.60,52.70,
6,7,8,3777,62.40,54.10,
6,7,9,3778,66.00,55.10,
6,7,10,3779,67.10,55.20,
6,7,11,3780,68.00,55.40,
6,7,12,3781,69.10,55.40,
6,7,13,3782,69.40,55.80,
6,7,14,3783,69.60,55.60,
6,7,15,3784,70.00,55.70,
6,7,16,3785,69.60,55.30,
6,7,17,3786,69.40,55.10,
6,7,18,3787,69.10,54.60,
6,7,19,3788,66.00,53.50,
6,7,20,3789,63.10,52.70,
6,7,21,3790,60.10,51.30,
6,7,22,3791,59.00,50.50,
6,7,23,3792,58.10,49.80,
6,8,0,3793,57.00,49.10,
6,8,1,3794,54.30,47.60,
6,8,2,3795,51.60,46.00,
6,8,3,3796,48.90,44.30,
6,8,4,3797,49.30,44.70,
6,8,5,3798,49.60,45.00,
6,8,6,3799,50.00,45.40,
6,8,7,3800,52.00,46.30,
6,8,8,3801,54.00,47.40,
6,8,9,3802,55.90,48.10,
6,8,10,3803,57.60,49.30,
6,8,11,3804,59.40,50.40,
6,8,12,3805,61.00,51.60,
6,8,13,3806,61.30,51.80,
6,8,14,3807,61.70,51.90,
6,8,15,3808,62.10,52.10,
6,8,16,3809,62.10,51.90,
6,8,17,3810,62.10,51.60,
6,8,18,3811,62.10,51.30,
6,8,19,3812,61.00,51.10,
6,8,20,3813,60.10,51.00,
6,8,21,3814,59.00,50.80,
6,8,22,3815,57.90,49.10,
6,8,23,3816,57.00,48.00,
6,9,0,3817,55.90,46.50,
6,9,1,3818,55.00,46.10,
6,9,2,3819,54.00,45.50,
6,9,3,3820,53.10,45.20,
6,9,4,3821,52.30,45.00,
6,9,5,3822,51.80,45.10,
6,9,6,3823,51.10,45.00,
6,9,7,3824,54.30,47.60,
6,9,8,3825,57.70,50.40,
6,9,9,3826,61.00,53.00,
6,9,10,3827,63.00,53.20,
6,9,11,3828,64.90,53.30,
6,9,12,3829,66.90,53.30,
6,9,13,3830,68.00,53.50,
6,9,14,3831,68.90,53.60,
6,9,15,3832,70.00,53.70,
6,9,16,3833,69.60,53.60,
6,9,17,3834,69.40,53.70,
6,9,18,3835,69.10,53.30,
6,9,19,3836,66.40,52.50,
6,9,20,3837,63.70,51.20,
6,9,21,3838,61.00,49.90,
6,9,22,3839,58.30,49.70,
6,9,23,3840,55.80,49.50,
6,10,0,3841,53.10,48.60,
6,10,1,3842,53.10,47.80,
6,10,2,3843,53.10,46.90,
6,10,3,3844,53.10,45.90,
6,10,4,3845,53.10,46.60,
6,10,5,3846,53.10,47.30,
6,10,6,3847,53.10,47.70,
6,10,7,3848,57.00,49.60,
6,10,8,3849,61.00,51.30,
6,10,9,3850,64.90,52.40,
6,10,10,3851,66.90,53.20,
6,10,11,3852,69.10,54.30,
6,10,12,3853,71.10,55.00,
6,10,13,3854,71.40,55.50,
6,10,14,3855,71.60,55.70,
6,10,15,3856,72.00,56.10,
6,10,16,3857,71.20,56.30,
6,10,17,3858,70.70,56.70,
6,10,18,3859,70.00,56.60,
6,10,19,3860,68.00,56.40,
6,10,20,3861,66.00,56.30,
6,10,21,3862,64.00,55.80,
6,10,22,3863,63.00,55.50,
6,10,23,3864,62.10,55.60,
6,11,0,3865,61.00,55.20,
6,11,1,3866,60.30,55.00,
6,11,2,3867,59.70,54.70,
6,11,3,3868,59.00,54.40,
6,11,4,3869,58.30,54.50,
6,11,5,3870,57.70,54.60,
