MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
5,8,8,3057,75.00,71.40,
5,8,9,3058,79.00,72.00,
5,8,10,3059,80.10,70.40,
5,8,11,3060,82.00,70.90,
5,8,12,3061,84.00,71.50,
5,8,13,3062,84.90,71.80,
5,8,14,3063,86.00,72.10,
5,8,15,3064,82.00,70.30,
5,8,16,3065,81.00,72.60,
5,8,17,3066,80.10,72.40,
5,8,18,3067,80.10,71.70,
5,8,19,3068,77.00,70.10,
5,8,20,3069,75.90,69.20,
5,8,21,3070,73.90,68.50,
5,8,22,3071,73.00,68.30,
5,8,23,3072,73.90,69.10,
5,9,0,3073,73.90,69.10,
5,9,1,3074,73.00,68.90,
5,9,2,3075,72.00,68.60,
5,9,3,3076,72.00,68.60,
5,9,4,3077,73.90,69.10,
5,9,5,3078,73.00,68.90,
5,9,6,3079,72.00,68.60,
5,9,7,3080,73.90,69.90,
5,9,8,3081,77.00,71.50,
5,9,9,3082,78.10,71.80,
5,9,10,3083,79.00,72.00,
5,9,11,3084,77.00,70.80,
5,9,12,3085,75.90,71.70,
5,9,13,3086,75.00,71.50,
5,9,14,3087,78.10,72.40,
5,9,15,3088,78.10,73.20,
5,9,16,3089,75.00,72.90,
5,9,17,3090,68.00,66.00,
5,9,18,3091,66.90,65.70,
5,9,19,3092,68.00,66.00,
5,9,20,3093,69.10,66.30,
5,9,21,3094,68.00,65.90,
5,9,22,3095,66.00,64.00,
5,9,23,3096,64.00,62.70,
5,10,0,3097,62.10,61.40,
5,10,1,3098,62.10,61.40,
5,10,2,3099,61.00,60.40,
5,10,3,3100,60.10,57.00,
5,10,4,3101,57.00,53.60,
5,10,5,3102,55.90,52.00,
5,10,6,3103,55.90,51.90,
5,10,7,3104,57.90,53.40,
5,10,8,3105,62.10,55.10,
5,10,9,3106,64.90,56.20,
5,10,10,3107,66.90,57.50,
5,10,11,3108,68.00,57.90,
5,10,12,3109,71.10,59.50,
5,10,13,3110,73.00,59.80,
5,10,14,3111,73.90,60.10,
5,10,15,3112,75.90,56.70,
5,10,16,3113,75.90,60.80,
5,10,17,3114,75.00,59.10,
5,10,18,3115,73.90,58.70,
5,10,19,3116,70.00,57.60,
5,10,20,3117,62.10,56.60,
5,10,21,3118,61.00,54.60,
5,10,22,3119,57.90,53.90,
5,10,23,3120,55.00,53.20,
5,11,0,3121,54.00,52.30,
5,11,1,3122,54.00,51.10,
5,11,2,3123,52.00,50.20,
5,11,3,3124,51.10,48.80,
5,11,4,3125,48.90,47.80,
5,11,5,3126,48.90,47.30,
5,11,6,3127,48.90,47.30,
5,11,7,3128,55.00,50.50,
5,11,8,3129,62.10,54.50,
5,11,9,3130,68.00,55.00,
5,11,10,3131,71.10,54.70,
5,11,11,3132,72.00,55.10,
5,11,12,3133,73.00,55.50,
5,11,13,3134,75.00,57.00,
5,11,14,3135,78.10,59.00,
5,11,15,3136,79.00,59.30,
5,11,16,3137,79.00,59.30,
5,11,17,3138,79.00,59.30,
5,11,18,3139,77.00,59.00,
5,11,19,3140,73.00,58.40,
5,11,20,3141,70.00,58.70,
5,11,21,3142,68.00,57.90,
5,11,22,3143,66.90,57.50,
5,11,23,3144,64.90,57.20,
5,12,0,3145,59.00,55.90,
5,12,1,3146,57.90,56.10,
5,12,2,3147,55.90,54.70,
5,12,3,3148,55.90,54.70,
5,12,4,3149,55.00,53.80,
5,12,5,3150,55.00,53.80,
5,12,6,3151,55.90,54.20,
5,12,7,3152,60.10,57.50,
5,12,8,3153,66.90,61.10,
5,12,9,3154,73.00,63.30,
5,12,10,3155,78.10,65.60,
5,12,11,3156,81.00,66.50,
5,12,12,3157,82.00,67.40,
5,12,13,3158,82.90,67.70,
5,12,14,3159,84.00,68.60,
5,12,15,3160,84.00,68.60,
5,12,16,3161,82.90,68.80,
5,12,17,3162,81.00,68.80,
5,12,18,3163,80.10,68.50,
5,12,19,3164,77.00,67.60,
5,12,20,3165,75.00,67.60,
5,12,21,3166,73.90,67.80,
5,12,22,3167,73.90,67.80,
5,12,23,3168,73.00,67.50,
5,13,0,3169,72.00,67.90,
5,13,1,3170,72.00,67.20,
5,13,2,3171,72.00,67.20,
5,13,3,3172,70.00,66.60,
5,13,4,3173,70.00,66.60,
5,13,5,3174,70.00,66.60,
5,13,6,3175,70.00,67.30,
5,13,7,3176,72.00,67.20,
5,13,8,3177,75.90,69.10,
5,13,9,3178,81.00,70.60,
5,13,10,3179,81.00,71.20,
5,13,11,3180,82.00,72.10,
5,13,12,3181,84.00,73.40,
5,13,13,3182,84.90,73.70,
5,13,14,3183,84.90,74.20,
5,13,15,3184,86.00,74.50,
5,13,16,3185,84.90,74.90,
5,13,17,3186,82.00,74.20,
5,13,18,3187,81.00,73.90,
5,13,19,3188,80.10,73.70,
5,13,20,3189,79.00,73.30,
5,13,21,3190,77.00,72.80,
5,13,22,3191,75.90,72.50,
5,13,23,3192,77.00,73.40,
5,14,0,3193,78.10,73.70,
5,14,1,3194,77.00,73.40,
5,14,2,3195,70.00,66.60,
5,14,3,3196,69.10,66.30,
5,14,4,3197,66.90,64.30,
5,14,5,3198,68.00,64.70,
5,14,6,3199,68.00,65.90,
5,14,7,3200,68.00,65.90,
5,14,8,3201,66.90,64.90,
5,14,9,3202,66.90,63.60,
5,14,10,3203,66.90,63.00,
5,14,11,3204,71.10,63.90,
5,14,12,3205,75.00,65.20,
5,14,13,3206,78.10,66.20,
5,14,14,3207,80.10,66.30,
5,14,15,3208,81.00,66.50,
5,14,16,3209,82.00,66.90,
5,14,17,3210,82.00,65.80,
5,14,18,3211,80.10,65.20,
5,14,19,3212,73.90,64.80,
5,14,20,3213,70.00,63.50,
5,14,21,3214,68.00,62.80,
5,14,22,3215,66.90,61.20,
5,14,23,3216,64.90,59.30,
5,15,0,3217,63.00,58.60,
5,15,1,3218,63.00,59.20,
5,15,2,3219,62.10,58.30,
5,15,3,3220,62.10,58.30,
5,15,4,3221,62.10,58.30,
5,15,5,3222,64.00,59.00,
5,15,6,3223,63.00,58.10,
5,15,7,3224,64.90,58.80,
5,15,8,3225,66.90,59.00,
5,15,9,3226,68.00,59.40,
5,15,10,3227,70.00,60.10,
5,15,11,3228,73.00,62.20,
5,15,12,3229,75.00,63.50,
5,15,13,3230,75.90,64.30,
5,15,14,3231,75.90,64.90,
5,15,15,3232,75.90,65.50,
5,15,16,3233,73.90,64.90,
5,15,17,3234,73.00,64.60,
5,15,18,3235,73.00,65.20,
5,15,19,3236,72.00,64.80,
5,15,20,3237,72.00,65.40,
5,15,21,3238,72.00,66.70,
5,15,22,3239,72.00,68.60,
5,15,23,3240,72.00,69.30,
5,16,0,3241,72.00,70.00,
5,16,1,3242,73.90,71.20,
5,16,2,3243,73.90,72.00,
5,16,3,3244,75.00,72.30,
5,16,4,3245,75.90,72.50,
5,16,5,3246,66.90,64.30,
5,16,6,3247,64.90,63.10,
5,16,7,3248,66.90,64.40,
5,16,8,3249,69.10,65.80,
5,16,9,3250,72.00,68.60,
5,16,10,3251,78.10,72.40,
5,16,11,3252,84.00,74.10,
5,16,12,3253,86.00,74.60,
5,16,13,3254,86.00,74.60,
5,16,14,3255,87.10,75.60,
5,16,15,3256,87.10,74.90,
5,16,16,3257,88.00,75.90,
5,16,17,3258,84.90,75.00,
5,16,18,3259,82.00,74.90,
5,16,19,3260,81.00,74.60,
5,16,20,3261,80.10,75.10,
5,16,21,3262,79.00,74.80,
5,16,22,3263,79.00,75.40,
5,16,23,3264,79.00,75.40,
5,17,0,3265,79.00,75.40,
5,17,1,3266,78.10,74.50,
5,17,2,3267,77.00,74.20,
5,17,3,3268,77.00,73.50,
5,17,4,3269,77.00,73.50,
5,17,5,3270,75.90,73.20,
5,17,6,3271,75.00,72.90,
5,17,7,3272,77.00,73.40,
5,17,8,3273,81.00,74.50,
5,17,9,3274,82.00,74.20,
5,17,10,3275,86.00,75.30,
5,17,11,3276,87.10,75.60,
5,17,12,3277,88.00,75.80,
5,17,13,3278,88.00,75.80,
5,17,14,3279,88.00,75.80,
5,17,15,3280,89.10,76.10,
5,17,16,3281,88.00,76.40,
5,17,17,3282,87.10,76.20,
5,17,18,3283,84.90,75.60,
5,17,19,3284,82.90,75.90,
5,17,20,3285,81.00,75.30,
5,17,21,3286,81.00,75.90,
5,17,22,3287,81.00,75.90,
5,17,23,3288,81.00,75.90,
5,18,0,3289,81.00,75.90,
5,18,1,3290,81.00,75.90,
5,18,2,3291,80.10,75.70,
5,18,3,3292,80.10,76.40,
5,18,4,3293,80.10,76.50,
5,18,5,3294,79.00,75.40,
5,18,6,3295,79.00,74.80,
5,18,7,3296,80.10,74.30,
5,18,8,3297,80.10,75.00,
5,18,9,3298,81.00,75.30,
5,18,10,3299,84.90,76.30,
5,18,11,3300,87.10,76.80,
5,18,12,3301,89.10,77.40,
5,18,13,3302,90.00,76.90,
5,18,14,3303,91.00,77.90,
5,18,15,3304,91.00,77.20,
5,18,16,3305,91.00,77.20,
5,18,17,3306,87.10,78.30,
5,18,18,3307,84.90,78.30,
5,18,19,3308,84.00,77.50,
5,18,20,3309,82.90,76.40,
5,18,21,3310,82.00,76.20,
5,18,22,3311,80.10,75.60,
5,18,23,3312,80.10,75.60,
5,19,0,3313,79.00,75.40,
5,19,1,3314,75.90,74.50,
5,19,2,3315,75.90,74.50,
5,19,3,3316,75.90,73.90,
5,19,4,3317,73.90,70.60,
5,19,5,3318,70.00,64.10,
5,19,6,3319,68.00,62.90,
5,19,7,3320,69.10,62.00,
5,19,8,3321,70.00,61.20,
5,19,9,3322,72.00,60.80,
5,19,10,3323,73.90,62.10,
5,19,11,3324,75.90,63.20,
5,19,12,3325,78.10,64.50,
5,19,13,3326,79.00,64.90,
5,19,14,3327,80.10,65.20,
5,19,15,3328,81.00,65.50,
5,19,16,3329,81.00,65.50,
5,19,17,3330,80.10,65.20,
5,19,18,3331,77.00,63.60,
5,19,19,3332,72.00,61.90,
5,19,20,3333,66.90,59.60,
5,19,21,3334,64.90,58.20,
5,19,22,3335,63.00,57.50,
5,19,23,3336,62.10,57.10,
5,20,0,3337,60.10,56.40,
5,20,1,3338,59.00,55.90,
5,20,2,3339,57.00,54.60,
5,20,3,3340,55.90,53.60,
5,20,4,3341,55.00,53.20,
5,20,5,3342,54.00,52.30,
5,20,6,3343,54.00,52.30,
5,20,7,3344,57.90,53.90,
5,20,8,3345,63.00,56.40,
5,20,9,3346,64.90,57.10,
5,20,10,3347,66.90,57.40,
5,20,11,3348,70.00,60.10,
5,20,12,3349,73.00,61.20,
5,20,13,3350,75.90,63.20,
5,20,14,3351,77.00,63.10,
5,20,15,3352,78.10,63.50,
5,20,16,3353,78.10,64.00,
5,20,17,3354,79.00,64.80,
5,20,18,3355,78.10,64.50,
5,20,19,3356,73.90,63.60,
5,20,20,3357,69.10,62.00,
5,20,21,3358,66.90,61.10,
5,20,22,3359,66.00,61.40,
5,20,23,3360,64.00,60.70,
5,21,0,3361,62.10,59.40,
5,21,1,3362,61.00,59.00,
5,21,2,3363,61.00,59.00,
5,21,3,3364,61.00,59.00,
5,21,4,3365,61.00,59.00,
5,21,5,3366,60.10,58.10,
5,21,6,3367,60.10,58.10,
5,21,7,3368,62.10,59.40,
5,21,8,3369,66.90,60.60,
5,21,9,3370,70.00,62.20,
5,21,10,3371,73.00,63.90,
5,21,11,3372,75.90,65.40,
5,21,12,3373,78.10,66.20,
5,21,13,3374,80.10,67.30,
5,21,14,3375,80.10,67.30,
5,21,15,3376,80.10,67.30,
5,21,16,3377,79.00,67.00,
5,21,17,3378,78.10,66.70,
5,21,18,3379,77.00,66.40,
5,21,19,3380,73.90,65.30,
5,21,20,3381,71.10,64.40,
5,21,21,3382,70.00,64.10,
5,21,22,3383,70.00,64.10,
5,21,23,3384,68.00,63.40,
5,22,0,3385,66.90,63.70,
5,22,1,3386,66.00,63.40,
5,22,2,3387,64.90,63.00,
5,22,3,3388,64.90,63.00,
5,22,4,3389,64.90,63.00,
5,22,5,3390,66.00,63.40,
5,22,6,3391,64.90,63.00,
5,22,7,3392,66.90,65.50,
5,22,8,3393,71.10,67.60,
5,22,9,3394,75.00,68.80,
5,22,10,3395,77.00,69.40,
5,22,11,3396,80.10,70.30,
5,22,12,3397,80.10,70.90,
5,22,13,3398,80.10,70.90,
5,22,14,3399,80.10,70.90,
5,22,15,3400,77.00,69.40,
5,22,16,3401,77.00,69.40,
5,22,17,3402,75.00,68.80,
5,22,18,3403,73.00,69.50,
5,22,19,3404,73.00,68.80,
5,22,20,3405,73.00,68.80,
5,22,21,3406,73.00,68.80,
5,22,22,3407,73.00,68.80,
5,22,23,3408,73.00,68.80,
5,23,0,3409,73.00,69.50,
5,23,1,3410,73.00,69.50,
5,23,2,3411,73.90,69.80,
5,23,3,3412,73.90,69.80,
5,23,4,3413,73.90,69.80,
5,23,5,3414,73.90,70.50,
5,23,6,3415,73.90,70.50,
5,23,7,3416,73.90,71.10,
5,23,8,3417,77.00,72.70,
5,23,9,3418,79.00,73.30,
5,23,10,3419,82.00,73.40,
5,23,11,3420,82.90,74.40,
5,23,12,3421,84.00,74.70,
5,23,13,3422,84.90,74.90,
5,23,14,3423,84.90,75.50,
5,23,15,3424,84.00,74.70,
5,23,16,3425,84.00,74.70,
5,23,17,3426,82.00,74.20,
5,23,18,3427,82.00,74.20,
5,23,19,3428,78.10,73.10,
5,23,20,3429,77.00,72.80,
5,23,21,3430,75.90,71.70,
5,23,22,3431,75.90,71.70,
5,23,23,3432,75.00,70.80,
5,24,0,3433,75.00,71.50,
5,24,1,3434,75.00,71.50,
5,24,2,3435,73.00,70.80,
5,24,3,3436,72.00,67.20,
5,24,4,3437,71.10,65.10,
5,24,5,3438,70.00,64.70,
5,24,6,3439,68.00,64.00,
5,24,7,3440,68.00,64.60,
5,24,8,3441,68.00,64.60,
5,24,9,3442,69.10,65.00,
5,24,10,3443,71.10,65.70,
5,24,11,3444,75.00,67.60,
5,24,12,3445,78.10,69.10,
5,24,13,3446,82.00,70.90,
5,24,14,3447,84.00,71.50,
5,24,15,3448,84.90,71.10,
5,24,16,3449,84.90,71.10,
5,24,17,3450,84.90,72.30,
5,24,18,3451,82.00,72.20,
5,24,19,3452,80.10,71.60,
5,24,20,3453,77.00,71.50,
5,24,21,3454,75.00,71.50,
5,24,22,3455,75.00,72.20,
5,24,23,3456,73.90,71.90,
5,25,0,3457,73.90,71.90,
5,25,1,3458,73.90,72.50,
5,25,2,3459,73.00,71.60,
5,25,3,3460,73.00,71.60,
5,25,4,3461,73.00,71.70,
5,25,5,3462,72.00,71.40,
5,25,6,3463,73.90,71.20,
5,25,7,3464,73.00,70.90,
5,25,8,3465,73.00,71.70,
5,25,9,3466,73.00,71.70,
5,25,10,3467,75.00,72.20,
5,25,11,3468,78.10,71.00,
5,25,12,3469,80.10,70.90,
5,25,13,3470,82.00,71.50,
5,25,14,3471,82.90,72.50,
5,25,15,3472,84.90,71.80,
5,25,16,3473,84.90,72.40,
5,25,17,3474,84.90,71.20,
5,25,18,3475,84.00,71.60,
5,25,19,3476,81.00,71.30,
5,25,20,3477,75.90,70.40,
5,25,21,3478,73.90,69.90,
5,25,22,3479,73.00,70.30,
5,25,23,3480,72.00,70.00,
5,26,0,3481,71.10,69.00,
5,26,1,3482,71.10,69.00,
5,26,2,3483,71.10,69.00,
5,26,3,3484,69.10,68.40,
5,26,4,3485,69.10,68.40,
5,26,5,3486,68.00,67.30,
5,26,6,3487,69.10,68.40,
5,26,7,3488,70.00,69.40,
5,26,8,3489,75.90,71.70,
5,26,9,3490,80.10,72.30,
5,26,10,3491,82.90,73.70,
5,26,11,3492,86.00,74.60,
5,26,12,3493,87.10,73.60,
5,26,13,3494,90.00,75.60,
5,26,14,3495,91.00,75.40,
5,26,15,3496,93.00,76.40,
5,26,16,3497,91.90,75.60,
5,26,17,3498,91.90,75.60,
5,26,18,3499,91.90,75.00,
5,26,19,3500,87.10,77.50,
5,26,20,3501,84.90,76.30,
5,26,21,3502,82.90,73.70,
5,26,22,3503,81.00,71.20,
5,26,23,3504,79.00,69.40,
5,27,0,3505,75.90,69.20,
5,27,1,3506,73.00,69.60,
5,27,2,3507,70.00,68.00,
5,27,3,3508,70.00,68.70,
5,27,4,3509,69.10,67.70,
5,27,5,3510,69.10,67.70,
5,27,6,3511,70.00,70.00,
5,27,7,3512,72.00,70.60,
5,27,8,3513,75.00,72.20,
5,27,9,3514,78.10,72.30,
5,27,10,3515,79.00,72.60,
5,27,11,3516,82.90,73.70,
5,27,12,3517,84.00,73.40,
5,27,13,3518,86.00,74.00,
5,27,14,3519,88.00,73.90,
5,27,15,3520,90.00,75.60,
5,27,16,3521,89.10,74.20,
5,27,17,3522,89.10,74.90,
5,27,18,3523,86.00,74.60,
5,27,19,3524,82.90,73.20,
5,27,20,3525,81.00,71.90,
5,27,21,3526,79.00,72.60,
5,27,22,3527,77.00,72.80,
5,27,23,3528,75.90,72.50,
5,28,0,3529,75.90,72.50,
5,28,1,3530,75.90,72.50,
5,28,2,3531,75.90,72.50,
5,28,3,3532,75.90,72.50,
5,28,4,3533,75.90,72.50,
5,28,5,3534,75.00,72.20,
5,28,6,3535,75.90,73.10,
5,28,7,3536,77.00,72.70,
5,28,8,3537,78.10,73.00,
5,28,9,3538,80.10,74.20,
5,28,10,3539,82.00,74.10,
5,28,11,3540,84.00,74.70,
5,28,12,3541,86.00,75.20,
5,28,13,3542,89.10,76.60,
5,28,14,3543,90.00,76.30,
5,28,15,3544,89.10,77.40,
5,28,16,3545,89.10,78.00,
5,28,17,3546,87.10,78.20,
5,28,18,3547,84.90,77.70,
5,28,19,3548,82.90,76.40,
5,28,20,3549,81.00,75.30,
5,28,21,3550,80.10,75.00,
5,28,22,3551,78.10,73.70,
5,28,23,3552,77.00,73.40,
5,29,0,3553,77.00,73.40,
5,29,1,3554,75.90,73.10,
5,29,2,3555,77.00,73.40,
5,29,3,3556,77.00,73.40,
5,29,4,3557,77.00,73.40,
5,29,5,3558,77.00,73.40,
5,29,6,3559,78.10,73.70,
5,29,7,3560,79.00,74.00,
5,29,8,3561,80.10,74.20,
5,29,9,3562,81.00,75.20,
5,29,10,3563,84.00,76.00,
5,29,11,3564,86.00,76.50,
5,29,12,3565,88.00,76.30,
5,29,13,3566,91.00,76.60,
5,29,14,3567,90.00,76.30,
5,29,15,3568,88.00,76.40,
5,29,16,3569,86.00,78.50,
5,29,17,3570,71.10,69.00,
5,29,18,3571,73.00,70.30,
5,29,19,3572,73.00,70.30,
5,29,20,3573,73.00,70.90,
5,29,21,3574,75.90,72.50,
5,29,22,3575,78.10,75.10,
5,29,23,3576,78.10,75.10,
5,30,0,3577,78.10,75.10,
5,30,1,3578,78.10,75.10,
5,30,2,3579,78.10,75.20,
5,30,3,3580,78.10,75.10,
5,30,4,3581,78.10,75.10,
5,30,5,3582,79.00,74.70,
5,30,6,3583,79.00,74.70,
5,30,7,3584,78.10,75.10,
5,30,8,3585,80.10,75.60,
5,30,9,3586,81.00,76.60,
5,30,10,3587,82.90,76.30,
5,30,11,3588,82.00,76.10,
5,30,12,3589,84.90,77.60,
5,30,13,3590,84.90,77.50,
5,30,14,3591,84.90,76.30,
5,30,15,3592,84.90,76.30,
5,30,16,3593,84.90,76.30,
5,30,17,3594,84.90,76.30,
5,30,18,3595,73.00,71.70,
5,30,19,3596,73.90,71.90,
5,30,20,3597,73.90,71.90,
5,30,21,3598,73.90,72.50,
5,30,22,3599,73.00,72.20,
5,30,23,3600,72.00,71.40,
5,31,0,3601,72.00,71.40,
5,31,1,3602,72.00,70.60,
5,31,2,3603,72.00,70.60,
5,31,3,3604,72.00,70.60,
5,31,4,3605,71.10,69.70,
5,31,5,3606,70.00,69.40,
5,31,6,3607,71.10,70.30,
5,31,7,3608,72.00,70.60,
5,31,8,3609,78.10,73.70,
5,31,9,3610,80.10,74.20,
5,31,10,3611,82.00,75.50,
5,31,11,3612,80.10,73.60,
5,31,12,3613,82.00,74.70,
5,31,13,3614,84.90,76.30,
5,31,14,3615,86.00,75.30,
5,31,15,3616,86.00,74.60,
5,31,16,3617,87.10,75.60,
5,31,17,3618,86.00,75.30,
5,31,18,3619,82.90,73.70,
5,31,19,3620,79.20,72.70,
5,31,20,3621,76.80,72.10,
5,31,21,3622,75.00,72.10,
5,31,22,3623,74.50,71.40,
5,31,23,3624,74.30,71.50,
6,1,0,3625,73.90,71.40,
6,1,1,3626,73.90,71.50,
6,1,2,3627,73.90,71.50,
6,1,3,3628,73.90,71.60,
6,1,4,3629,73.20,71.20,
6,1,5,3630,72.00,70.60,
6,1,6,3631,70.50,69.60,
6,1,7,3632,73.60,71.10,
6,1,8,3633,77.40,73.10,
6,1,9,3634,81.00,74.40,
6,1,10,3635,82.90,74.80,
6,1,11,3636,85.10,75.30,
6,1,12,3637,87.10,75.50,
6,1,13,3638,87.40,76.00,
6,1,14,3639,87.60,76.20,
6,1,15,3640,88.00,77.00,
6,1,16,3641,86.40,76.40,
6,1,17,3642,84.60,75.70,
6,1,18,3643,82.90,75.00,
6,1,19,3644,81.00,74.50,
6,1,20,3645,79.00,73.70,
6,1,21,3646,77.00,72.70,
6,1,22,3647,75.90,72.20,
6,1,23,3648,75.00,71.50,
6,2,0,3649,73.90,71.10,
6,2,1,3650,73.60,70.90,
6,2,2,3651,73.40,70.90,
6,2,3,3652,73.00,70.80,
6,2,4,3653,72.70,70.50,
6,2,5,3654,72.30,70.10,
6,2,6,3655,72.00,69.90,
6,2,7,3656,75.40,71.40,
6,2,8,3657,78.60,72.80,
6,2,9,3658,82.00,74.10,
6,2,10,3659,83.30,73.90,
6,2,11,3660,84.70,74.00,
6,2,12,3661,86.00,73.90,
6,2,13,3662,86.40,73.90,
6,2,14,3663,86.70,74.20,
6,2,15,3664,87.10,74.20,
6,2,16,3665,85.60,73.90,
6,2,17,3666,84.40,74.00,
6,2,18,3667,82.90,73.60,
6,2,19,3668,79.90,72.60,
6,2,20,3669,77.00,71.30,
6,2,21,3670,73.90,69.70,
6,2,22,3671,72.70,69.40,
6,2,23,3672,71.20,68.40,
6,3,0,3673,70.00,67.80,
6,3,1,3674,68.90,67.00,
6,3,2,3675,68.00,66.30,
6,3,3,3676,66.90,65.50,
6,3,4,3677,68.00,66.30,
6,3,5,3678,68.90,67.00,
6,3,6,3679,70.00,67.80,
6,3,7,3680,73.00,69.80,
6,3,8,3681,75.90,71.30,
6,3,9,3682,79.00,73.10,
6,3,10,3683,81.30,73.60,
6,3,11,3684,83.70,73.90,
6,3,12,3685,86.00,73.80,
6,3,13,3686,85.60,73.10,
6,3,14,3687,85.30,72.80,
6,3,15,3688,84.90,72.20,
6,3,16,3689,84.20,72.20,
6,3,17,3690,83.70,72.40,
6,3,18,3691,82.90,72.30,
6,3,19,3692,79.90,71.70,
6,3,20,3693,77.00,71.00,
6,3,21,3694,73.90,69.70,
6,3,22,3695,73.00,69.60,
6,3,23,3696,72.00,69.00,
6,4,0,3697,71.10,68.80,
6,4,1,3698,71.10,68.80,
6,4,2,3699,71.10,68.80,
6,4,3,3700,71.10,68.80,
6,4,4,3701,70.30,68.10,
6,4,5,3702,69.80,67.50,
6,4,6,3703,69.10,66.80,
6,4,7,3704,72.10,69.00,
6,4,8,3705,75.00,70.90,
6,4,9,3706,78.10,72.90,
6,4,10,3707,80.80,73.00,
6,4,11,3708,83.30,72.90,
6,4,12,3709,86.00,72.50,
6,4,13,3710,86.70,72.80,
6,4,14,3711,87.30,72.80,
6,4,15,3712,88.00,73.00,
6,4,16,3713,86.70,72.80,
6,4,17,3714,85.30,72.50,
6,4,18,3715,84.00,71.90,
6,4,19,3716,81.30,71.60,
6,4,20,3717,78.60,71.10,
6,4,21,3718,75.90,70.20,
6,4,22,3719,73.60,69.20,
6,4,23,3720,71.40,68.10,
6,5,0,3721,69.10,66.90,
6,5,1,3722,67.60,65.70,
6,5,2,3723,66.40,64.70,
6,5,3,3724,64.90,63.50,
6,5,4,3725,65.30,63.90,
6,5,5,3726,65.70,64.20,
6,5,6,3727,66.00,64.60,
6,5,7,3728,71.10,67.70,
6,5,8,3729,75.90,70.40,
6,5,9,3730,81.00,73.00,
6,5,10,3731,82.60,72.40,
6,5,11,3732,84.40,71.80,
6,5,12,3733,86.00,70.80,
6,5,13,3734,87.30,71.50,
6,5,14,3735,88.70,72.00,
6,5,15,3736,90.00,72.50,
6,5,16,3737,88.30,72.00,
6,5,17,3738,86.50,71.60,
6,5,18,3739,84.90,71.10,
6,5,19,3740,81.30,70.80,
6,5,20,3741,77.50,70.20,
6,5,21,3742,73.90,69.00,
6,5,22,3743,71.60,67.80,
6,5,23,3744,69.30,66.30,
6,6,0,3745,66.90,64.90,
6,6,1,3746,66.20,64.30,
6,6,2,3747,65.70,64.00,
6,6,3,3748,64.90,63.60,
6,6,4,3749,64.60,63.20,
6,6,5,3750,64.40,63.00,
6,6,6,3751,64.00,62.70,
6,6,7,3752,69.60,66.20,
6,6,8,3753,75.40,69.70,
6,6,9,3754,81.00,72.50,
6,6,10,3755,82.90,72.50,
6,6,11,3756,85.10,72.10,
6,6,12,3757,87.10,71.70,
6,6,13,3758,87.40,72.80,
6,6,14,3759,87.60,73.90,
6,6,15,3760,88.00,75.00,
6,6,16,3761,86.90,74.10,
6,6,17,3762,86.00,73.30,
6,6,18,3763,84.90,72.30,
6,6,19,3764,82.20,71.90,
6,6,20,3765,79.70,71.60,
6,6,21,3766,77.00,70.70,
6,6,22,3767,75.70,70.30,
6,6,23,3768,74.30,70.00,
6,7,0,3769,73.00,69.50,
6,7,1,3770,71.80,68.90,
6,7,2,3771,70.30,68.20,
6,7,3,3772,69.10,67.60,
6,7,4,3773,68.40,66.90,
6,7,5,3774,67.60,66.30,
6,7,6,3775,66.90,65.60,
6,7,7,3776,72.30,68.80,
6,7,8,3777,77.50,71.20,
6,7,9,3778,82.90,73.60,
6,7,10,3779,84.90,73.60,
6,7,11,3780,87.10,73.80,
6,7,12,3781,89.10,73.50,
6,7,13,3782,89.80,73.70,
6,7,14,3783,90.30,73.40,
6,7,15,3784,91.00,73.50,
6,7,16,3785,89.80,73.70,
6,7,17,3786,88.30,73.20,
6,7,18,3787,87.10,72.90,
6,7,19,3788,84.00,72.50,
6,7,20,3789,81.10,72.10,
6,7,21,3790,78.10,71.00,
6,7,22,3791,76.60,70.70,
6,7,23,3792,75.40,70.70,
6,8,0,3793,73.90,70.50,
6,8,1,3794,72.30,69.30,
6,8,2,3795,70.70,68.00,
6,8,3,3796,69.10,67.00,
6,8,4,3797,69.40,67.50,
6,8,5,3798,69.60,68.00,
6,8,6,3799,70.00,68.60,
6,8,7,3800,74.30,70.70,
6,8,8,3801,78.60,72.20,
6,8,9,3802,82.90,73.60,
6,8,10,3803,84.90,73.60,
6,8,11,3804,87.10,73.70,
6,8,12,3805,89.10,73.40,
6,8,13,3806,88.30,73.90,
6,8,14,3807,87.80,74.40,
6,8,15,3808,87.10,74.80,
6,8,16,3809,87.10,74.40,
6,8,17,3810,87.10,73.80,
6,8,18,3811,87.10,73.60,
6,8,19,3812,83.70,73.20,
6,8,20,3813,80.40,72.20,
6,8,21,3814,77.00,71.40,
6,8,22,3815,75.00,70.70,
6,8,23,3816,73.00,69.70,
6,9,0,3817,71.10,68.90,
6,9,1,3818,70.30,68.40,
6,9,2,3819,69.80,68.20,
6,9,3,3820,69.10,67.60,
6,9,4,3821,69.40,67.90,
6,9,5,3822,69.60,68.10,
6,9,6,3823,70.00,68.60,
6,9,7,3824,74.70,70.90,
6,9,8,3825,79.30,72.90,
6,9,9,3826,84.00,74.60,
6,9,10,3827,86.00,75.20,
6,9,11,3828,88.00,75.30,
6,9,12,3829,90.00,75.60,
6,9,13,3830,90.30,75.90,
6,9,14,3831,90.70,76.20,
6,9,15,3832,91.00,76.50,
