MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
5,16,8,3249,51.10,46.30,
5,16,9,3250,54.00,47.50,
5,16,10,3251,57.00,49.30,
5,16,11,3252,60.10,50.50,
5,16,12,3253,63.00,50.90,
5,16,13,3254,64.90,50.80,
5,16,14,3255,66.90,51.20,
5,16,15,3256,68.00,51.40,
5,16,16,3257,69.10,51.80,
5,16,17,3258,69.10,52.10,
5,16,18,3259,69.10,51.80,
5,16,19,3260,66.90,51.20,
5,16,20,3261,64.00,50.10,
5,16,21,3262,62.10,49.30,
5,16,22,3263,55.90,46.20,
5,16,23,3264,57.00,46.70,
5,17,0,3265,55.00,46.60,
5,17,1,3266,54.00,46.20,
5,17,2,3267,54.00,45.70,
5,17,3,3268,54.00,46.20,
5,17,4,3269,53.10,48.10,
5,17,5,3270,54.00,47.60,
5,17,6,3271,51.10,47.70,
5,17,7,3272,52.00,49.10,
5,17,8,3273,55.00,50.90,
5,17,9,3274,57.90,52.10,
5,17,10,3275,55.00,52.00,
5,17,11,3276,59.00,52.50,
5,17,12,3277,62.10,52.30,
5,17,13,3278,64.90,52.50,
5,17,14,3279,68.00,52.40,
5,17,15,3280,69.10,53.80,
5,17,16,3281,70.00,53.20,
5,17,17,3282,64.90,53.90,
5,17,18,3283,69.10,52.10,
5,17,19,3284,66.00,50.90,
5,17,20,3285,61.00,48.80,
5,17,21,3286,55.00,46.60,
5,17,22,3287,52.00,45.30,
5,17,23,3288,48.90,43.80,
5,18,0,3289,48.00,43.80,
5,18,1,3290,46.00,42.40,
5,18,2,3291,43.00,40.50,
5,18,3,3292,41.00,39.00,
5,18,4,3293,37.90,35.70,
5,18,5,3294,37.00,35.20,
5,18,6,3295,37.00,35.20,
5,18,7,3296,45.00,41.90,
5,18,8,3297,50.00,45.20,
5,18,9,3298,52.00,46.10,
5,18,10,3299,57.00,49.20,
5,18,11,3300,62.10,50.00,
5,18,12,3301,64.00,51.20,
5,18,13,3302,68.00,51.60,
5,18,14,3303,69.10,52.50,
5,18,15,3304,71.10,53.30,
5,18,16,3305,72.00,54.00,
5,18,17,3306,72.00,53.70,
5,18,18,3307,72.00,53.70,
5,18,19,3308,70.00,53.20,
5,18,20,3309,64.00,51.30,
5,18,21,3310,59.00,49.60,
5,18,22,3311,57.90,48.70,
5,18,23,3312,51.10,44.00,
5,19,0,3313,53.10,44.50,
5,19,1,3314,55.00,45.00,
5,19,2,3315,53.10,44.90,
5,19,3,3316,54.00,44.50,
5,19,4,3317,53.10,44.50,
5,19,5,3318,50.00,42.60,
5,19,6,3319,48.00,41.60,
5,19,7,3320,53.10,44.40,
5,19,8,3321,55.90,46.10,
5,19,9,3322,60.10,48.80,
5,19,10,3323,62.10,49.60,
5,19,11,3324,64.90,51.20,
5,19,12,3325,68.00,51.60,
5,19,13,3326,72.00,56.10,
5,19,14,3327,75.90,55.10,
5,19,15,3328,78.10,56.30,
5,19,16,3329,80.10,56.70,
5,19,17,3330,80.10,56.30,
5,19,18,3331,79.00,57.00,
5,19,19,3332,75.90,56.30,
5,19,20,3333,71.10,55.80,
5,19,21,3334,64.00,53.60,
5,19,22,3335,62.10,52.30,
5,19,23,3336,59.00,50.10,
5,20,0,3337,61.00,48.00,
5,20,1,3338,61.00,48.40,
5,20,2,3339,62.10,48.50,
5,20,3,3340,60.10,48.40,
5,20,4,3341,57.00,46.70,
5,20,5,3342,57.00,47.10,
5,20,6,3343,55.00,46.20,
5,20,7,3344,57.90,47.90,
5,20,8,3345,62.10,50.50,
5,20,9,3346,64.90,51.20,
5,20,10,3347,66.90,52.50,
5,20,11,3348,66.00,53.80,
5,20,12,3349,73.00,56.50,
5,20,13,3350,77.00,56.30,
5,20,14,3351,77.00,56.30,
5,20,15,3352,80.10,53.00,
5,20,16,3353,80.10,53.50,
5,20,17,3354,81.00,54.80,
5,20,18,3355,80.10,54.80,
5,20,19,3356,77.00,53.60,
5,20,20,3357,75.00,52.50,
5,20,21,3358,68.00,51.00,
5,20,22,3359,68.00,50.00,
5,20,23,3360,66.90,53.30,
5,21,0,3361,63.00,52.60,
5,21,1,3362,57.00,52.80,
5,21,2,3363,55.00,52.60,
5,21,3,3364,55.90,52.40,
5,21,4,3365,54.00,51.60,
5,21,5,3366,53.10,51.20,
5,21,6,3367,53.10,51.80,
5,21,7,3368,55.00,52.60,
5,21,8,3369,57.90,53.70,
5,21,9,3370,60.10,53.40,
5,21,10,3371,61.00,53.80,
5,21,11,3372,64.00,52.60,
5,21,12,3373,64.90,52.00,
5,21,13,3374,66.90,53.20,
5,21,14,3375,69.10,53.30,
5,21,15,3376,70.00,54.10,
5,21,16,3377,68.00,52.40,
5,21,17,3378,69.10,52.90,
5,21,18,3379,69.10,52.90,
5,21,19,3380,69.10,52.10,
5,21,20,3381,64.90,51.60,
5,21,21,3382,62.10,49.20,
5,21,22,3383,55.90,46.20,
5,21,23,3384,53.10,45.30,
5,22,0,3385,54.00,45.70,
5,22,1,3386,51.10,44.30,
5,22,2,3387,51.10,44.30,
5,22,3,3388,52.00,44.40,
5,22,4,3389,48.90,42.90,
5,22,5,3390,48.00,42.50,
5,22,6,3391,48.00,42.90,
5,22,7,3392,54.00,46.20,
5,22,8,3393,57.00,47.50,
5,22,9,3394,63.00,50.80,
5,22,10,3395,71.10,53.70,
5,22,11,3396,75.00,55.10,
5,22,12,3397,78.10,56.30,
5,22,13,3398,82.00,56.80,
5,22,14,3399,84.00,56.50,
5,22,15,3400,86.00,57.30,
5,22,16,3401,88.00,57.70,
5,22,17,3402,87.10,57.40,
5,22,18,3403,87.10,57.10,
5,22,19,3404,84.90,56.30,
5,22,20,3405,79.00,55.00,
5,22,21,3406,78.10,54.10,
5,22,22,3407,72.00,52.30,
5,22,23,3408,70.00,52.60,
5,23,0,3409,70.00,52.20,
5,23,1,3410,70.00,51.80,
5,23,2,3411,64.90,49.70,
5,23,3,3412,66.00,49.90,
5,23,4,3413,64.00,46.90,
5,23,5,3414,61.00,44.90,
5,23,6,3415,60.10,43.80,
5,23,7,3416,61.00,44.20,
5,23,8,3417,62.10,46.40,
5,23,9,3418,64.90,47.90,
5,23,10,3419,66.90,49.50,
5,23,11,3420,70.00,50.80,
5,23,12,3421,72.00,50.60,
5,23,13,3422,72.00,50.60,
5,23,14,3423,73.00,51.30,
5,23,15,3424,77.00,53.30,
5,23,16,3425,77.00,53.60,
5,23,17,3426,77.00,53.30,
5,23,18,3427,75.90,52.50,
5,23,19,3428,73.00,53.00,
5,23,20,3429,66.90,51.30,
5,23,21,3430,61.00,47.70,
5,23,22,3431,57.00,45.90,
5,23,23,3432,55.90,45.40,
5,24,0,3433,52.00,45.30,
5,24,1,3434,50.00,44.80,
5,24,2,3435,48.90,44.20,
5,24,3,3436,48.00,43.80,
5,24,4,3437,46.00,42.00,
5,24,5,3438,42.10,39.10,
5,24,6,3439,45.00,41.40,
5,24,7,3440,48.00,43.40,
5,24,8,3441,51.10,46.20,
5,24,9,3442,55.90,48.80,
5,24,10,3443,59.00,50.60,
5,24,11,3444,66.00,53.80,
5,24,12,3445,69.10,55.50,
5,24,13,3446,73.00,56.90,
5,24,14,3447,75.90,58.00,
5,24,15,3448,80.10,58.60,
5,24,16,3449,81.00,58.20,
5,24,17,3450,82.00,58.10,
5,24,18,3451,81.00,58.20,
5,24,19,3452,75.90,55.20,
5,24,20,3453,69.10,54.20,
5,24,21,3454,66.90,50.90,
5,24,22,3455,68.00,50.30,
5,24,23,3456,62.10,48.50,
5,25,0,3457,62.10,48.50,
5,25,1,3458,62.10,48.20,
5,25,2,3459,62.10,48.50,
5,25,3,3460,59.00,47.90,
5,25,4,3461,55.90,46.60,
5,25,5,3462,50.00,43.00,
5,25,6,3463,60.10,49.70,
5,25,7,3464,63.00,51.30,
5,25,8,3465,72.00,55.70,
5,25,9,3466,75.90,55.50,
5,25,10,3467,78.10,56.70,
5,25,11,3468,80.10,57.40,
5,25,12,3469,82.90,58.90,
5,25,13,3470,87.10,61.40,
5,25,14,3471,91.90,59.10,
5,25,15,3472,90.00,57.80,
5,25,16,3473,90.00,57.30,
5,25,17,3474,91.00,58.20,
5,25,18,3475,91.00,58.20,
5,25,19,3476,90.00,57.60,
5,25,20,3477,84.00,55.10,
5,25,21,3478,82.00,54.60,
5,25,22,3479,81.00,54.30,
5,25,23,3480,82.00,54.60,
5,26,0,3481,82.90,55.60,
5,26,1,3482,82.00,55.30,
5,26,2,3483,80.10,54.90,
5,26,3,3484,77.00,53.70,
5,26,4,3485,73.00,52.10,
5,26,5,3486,72.00,51.30,
5,26,6,3487,70.00,50.50,
5,26,7,3488,72.00,52.30,
5,26,8,3489,70.00,52.20,
5,26,9,3490,70.00,50.10,
5,26,10,3491,71.10,50.50,
5,26,11,3492,71.10,50.50,
5,26,12,3493,72.00,51.60,
5,26,13,3494,75.00,52.50,
5,26,14,3495,77.00,53.60,
5,26,15,3496,77.00,53.60,
5,26,16,3497,77.00,53.60,
5,26,17,3498,75.90,53.20,
5,26,18,3499,70.00,51.50,
5,26,19,3500,70.00,50.50,
5,26,20,3501,68.00,50.00,
5,26,21,3502,63.00,48.90,
5,26,22,3503,55.90,45.80,
5,26,23,3504,52.00,45.30,
5,27,0,3505,51.10,45.20,
5,27,1,3506,50.00,44.30,
5,27,2,3507,48.90,43.30,
5,27,3,3508,46.90,42.00,
5,27,4,3509,45.00,40.60,
5,27,5,3510,44.10,39.70,
5,27,6,3511,45.00,40.60,
5,27,7,3512,48.90,42.90,
5,27,8,3513,52.00,44.70,
5,27,9,3514,54.00,46.50,
5,27,10,3515,59.00,48.70,
5,27,11,3516,62.10,48.40,
5,27,12,3517,64.00,48.90,
5,27,13,3518,66.90,50.20,
5,27,14,3519,66.00,47.40,
5,27,15,3520,66.90,48.80,
5,27,16,3521,68.00,49.20,
5,27,17,3522,68.00,49.20,
5,27,18,3523,68.00,49.60,
5,27,19,3524,66.90,48.50,
5,27,20,3525,62.10,47.10,
5,27,21,3526,55.90,43.90,
5,27,22,3527,55.00,43.40,
5,27,23,3528,54.00,42.20,
5,28,0,3529,50.00,39.30,
5,28,1,3530,52.00,41.30,
5,28,2,3531,54.00,42.20,
5,28,3,3532,54.00,42.20,
5,28,4,3533,53.10,42.60,
5,28,5,3534,52.00,42.00,
5,28,6,3535,50.00,42.70,
5,28,7,3536,52.00,43.60,
5,28,8,3537,55.90,46.20,
5,28,9,3538,60.10,49.20,
5,28,10,3539,61.00,50.10,
5,28,11,3540,64.00,51.30,
5,28,12,3541,71.10,53.70,
5,28,13,3542,75.00,54.50,
5,28,14,3543,80.10,55.70,
5,28,15,3544,82.90,57.40,
5,28,16,3545,79.00,60.00,
5,28,17,3546,73.00,57.40,
5,28,18,3547,73.00,57.00,
5,28,19,3548,73.90,56.90,
5,28,20,3549,71.10,54.60,
5,28,21,3550,69.10,54.20,
5,28,22,3551,63.00,52.70,
5,28,23,3552,61.00,51.00,
5,29,0,3553,57.90,48.80,
5,29,1,3554,57.00,48.40,
5,29,2,3555,55.90,48.40,
5,29,3,3556,55.00,48.00,
5,29,4,3557,55.00,47.50,
5,29,5,3558,54.00,47.10,
5,29,6,3559,55.90,47.90,
5,29,7,3560,57.00,48.90,
5,29,8,3561,60.10,50.20,
5,29,9,3562,62.10,52.30,
5,29,10,3563,66.00,53.80,
5,29,11,3564,69.10,55.00,
5,29,12,3565,70.00,55.90,
5,29,13,3566,72.00,57.00,
5,29,14,3567,73.00,56.10,
5,29,15,3568,73.00,55.30,
5,29,16,3569,72.00,55.70,
5,29,17,3570,70.00,55.40,
5,29,18,3571,64.00,55.50,
5,29,19,3572,61.00,55.50,
5,29,20,3573,55.00,53.20,
5,29,21,3574,55.00,52.60,
5,29,22,3575,55.00,53.20,
5,29,23,3576,55.90,53.50,
5,30,0,3577,55.90,53.50,
5,30,1,3578,55.90,52.40,
5,30,2,3579,55.90,52.40,
5,30,3,3580,55.00,51.40,
5,30,4,3581,55.00,52.00,
5,30,5,3582,54.00,50.50,
5,30,6,3583,51.10,47.70,
5,30,7,3584,53.10,48.50,
5,30,8,3585,55.00,49.30,
5,30,9,3586,57.00,50.20,
5,30,10,3587,59.00,51.00,
5,30,11,3588,59.00,50.50,
5,30,12,3589,60.10,50.50,
5,30,13,3590,61.00,51.40,
5,30,14,3591,64.00,51.70,
5,30,15,3592,66.00,52.90,
5,30,16,3593,66.90,53.30,
5,30,17,3594,66.90,51.60,
5,30,18,3595,66.90,53.30,
5,30,19,3596,64.00,52.60,
5,30,20,3597,61.00,52.80,
5,30,21,3598,57.00,50.70,
5,30,22,3599,55.00,49.30,
5,30,23,3600,51.10,47.20,
5,31,0,3601,51.10,47.20,
5,31,1,3602,48.90,46.20,
5,31,2,3603,48.00,45.30,
5,31,3,3604,46.90,44.80,
5,31,4,3605,46.00,44.30,
5,31,5,3606,45.00,43.40,
5,31,6,3607,45.00,43.40,
5,31,7,3608,48.00,45.80,
5,31,8,3609,53.10,48.50,
5,31,9,3610,55.90,50.20,
5,31,10,3611,60.10,53.40,
5,31,11,3612,62.10,54.20,
5,31,12,3613,66.00,55.20,
5,31,13,3614,70.00,57.10,
5,31,14,3615,73.90,58.60,
5,31,15,3616,78.10,59.60,
5,31,16,3617,80.10,59.80,
5,31,17,3618,80.10,59.00,
5,31,18,3619,80.10,57.00,
5,31,19,3620,73.40,55.60,
5,31,20,3621,66.20,53.20,
5,31,21,3622,61.20,51.60,
5,31,22,3623,56.70,49.60,
5,31,23,3624,55.40,48.90,
6,1,0,3625,53.20,48.70,
6,1,1,3626,50.70,46.90,
6,1,2,3627,49.10,45.90,
6,1,3,3628,47.30,44.70,
6,1,4,3629,43.90,42.20,
6,1,5,3630,41.40,40.30,
6,1,6,3631,39.90,39.00,
6,1,7,3632,41.00,40.40,
6,1,8,3633,44.10,43.00,
6,1,9,3634,46.90,44.30,
6,1,10,3635,52.00,48.10,
6,1,11,3636,54.00,48.50,
6,1,12,3637,57.00,49.30,
6,1,13,3638,59.00,50.60,
6,1,14,3639,63.00,52.70,
6,1,15,3640,66.00,53.40,
6,1,16,3641,66.00,53.80,
6,1,17,3642,68.00,53.70,
6,1,18,3643,66.00,53.90,
6,1,19,3644,64.90,51.20,
6,1,20,3645,66.00,50.90,
6,1,21,3646,60.10,51.50,
6,1,22,3647,59.00,51.60,
6,1,23,3648,55.90,48.40,
6,2,0,3649,54.00,46.20,
6,2,1,3650,54.00,45.40,
6,2,2,3651,53.10,44.10,
6,2,3,3652,53.10,43.70,
6,2,4,3653,50.00,43.00,
6,2,5,3654,46.90,41.50,
6,2,6,3655,48.90,42.50,
6,2,7,3656,53.10,44.50,
6,2,8,3657,55.90,46.20,
6,2,9,3658,57.00,45.90,
6,2,10,3659,57.90,46.60,
6,2,11,3660,61.00,46.20,
6,2,12,3661,64.00,47.20,
6,2,13,3662,64.00,47.50,
6,2,14,3663,64.00,46.90,
6,2,15,3664,66.90,48.50,
6,2,16,3665,66.90,48.10,
6,2,17,3666,68.00,48.60,
6,2,18,3667,68.00,49.00,
6,2,19,3668,64.00,48.30,
6,2,20,3669,64.00,48.30,
6,2,21,3670,59.00,46.10,
6,2,22,3671,55.00,44.60,
6,2,23,3672,52.00,43.60,
6,3,0,3673,50.00,43.50,
6,3,1,3674,50.00,43.80,
6,3,2,3675,48.00,42.90,
6,3,3,3676,48.00,42.50,
6,3,4,3677,46.00,40.70,
6,3,5,3678,45.00,39.70,
6,3,6,3679,45.00,39.70,
6,3,7,3680,48.00,41.60,
6,3,8,3681,48.90,40.90,
6,3,9,3682,51.10,42.00,
6,3,10,3683,54.00,42.90,
6,3,11,3684,55.90,44.60,
6,3,12,3685,57.90,45.50,
6,3,13,3686,57.90,43.70,
6,3,14,3687,61.00,45.10,
6,3,15,3688,59.00,44.50,
6,3,16,3689,59.00,44.20,
6,3,17,3690,59.00,43.60,
6,3,18,3691,57.00,44.00,
6,3,19,3692,55.00,43.10,
6,3,20,3693,54.00,41.50,
6,3,21,3694,53.10,41.40,
6,3,22,3695,50.00,39.90,
6,3,23,3696,48.90,39.30,
6,4,0,3697,48.00,39.20,
6,4,1,3698,42.10,37.50,
6,4,2,3699,39.90,36.30,
6,4,3,3700,39.90,36.70,
6,4,4,3701,39.90,36.70,
6,4,5,3702,39.90,36.70,
6,4,6,3703,39.00,35.30,
6,4,7,3704,42.10,37.40,
6,4,8,3705,46.00,40.60,
6,4,9,3706,48.00,41.20,
6,4,10,3707,50.00,41.80,
6,4,11,3708,55.00,43.40,
6,4,12,3709,55.90,43.80,
6,4,13,3710,57.00,44.00,
6,4,14,3711,60.10,45.70,
6,4,15,3712,61.00,46.10,
6,4,16,3713,61.00,46.10,
6,4,17,3714,62.10,46.60,
6,4,18,3715,62.10,46.60,
6,4,19,3716,60.10,45.70,
6,4,20,3717,57.90,45.50,
6,4,21,3718,52.00,43.50,
6,4,22,3719,52.00,43.10,
6,4,23,3720,51.10,41.90,
6,5,0,3721,45.00,37.30,
6,5,1,3722,46.00,38.60,
6,5,2,3723,43.00,36.60,
6,5,3,3724,42.10,36.10,
6,5,4,3725,42.10,36.60,
6,5,5,3726,41.00,36.00,
6,5,6,3727,43.00,37.40,
6,5,7,3728,50.00,41.80,
6,5,8,3729,55.00,43.40,
6,5,9,3730,57.00,44.30,
6,5,10,3731,60.10,46.50,
6,5,11,3732,63.00,48.10,
6,5,12,3733,64.00,48.90,
6,5,13,3734,68.00,50.90,
6,5,14,3735,70.00,51.40,
6,5,15,3736,71.10,51.50,
6,5,16,3737,72.00,51.60,
6,5,17,3738,73.00,50.40,
6,5,18,3739,73.00,50.40,
6,5,19,3740,73.00,50.40,
6,5,20,3741,71.10,49.30,
6,5,21,3742,66.00,47.70,
6,5,22,3743,60.10,44.80,
6,5,23,3744,57.90,42.80,
6,6,0,3745,55.90,42.40,
6,6,1,3746,55.90,42.40,
6,6,2,3747,54.00,41.20,
6,6,3,3748,54.00,41.20,
6,6,4,3749,53.10,41.10,
6,6,5,3750,52.00,40.60,
6,6,6,3751,55.90,42.80,
6,6,7,3752,60.10,45.50,
6,6,8,3753,57.00,46.20,
6,6,9,3754,61.00,48.00,
6,6,10,3755,66.00,50.10,
6,6,11,3756,70.00,52.20,
6,6,12,3757,71.10,51.90,
6,6,13,3758,72.00,52.60,
6,6,14,3759,73.90,53.70,
6,6,15,3760,75.90,53.80,
6,6,16,3761,75.00,51.80,
6,6,17,3762,75.00,51.50,
6,6,18,3763,75.00,51.50,
6,6,19,3764,73.90,51.70,
6,6,20,3765,72.00,51.30,
6,6,21,3766,70.00,50.90,
6,6,22,3767,66.90,49.60,
6,6,23,3768,66.90,49.90,
6,7,0,3769,62.10,52.30,
6,7,1,3770,61.00,52.40,
6,7,2,3771,61.00,52.40,
6,7,3,3772,60.10,52.50,
6,7,4,3773,59.00,51.60,
6,7,5,3774,59.00,51.60,
6,7,6,3775,60.10,52.10,
6,7,7,3776,62.10,52.80,
6,7,8,3777,64.00,54.00,
6,7,9,3778,66.00,55.30,
6,7,10,3779,66.90,55.10,
6,7,11,3780,70.00,56.30,
6,7,12,3781,72.00,56.60,
6,7,13,3782,73.00,56.50,
6,7,14,3783,77.00,57.90,
6,7,15,3784,78.10,57.20,
6,7,16,3785,79.00,56.70,
6,7,17,3786,79.00,56.70,
6,7,18,3787,75.00,56.40,
6,7,19,3788,73.00,57.40,
6,7,20,3789,70.00,55.40,
6,7,21,3790,70.00,55.90,
6,7,22,3791,66.00,55.30,
6,7,23,3792,62.10,52.80,
6,8,0,3793,63.00,54.60,
6,8,1,3794,62.10,54.30,
6,8,2,3795,62.10,54.30,
6,8,3,3796,60.10,53.00,
6,8,4,3797,59.00,52.60,
6,8,5,3798,57.90,51.60,
6,8,6,3799,57.90,52.10,
